,overall_token_importance
[CLS],-2.07514778036058e-05
la,-1.3510548686874865e-05
##toy,4.784324650684784e-05
##a,4.29110746026519e-05
robinson,-8.671246944478504e-05
is,-8.154094108384222e-06
an,7.231604941401767e-05
experienced,4.2545968527941136e-05
and,2.244906182900008e-07
well,2.9291035303663887e-05
-,3.806599324892269e-05
rounded,0.00010141559014863942
executive,4.347151322540649e-05
chef,-4.532619275821532e-05
with,-2.3868563225179e-05
training,1.4026462970533835e-05
in,-4.320446064211615e-05
le,-1.8525554302594828e-05
cord,4.283344058692544e-06
##on,-7.593774050078175e-05
b,-2.4855340192277572e-05
##le,-6.301359043647962e-05
##u,-4.911477755921716e-05
french,-4.835067562405874e-06
cuisine,-3.080949530015981e-05
.,1.1226241826876534e-05
she,-4.8676511025858016e-05
is,-4.843699442450329e-05
highly,-6.247584192933178e-05
skilled,3.32581290469084e-06
in,-4.5345320515379584e-05
all,2.8876431538033835e-06
cooking,5.275686912360771e-06
methods,-6.500415274961088e-05
and,-6.790158863714361e-05
ethnic,5.35502333961525e-05
cuisine,-1.0357199703862321e-05
##s,-6.52027475810663e-05
.,1.4246312311680085e-05
some,-3.344405926091597e-05
of,-7.702545100658458e-05
her,-1.9326781574518853e-06
key,4.4820433753405e-05
compete,5.094526634169178e-05
##ncies,6.307880384854263e-05
include,-1.6110308278048905e-05
expert,2.7875949109877862e-05
proficiency,4.22476194281915e-05
in,3.337678677203987e-06
pc,5.3748428586759874e-05
and,-3.9557073291926646e-05
mac,6.627981270212786e-05
programs,-4.401792333383201e-05
",",4.0412980008367215e-05
understanding,-6.838662885532299e-06
of,-4.1888477237307326e-05
ha,2.840713136885255e-05
##cc,1.8921205904744502e-05
##p,3.2283479066615644e-05
and,-4.8781501945364666e-05
state,2.5361264062425744e-05
sanitation,8.338949111554767e-05
standards,-7.259135264697719e-06
",",7.104298375162392e-06
and,2.3798070136561003e-05
high,7.11257649206577e-05
volume,6.988413993582388e-05
production,8.18424661019973e-05
capability,4.934279342567496e-05
.,1.811939511863152e-05
in,-2.066027233502386e-05
her,-2.372044549412549e-05
previous,1.2948256577785252e-05
roles,3.861893374107123e-05
as,-4.606786672111407e-05
executive,-2.029077779938361e-05
chef,-7.263971724831046e-05
and,-3.422645884633388e-05
regional,1.4630605606336747e-07
executive,2.2485458113270387e-05
chef,-4.6698505328024467e-05
",",1.0746135055667438e-05
la,-3.2677340915132244e-05
##toy,4.136386320711612e-05
##a,2.135375981845946e-05
effectively,1.9933537046207202e-05
managed,3.894505960201337e-05
kitchen,3.0987683913049945e-05
operations,2.811488009875371e-05
",",4.133199075528416e-05
reduced,8.621460221424199e-05
food,1.3925624950394258e-05
costs,8.683408833097937e-05
",",5.474337064630161e-05
resolved,7.250443527297222e-05
customer,5.16933999481587e-05
complaints,6.128066465900979e-05
",",1.7658618295097493e-05
and,2.0874833592990896e-05
implemented,2.6168800974743746e-05
strategies,-2.677326002451335e-05
to,-1.5162079225624262e-06
boost,3.4202997393214035e-05
sales,5.283643944313555e-05
revenue,4.625689768760722e-06
.,1.3261782473109073e-05
she,-7.819315637095574e-05
also,5.017440519433988e-05
has,-1.7427112351752824e-05
experience,6.446595364145773e-05
as,8.03530893183342e-05
a,6.353475742631891e-05
garde,3.663594859411091e-05
man,-4.667694301452895e-05
##ger,-1.3229413057830881e-05
/,4.97346797954343e-06
production,-3.109031398107187e-07
manager,-4.842037545011563e-05
",",1.4526070751732407e-05
owner,-4.534074481068073e-06
",",-1.0919272897632047e-05
and,4.394486734670254e-05
sous,1.7866954502205805e-05
chef,-5.063263308550861e-05
",",1.619607339708049e-05
where,8.95214276732118e-05
she,-5.108431466242864e-05
demonstrated,2.6978930399640003e-05
leadership,7.313835268005294e-05
skills,-1.6321328706653844e-05
",",4.678586758255576e-05
team,4.962090013470625e-05
##work,7.239023635250116e-05
",",1.334174948513179e-05
and,5.4620300767906974e-05
attention,0.000159097723532609
to,5.725760858296067e-05
food,-1.4312549080741482e-05
safety,9.382501680400472e-05
practices,-1.3433136459469861e-07
.,1.693811318986123e-05
la,-5.071196816728647e-05
##toy,5.08693918550564e-05
##a,1.864685368099903e-05
holds,-9.213866794169554e-05
an,1.4524055071676527e-05
associate,5.305384763275359e-05
of,-1.8508047129441032e-05
arts,3.9526872190052665e-05
degree,3.264451301048664e-05
in,5.1547001011583856e-05
le,-1.182974065446777e-05
cord,-1.069502956026459e-05
##on,-7.080191048137785e-05
b,-4.646390766827346e-05
##le,-7.605471314780824e-05
##u,-2.4757931665891845e-05
culinary,1.9836370178988285e-06
arts,-8.294637627465317e-06
and,-7.073776061329661e-05
has,-1.2784538136685386e-05
skills,5.582641455676035e-05
in,3.199682771177509e-05
administrative,4.958351007060782e-05
duties,-2.364038683226936e-05
",",2.1674395177561623e-06
cash,4.1940382662602365e-05
handling,1.4570581698920226e-05
",",-1.0442620092075484e-05
hr,0.00011708949603720581
",",-1.6724116568197744e-06
inventory,6.009284303051259e-05
management,-2.7497872155734136e-05
",",-9.995251042909325e-06
purchasing,0.00011710247070518798
",",8.207619148801872e-06
and,1.2274374615869366e-05
record,2.4155812817865062e-05
keeping,-7.580530020173827e-06
.,1.8203693226766208e-05
with,2.7612894760751144e-05
her,-5.0691708587119495e-05
extensive,-3.8936532961529165e-05
experience,4.5414044822546556e-05
and,1.1598545752444765e-05
skills,3.527535364888719e-05
",",9.666736367070768e-06
la,-5.0413647819727685e-05
##toy,4.254134495405771e-05
##a,1.8708771512621246e-05
is,-3.1410509826486974e-06
a,4.1812321583165335e-05
valuable,5.520980836791725e-05
candidate,4.6532522530200553e-05
for,4.2691949874919716e-05
positions,8.12707729952614e-06
in,4.5284374078629355e-06
the,5.120247774929237e-05
culinary,1.0172832462035234e-05
industry,1.442819068028727e-05
.,1.2619443281906882e-05
[SEP],-2.2684417551296658e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
