,overall_token_importance
[CLS],2.3440923365995555e-05
summary,2.0115634342939162e-05
:,3.401168045504419e-05
neil,2.0207287077132985e-05
baker,3.15204545500879e-05
is,2.956225573129161e-05
a,2.443070201026588e-05
top,2.87177958946581e-06
-,8.418828704917168e-06
performing,5.026953018973134e-06
sales,2.7084630006948842e-05
professional,4.535444137832494e-05
with,7.318594866400026e-06
extensive,2.4555121955282476e-05
experience,2.061937635948103e-05
in,-5.079771454037078e-07
medical,1.4721102373912185e-05
sales,2.1851357089572346e-05
",",-6.536428829997354e-07
including,6.364599209216984e-06
selling,-9.2141334258919e-06
capital,1.4295870984289778e-06
equipment,-7.438712722469768e-06
",",-1.5946202176011802e-05
computer,5.050713956022829e-06
hardware,-1.308818291978206e-05
and,4.073469163047017e-06
software,1.623608726746969e-05
to,4.208639592150549e-06
corporate,1.0086913256195464e-05
accounts,8.748927473168768e-07
.,1.2800931893196447e-05
he,1.3278032062716062e-05
has,3.064842329136064e-05
consistently,2.1115466432945243e-05
exceeded,2.3472328315640345e-05
sales,1.5352131511714985e-05
targets,5.953491815784598e-06
",",1.7934197685364285e-06
ranking,3.2234248983134054e-05
in,-1.3838985358592921e-05
the,6.352042039085565e-06
top,9.946198778483908e-06
10,2.5772537964577775e-05
%,2.5331735652735694e-05
nationally,3.280355843770953e-05
and,1.693439510570831e-05
achieving,3.777398868156668e-05
#,7.447506465340692e-07
1,1.8529088930528937e-06
in,-1.1568760844852963e-05
the,8.950780181517564e-06
region,1.8140721241001204e-05
multiple,3.961714294852077e-05
times,2.5725833199379288e-05
.,1.2386107939447307e-05
neil,1.873272990741761e-05
has,1.734006036171944e-05
a,2.3566812194365536e-05
strong,1.9917591386918138e-05
track,2.3617110130941924e-05
record,2.416135663070472e-06
of,2.1942379564985963e-05
developing,3.6226801264807605e-05
and,2.032629683794877e-05
expanding,2.327625858339261e-05
customer,1.1980114522778432e-05
sales,8.439767429704567e-06
",",-8.266102758333037e-06
resulting,1.781101711545661e-05
in,2.1560686505783556e-05
a,3.219496527938249e-05
significant,2.681047639038527e-05
increase,2.338860590026182e-05
in,4.230801827635956e-06
monthly,3.55713045703676e-05
sales,1.8808428124222526e-05
and,3.178723746506609e-05
the,2.3971245110958926e-05
establishment,4.400468577748025e-05
of,3.967992357976163e-05
new,2.4912923596798452e-05
accounts,5.206585336667792e-06
.,1.2783985027271693e-05
he,1.384515602581179e-05
possesses,3.0143403022120182e-05
a,3.022486152082218e-05
diverse,3.2279029315431444e-05
skill,2.6149667266468845e-05
set,5.523577677320162e-06
that,5.195206345410738e-06
includes,1.9192279604741777e-05
prospect,2.9210003872315354e-05
##ing,1.5436356305884573e-05
",",1.1964952829266608e-05
cold,1.8042415334696707e-05
calling,1.1328845236558091e-05
",",1.0060743105208091e-05
team,1.2027113820463903e-05
building,2.020898479192361e-05
",",1.0392963006241995e-05
strategic,5.800662853442886e-06
account,8.691017181415359e-06
development,1.750526886701426e-05
",",5.874344663223241e-06
and,2.1027791287493093e-05
business,3.191466398723617e-05
negotiation,2.7173035353515744e-05
.,1.2897793916901923e-05
neil,2.2934181751811675e-05
holds,1.6305759849605475e-05
a,1.4812122805555743e-05
master,2.781093945381057e-05
of,-2.3611808752469327e-05
public,-3.836908469570399e-06
administration,2.1076769795012167e-06
in,-4.098238150153362e-05
health,-8.225912823669856e-06
care,-4.240817729019267e-06
administration,1.1979690821909504e-05
from,6.878048569624386e-06
fair,-3.7465690946394084e-06
##leigh,-9.7957756943201e-07
dickinson,-4.897834371378538e-06
university,1.532522412471291e-05
",",7.511302477004721e-06
as,2.0611658679074282e-05
well,-2.1334268301562063e-06
as,1.5289127249215314e-05
multiple,2.0581755931549275e-05
certification,1.9830088632172543e-05
##s,-6.639719535710227e-06
in,-2.0439150824965176e-05
human,2.74288199632174e-05
resources,9.654234695291602e-06
and,5.4121222284116555e-06
lean,7.2900548321192355e-06
six,1.002915320701504e-05
sigma,7.354006098086653e-06
.,1.3104289221437602e-05
he,9.260009244678405e-06
is,2.9719840205488955e-05
highly,2.2362782611645252e-05
knowledge,2.5298403565288718e-05
##able,1.747514513500848e-05
in,-3.7286814943494197e-06
areas,7.634485801819489e-06
such,-4.811559329439705e-06
as,-8.38741143009772e-06
account,4.049152667424087e-06
management,1.9265606284934782e-05
",",-1.0600884332440677e-05
medical,1.6755719101566716e-05
devices,2.1560023896861683e-05
",",4.466424978302136e-06
and,9.04068714012684e-06
various,2.1717148274406986e-05
therapeutic,1.3843994486816122e-05
special,5.928067048950557e-06
##ties,9.92823311406961e-06
.,1.5225418050532164e-05
[SEP],1.2422736883571991e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
