,overall_token_importance
[CLS],-1.2873349762245008e-05
kenya,-4.6797682343622935e-05
washington,-2.542461856058681e-05
is,-6.951618127356757e-06
a,-1.5098426930575504e-07
highly,5.51694695911262e-06
skilled,-8.221703197609562e-06
chef,4.683360168345106e-06
with,5.862647963999343e-05
15,5.334539188102088e-05
years,9.756870825714702e-05
of,4.547354331396961e-05
experience,7.980361538517441e-05
in,-1.2341628718787101e-06
catering,1.936610080362161e-05
and,-3.299428555577883e-05
restaurant,9.003454093431423e-05
management,2.7892484675951395e-05
at,4.40164298025667e-05
4,2.6365650450049622e-05
-,4.8603310344365355e-05
star,6.403279085283161e-05
hotels,3.957985546915938e-05
and,1.0784728977893656e-05
leading,7.00126595112873e-05
restaurants,7.162722708513424e-05
.,3.690680496935864e-05
she,-2.19553712694415e-05
specializes,2.5364136069083165e-05
in,-2.0567951071413815e-05
creating,-1.533274406124042e-05
menu,4.6774067532402965e-05
##s,4.057516233064395e-05
that,7.232102554003118e-05
attract,3.2559890297452444e-05
and,1.979145079517523e-05
retain,3.358826020110524e-05
customers,4.501178511704237e-05
for,5.934518749679908e-05
events,8.354931574686882e-05
and,3.5285033488272036e-05
parties,0.00010120612849607816
.,3.5948904357841884e-05
kenya,-9.109551133823302e-06
has,1.1746614515400299e-05
a,1.2312098539123285e-07
strong,4.15347635430645e-05
focus,3.2378988580301056e-05
on,-9.470254387373257e-06
portion,8.012027582992919e-06
and,-5.154147314955019e-06
cost,1.6826493512935787e-05
control,-2.6388614545525242e-05
",",-3.5376704117868714e-05
high,5.9927089142499525e-05
volume,-7.185438941152251e-06
production,-2.0126201673389692e-05
capability,1.2969244214344838e-06
",",-3.23394991367868e-05
inventory,-1.0005927533929567e-06
management,-1.918284989382247e-05
",",2.1892172278074647e-06
and,-2.5098894004457373e-05
food,6.313772110006834e-05
cost,4.0312813988309945e-05
control,-1.3941541220929848e-05
.,3.7522594180834584e-05
she,-3.413569578890501e-05
is,-3.404263642039761e-05
ser,4.930890572507255e-05
##vs,5.470544784759875e-05
##af,0.00010437418927518666
##e,4.491285858867208e-05
certified,5.246418886820731e-05
and,3.352752029419012e-05
has,1.4595772387067149e-05
successfully,-9.248503856815329e-06
managed,1.0019126048388568e-05
kitchen,2.9812265769030947e-05
staff,1.1487537018681679e-05
and,-3.818942941329654e-06
front,2.5416731324349246e-05
and,-9.195504126422206e-06
back,1.0832367423120672e-05
of,1.8043668923801058e-05
the,3.5668898058561115e-05
house,4.1351211268284454e-05
operations,-3.7410109113584185e-05
.,3.657506547812666e-05
kenya,-8.213267369996249e-06
has,-2.9131435770601238e-06
grossed,-3.162592836617344e-05
over,-0.00010122388597113953
20,2.1456768900132767e-06
##k,4.719877742226313e-06
per,-6.429930261774686e-06
week,1.4370311736616831e-05
in,-4.627238830936106e-05
food,8.200801441390946e-05
and,-5.132045290072004e-05
beverage,6.372509667525607e-05
sales,-3.3116736287036006e-05
and,-2.6592513290497384e-07
increased,2.429412944589452e-05
sales,1.9098861343301222e-06
by,-1.4280077962609998e-05
17,1.1565666554493167e-05
%,2.118200766653146e-05
over,1.4424616218786755e-05
a,-1.6597799404007576e-05
two,6.0399713313413645e-06
-,1.1005300211226264e-05
year,1.851080716041156e-05
period,4.2421282807573095e-05
.,3.811628833186306e-05
she,-3.19950270973914e-05
holds,-2.0867762864665072e-07
an,5.046324684953575e-06
associate,6.06187915228981e-05
of,5.3744893335116336e-05
arts,3.42825331466556e-05
in,-2.0420530987162745e-05
specialized,-6.351482735772035e-06
culinary,4.246542147435755e-05
technology,-2.6739181269529e-05
and,4.2726625766480385e-05
a,1.0331324263145741e-05
bachelor,4.619647394732911e-05
of,1.7832949696801284e-05
science,5.242208812259755e-05
in,-1.4617811377972672e-05
business,5.236718358499624e-05
.,3.663370843437763e-05
kenya,9.904010456785791e-06
is,-6.1487994744349335e-06
proficient,-9.488902711301247e-06
in,-3.9593835764490504e-05
account,1.0394463980816601e-05
management,-2.2091422523356776e-05
",",-8.532773419637316e-05
project,3.967050416709464e-05
management,-1.663898192623183e-05
",",-1.9111027253687067e-05
and,-3.995405143519884e-05
computer,-5.974776441316282e-07
skills,-1.3743357736472698e-05
.,4.296980348521495e-05
[SEP],1.771457462546889e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
