,overall_token_importance
[CLS],3.756451844624124e-05
ha,-2.6508592495168123e-05
##kim,5.905022018637186e-05
washington,7.345947803547994e-05
is,-4.342275409661921e-06
a,3.9513736305797874e-05
customer,3.243509624603516e-05
-,2.1631481345598085e-05
oriented,3.595696544859991e-05
fast,1.3633879590681988e-05
food,3.665861937000301e-05
worker,0.000109739443098168
with,8.465882550690345e-06
experience,-8.521182327550462e-07
in,1.936219194684138e-06
food,4.427138866710926e-05
preparation,3.380462967548185e-05
",",-2.6101992270115463e-05
safety,6.549591594416979e-05
regulations,2.8543869408335022e-05
",",-2.482019274280281e-05
and,-1.0898847192032442e-05
cash,1.7069221663360852e-05
register,2.3825038563324486e-05
management,6.649585967973261e-06
.,4.145739088255996e-05
he,9.977483442560755e-06
is,6.3414462417333165e-06
also,1.541620176833712e-05
an,1.3960057961556328e-05
adapt,8.932968760576179e-06
##able,-1.2169544149010927e-07
warehouse,3.94146755139682e-05
pick,3.783994934113045e-05
##er,4.434506114630502e-05
with,-1.1821367367020402e-05
expertise,-2.3982947460485317e-05
in,-1.4315558485844721e-05
material,3.201958065411532e-05
handling,1.5840129576901716e-05
",",-5.061188657533598e-05
inspections,1.7211401375545446e-05
",",-5.973545128363434e-05
and,-3.060425347288427e-05
shipping,2.1712255882563204e-05
/,2.225035733844627e-05
receiving,4.393142688685076e-05
.,4.3503247171550405e-05
ha,-9.365920889405839e-07
##kim,4.342357230183596e-05
has,6.07864674342558e-05
a,3.38955953680804e-05
strong,5.787445638126998e-06
work,6.462286182633537e-05
et,9.13597058777893e-05
##hic,1.1910976527980111e-05
and,1.2217335710856104e-05
has,3.713489556867647e-05
obtained,3.463788603134121e-05
raises,5.2805856999830225e-05
at,9.42267777151187e-06
previous,3.148930385891446e-06
jobs,3.0224648714919917e-05
.,4.31201906287206e-05
he,1.807444938082258e-05
has,3.3504553404432804e-05
completed,2.9647037466546713e-07
college,-4.1056228574011035e-06
courses,-8.621579299593305e-06
in,-2.2811116348000874e-05
medical,3.121995175356813e-05
coding,-5.142438293188501e-06
and,-5.804595432994343e-05
billing,2.8397975319621093e-05
and,-1.2277406101680163e-05
holds,3.8545971219646926e-05
an,4.039542411017508e-06
associate,-3.9516434632745144e-05
',4.0371290281414733e-05
s,-6.142590626753765e-05
degree,-4.6721075245944155e-05
with,1.4701728157722637e-05
a,6.21090791932356e-06
3,2.5355281433183893e-05
.,4.037940350067725e-05
7,4.8170737158386654e-05
gp,-1.9713095619510495e-05
##a,3.7829644785047314e-06
.,4.7127398115339595e-05
ha,-7.75273599713811e-06
##kim,4.0174734652671086e-05
also,6.8354279770082e-05
has,4.43854338512222e-05
experience,3.355319768380181e-05
in,9.434264805485575e-07
customer,3.258533706662907e-05
service,1.414329661204628e-05
",",-1.121165529419366e-05
leadership,1.7145412176081592e-06
",",-4.95308192624853e-06
organizational,1.779677844304123e-05
skills,-7.301998053092113e-06
",",5.8983017325399715e-06
and,1.0013328991981112e-05
is,2.9714870196484468e-05
a,4.478718458452321e-05
fast,4.7787839467273894e-05
learn,0.00012156133226131614
##er,7.042682431021865e-05
.,4.245367261954661e-05
[SEP],7.806707838283874e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
