,overall_token_importance
[CLS],-1.8285083121323638e-05
rash,1.6802500338175017e-06
##eed,3.064106542152462e-06
robinson,3.917460738964472e-05
is,1.78792888539843e-05
a,4.828765825675191e-05
highly,2.4243939702790907e-05
skilled,-5.829011439892614e-07
chef,-1.214218923438782e-05
assistant,1.7264621633695433e-05
with,6.832025178264849e-05
experience,3.492241427813967e-05
in,3.292360367018757e-05
maintaining,4.3928618840310474e-05
kitchen,-4.1989122484752525e-05
clean,3.988256869712586e-05
##liness,1.9948262115192675e-05
",",1.085758492945597e-05
dish,-4.1400886882156626e-05
##wash,-5.736949386837389e-05
##ing,-3.0027832415185052e-05
",",-6.555760388978306e-07
meal,-1.4323977987221502e-05
preparation,-1.8275067463443405e-05
",",-1.1715849492094124e-05
and,4.633040864165719e-05
event,2.902535057039956e-05
coordination,3.960728716294377e-06
.,-2.6407922668006064e-07
he,2.5276866480809988e-05
has,4.837842691433976e-06
a,9.565129657972088e-06
bachelor,1.6780053881869627e-05
of,7.268406198804513e-05
science,-4.1320687988800235e-06
in,3.924806238902947e-05
hospitality,2.2644788852385644e-05
and,4.204315613343143e-05
tourism,-3.0877873230597312e-06
management,-1.6807615874954713e-05
with,8.155979160949097e-05
a,3.815155784460182e-05
3,4.56169913739372e-05
.,4.898644359817034e-05
99,-3.102544581050565e-05
gp,1.0203087612877606e-05
##a,6.350844985195463e-05
and,7.68127178876237e-05
is,3.7266515979548928e-06
proficient,-1.4521801896516026e-05
in,3.9224087972464e-06
word,-9.949083435672006e-06
",",1.0223467780507177e-05
excel,-3.4829870790549525e-05
",",-8.928930473592013e-06
and,4.091933106018671e-05
power,-4.7995750428573384e-06
##point,-2.49545228472337e-05
.,-4.4420337935918813e-07
rash,1.665174101777209e-05
##eed,2.663179228403499e-05
has,-1.268792195675464e-05
also,1.1210995247773616e-05
worked,-1.641918865047862e-07
as,-8.421539919464875e-06
a,2.3249666534388664e-05
property,-4.761033176859257e-06
operations,-2.6541449728107892e-05
intern,-4.837622377528878e-05
",",2.8270180795881252e-05
sales,-4.187387246923466e-05
associate,-3.679756289812882e-05
",",2.3221694889895462e-05
and,3.7396635582981007e-05
public,-5.444793136443903e-06
relations,-1.5216018436707674e-05
intern,-4.554795864490913e-05
for,6.82644054531105e-06
cape,3.0770724142028424e-05
cod,3.269810633448033e-05
baseball,1.9087289305028886e-05
league,2.7287290867690893e-05
.,-1.8523833280909425e-06
he,2.627540372119285e-05
holds,1.5593463273797594e-05
certification,-4.571919962735047e-06
##s,1.754513119485915e-05
in,3.2250450207173975e-05
cv,-2.2446212271657627e-05
##ent,8.7037830997994e-06
and,3.0049291287445153e-05
tips,-1.5142106559166683e-05
and,7.52914669206569e-05
is,2.2382861942547874e-05
an,2.8416352220759913e-05
active,5.0800217435948005e-05
member,2.0941502740392985e-05
of,5.7971294587521665e-05
delta,-3.4034497622555327e-06
sigma,4.725164805083763e-05
pi,1.8651092367763455e-06
and,3.122418523981494e-05
eta,1.1432239689858803e-05
sigma,1.4684644059574447e-05
delta,6.772803083288785e-06
honor,3.3076841219968995e-05
society,-2.3801192726723425e-06
.,-9.75276137785596e-07
additionally,5.7228504281550364e-05
",",4.946014094542028e-06
he,2.8062920619874394e-05
has,3.594374759265905e-05
a,7.989681666240447e-05
strong,3.3929563057499625e-05
interest,2.5717868327438704e-05
in,6.309054944557292e-05
community,3.8789827611357834e-05
service,4.210546505476579e-05
and,6.217030408051383e-05
professional,4.9563603037800433e-05
development,3.627381006648938e-05
",",1.8899541709800033e-05
demonstrated,3.8752229452979685e-05
through,6.364024630591106e-05
his,2.7438644438349947e-05
involvement,1.4055457592023599e-05
in,4.587125402450987e-05
various,-1.4329820097618813e-05
events,2.646247455924525e-05
and,2.973952263278576e-05
fundraiser,-1.96891351441266e-06
##s,7.624818495856468e-06
.,-1.4457907304090979e-06
[SEP],1.0864590980244669e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
