,overall_token_importance
[CLS],9.858597407340858e-07
ha,-2.1589169458665676e-05
##kim,-2.515530053999489e-06
jackson,1.2496111383306641e-06
is,6.4522492944999766e-06
a,2.5666390581368637e-05
compassionate,4.453823680306262e-05
social,5.722684200519718e-05
services,1.6237175406390378e-05
professional,1.5093359788592688e-05
with,2.2494482365748898e-05
experience,4.73410835476071e-05
in,9.136600021886195e-06
advocacy,5.566681822953958e-06
",",1.1122744963737367e-05
counseling,2.6765227049598302e-05
",",6.577018564474596e-05
and,-2.4029737590685472e-05
support,1.1486508530303306e-05
services,-3.033780035083812e-05
for,4.682396799055787e-06
victims,6.612848817254561e-05
of,1.9951341804018905e-05
domestic,7.554667059619889e-05
violence,2.7420749952948035e-05
.,1.441485312299721e-05
he,1.358419142652288e-05
has,1.697971001433782e-05
demonstrated,2.5487829653625906e-05
leadership,1.2461861632333451e-05
skills,4.919641837641344e-05
",",5.366430061697097e-05
excellent,-6.718462272082734e-06
inter,2.871452647256657e-05
##personal,1.651925043692919e-05
abilities,3.6846804724999154e-05
",",4.103533913248674e-05
and,-3.849896469070848e-06
a,-4.1414637128221693e-07
strong,7.000409066161673e-07
commitment,2.9667921048703597e-05
to,-4.3889123372622956e-05
helping,-9.428291998744581e-06
individuals,1.4340651614140651e-05
in,3.075024445504862e-05
need,4.552351444853121e-05
.,1.6643495676009386e-05
ha,-7.472178460921573e-06
##kim,1.3149283572430876e-05
has,-3.3181250276041614e-06
successfully,-3.994091439130289e-05
developed,6.850222070846531e-06
partnerships,-9.214764599296522e-06
to,-9.212980301310685e-06
assist,6.475970315944598e-07
victims,5.8782030381080546e-05
in,-2.6521482137321904e-06
gaining,7.724019228592728e-06
housing,2.910946730348654e-05
",",2.210205890386028e-05
employment,-5.053758155200109e-06
",",4.677387930452445e-05
and,7.807319566881839e-07
ongoing,4.321566203299007e-06
support,7.264411054195901e-06
for,-9.187667377124506e-07
sustainability,5.5858150670099315e-05
.,1.4568273322770748e-05
he,9.686395268095447e-06
is,-3.165083200391215e-06
proficient,4.070112048763147e-05
in,3.222943451264561e-05
microsoft,7.561270904349314e-05
office,7.371934226918564e-05
",",5.465012520689815e-05
has,1.2102290475358422e-06
experience,4.5939139498564015e-05
with,3.827213183115603e-05
customer,8.278777526699386e-06
service,3.322995632474838e-05
",",4.1440979150442986e-05
and,-2.3587304362395306e-06
has,-1.644417445626849e-05
completed,-9.698033034575338e-07
30,2.1965043289879982e-05
hours,-2.359639852470531e-05
of,-3.662372314195135e-05
domestic,8.159734811071041e-05
violence,2.061228667080595e-05
training,1.3330491452881216e-05
.,1.5696983623000562e-05
ha,6.054741515902362e-07
##kim,1.5006128898428965e-05
holds,2.1278552057314286e-05
a,-9.192707174395874e-06
bachelor,5.21738802703176e-05
',2.6215500974372425e-05
s,2.608713064463451e-05
degree,4.789733020188074e-05
in,3.363850855296683e-05
human,6.224437197990603e-05
services,1.5781873106280207e-05
management,4.997550329978207e-05
and,-1.4428526852253337e-05
continues,4.36372495945228e-05
to,9.030759416252439e-06
pursue,2.304090566958517e-05
further,-7.896670127125894e-06
training,3.3306441418137356e-05
to,-8.458884413182926e-07
support,9.462165565130631e-06
his,4.7887532965827966e-06
work,3.251956965623251e-05
in,5.07697867931874e-05
the,4.1580631967986566e-05
field,4.582666850434936e-06
.,7.692457957740115e-06
[SEP],6.004272871362134e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
