,overall_token_importance
[CLS],-1.5960600321680555e-06
jamal,-6.412401375256269e-06
jones,-4.01169523538167e-05
is,-2.6662023354369484e-05
a,-3.4401711571545323e-05
professional,-7.728960220392166e-06
with,2.1173796489798522e-05
a,9.92223440688977e-06
strong,8.36736523327057e-06
background,8.283364102552574e-06
in,3.777531708895693e-05
management,3.168270979791555e-05
",",4.889920925121783e-05
relationship,1.4605579263263497e-05
management,1.3734702549764071e-05
",",4.945465316347901e-05
and,2.979483327714378e-05
human,1.7946849038360727e-06
resource,-9.331809934750967e-06
management,1.2547833904163735e-05
.,8.535154817494139e-06
he,4.352823595745526e-06
has,4.039189001807639e-06
experience,7.49480852779079e-06
as,7.019573170692288e-05
a,2.56199631730742e-05
substitute,8.026197128623826e-06
para,3.527690204142723e-05
professional,1.8387257709287743e-05
",",2.5026751674744753e-05
founder,1.5749162907607307e-05
/,2.3937209015082367e-05
creative,4.683078288341025e-05
director,2.0585994879433617e-05
",",2.2409494771384655e-05
project,3.723169626727034e-05
manager,1.1659213264326349e-05
",",2.3407192609291687e-05
manufacturer,3.352829156046585e-05
',9.361184349899321e-06
s,6.794774353054228e-05
representative,3.67953814690208e-05
",",2.1726274569729415e-05
kitchen,2.0671135620138837e-05
consultant,1.0902711768215893e-05
",",4.5977864824981794e-05
and,1.5609636523355968e-05
us,1.580608434618491e-05
business,4.790682351612795e-05
development,1.3102590658713054e-05
manager,3.244760455401442e-06
.,1.1528727679407686e-05
jamal,-3.6615391011430314e-05
has,8.167209392926905e-06
been,1.9925035481896606e-05
recognized,3.2938068740313223e-06
for,4.100202159310203e-05
his,4.558288108279013e-06
exceptional,2.1800103252033132e-05
performance,1.8928223467564168e-05
and,-1.7416216385234573e-07
dedication,7.842066934930821e-06
in,1.8902398095255192e-05
various,7.375488382545166e-06
roles,-1.8460515048103414e-06
.,9.170044489642902e-06
he,-2.6806355627633557e-06
is,-1.752264054722852e-05
proficient,1.176648526687095e-05
in,2.382078817392179e-05
operations,1.2458684595804372e-05
management,8.999816712395563e-06
",",4.208504950392533e-05
relationship,1.611038309997533e-05
management,3.79334484683789e-06
",",4.494256237285406e-05
event,5.699757364560662e-06
planning,-1.9286112994554327e-06
",",3.571101677342645e-05
scheduling,1.56605769712304e-05
",",4.156348401763801e-05
and,3.12022905229532e-05
project,7.037236052531344e-06
management,-7.375616788486083e-06
.,1.1522473175526705e-05
jamal,-3.5022639862409955e-05
holds,-2.2075894562364788e-05
a,-1.214138409505198e-06
certificate,-1.724567370027771e-05
in,1.4685579671282953e-05
human,-1.5312687770790737e-05
resources,-2.631343660455714e-05
management,1.3129491839208466e-05
from,3.125345211205705e-05
bryant,2.9347361133504843e-05
university,2.976863041416638e-05
and,-9.617761252648396e-06
has,5.917058883721579e-06
completed,-1.0240679357773831e-05
course,-3.92992817261994e-06
##work,-2.302037768227323e-05
in,5.736556769221892e-06
marketing,3.3785588923792446e-05
and,2.362347284000872e-05
management,2.8571930737060087e-05
at,2.6832402822889225e-05
u,3.1072457223620974e-05
mass,3.944021291435118e-05
dartmouth,3.839760516506865e-05
",",3.2911998912048866e-05
as,4.803548146447562e-05
well,1.231394737826615e-05
as,6.244938415309124e-05
mass,2.065167208528547e-05
communications,1.9927279646778276e-05
at,3.676946119322827e-05
emerson,3.219698096968046e-05
college,2.5005666508970782e-05
.,7.523528642216554e-06
he,-1.3825426664038581e-05
is,-2.6413593602399798e-05
skilled,-1.0424458723815156e-05
in,1.1458408510529416e-05
relationship,1.4651553002973577e-05
management,9.924492963303263e-08
",",3.884932552243038e-05
human,9.190647082884742e-06
resources,-5.57731238424869e-07
management,2.023247697885807e-05
",",5.001725143632639e-05
project,1.5700642673912855e-05
management,5.838140159830393e-06
",",5.060438984937949e-05
sales,3.77303523651562e-05
",",3.594333503609381e-05
marketing,2.4507283701411394e-05
",",3.810733333585632e-05
and,2.4728629249387694e-05
customer,5.279722520276961e-06
service,8.475189225889113e-06
.,1.7927620037572934e-05
[SEP],-3.6768181188900927e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
