,overall_token_importance
[CLS],-4.863715623943509e-05
rash,-8.613821127758628e-06
##eed,-5.152627483827181e-06
jackson,2.578405783052322e-05
is,3.943514146910365e-06
a,-3.103348823146156e-05
dynamic,-2.6628555900140312e-05
",",6.243211079360948e-05
resource,2.0428582541212434e-05
##ful,-1.9182975783258787e-05
",",8.475044721967938e-05
and,5.84996271817263e-06
skilled,7.419527828763114e-06
executive,2.1898205591712236e-05
head,7.070166363589142e-05
chef,8.638007278532076e-05
with,1.148942797214865e-05
25,-1.7990467920835514e-05
years,-2.7725569801044592e-06
of,4.024534967485646e-05
experience,-1.9059440014849879e-06
in,4.7051711186287474e-05
fine,2.584774277812114e-05
dining,-9.423872887679519e-06
",",3.991006522369221e-05
casual,-7.175892427899076e-05
dining,-3.883067236965495e-06
",",0.00010024667666540845
and,1.533000677010084e-05
catering,-3.93666550886616e-06
.,1.0192574149697968e-06
he,-2.2203198033817417e-05
has,3.669598756305469e-05
managed,1.8418981652531945e-05
two,2.9067434561899738e-05
kitchen,3.819388315944448e-05
staff,6.705876520010481e-05
##s,5.269313281417013e-05
of,7.039066588051598e-07
40,4.627961819498029e-05
employees,2.185029418780791e-05
during,2.068337059773847e-05
high,-9.512131547179178e-07
volume,4.677439862791449e-05
dinner,3.631378587796338e-05
services,5.103980720896384e-05
for,-5.4473900082253e-06
more,9.697804079559211e-06
than,1.7576688702219466e-05
250,3.3512964105673944e-05
diner,8.345008500729414e-06
##s,5.125616743252531e-05
each,-3.2425383398023604e-05
night,3.113913098832884e-05
.,-4.910453414240862e-07
rash,-1.9940461839844565e-05
##eed,2.5325344085943114e-05
is,-1.1531039532492658e-05
ser,6.251781797226983e-05
##vs,6.062735033054759e-05
##af,3.278429279340323e-05
##e,1.4897681527921097e-05
certified,-2.5025646188227262e-06
",",8.776649388108926e-05
bilingual,-8.224325391567403e-05
(,4.3694162122221445e-06
english,-5.4793149320342815e-05
/,-2.149766371377917e-05
spanish,-6.690917341956161e-05
),1.1579070765294016e-07
",",0.0001389635887261679
