,overall_token_importance
[CLS],1.993009239904568e-05
ai,-9.735811033044242e-06
##sha,-2.5434440039240927e-05
robinson,2.3957415543167504e-05
is,-8.209425183889438e-06
a,3.101162417797648e-05
dedicated,9.492285914770915e-06
and,7.55574046535508e-05
skilled,9.792544526004767e-06
chef,3.3354034263608585e-05
with,4.476147805493859e-05
23,7.231647626222278e-05
years,1.0298952440272287e-05
of,1.6635914686410628e-05
professional,5.999073113527454e-05
experience,-2.1114040891168623e-06
.,1.8306891677613315e-05
she,2.772227446188935e-05
has,-3.079835936150721e-05
a,3.5075861350370156e-06
proven,1.171612988546646e-05
track,2.5654782340607352e-05
record,-3.3336986545999475e-05
of,-2.0106874497273e-05
success,5.6602075169764945e-06
in,6.044240008088988e-05
managing,-1.0429389106982378e-05
food,5.263926861061916e-06
and,4.322634282550088e-05
labor,6.586317991000298e-05
costs,-1.4894841834576673e-05
",",7.826975921687638e-05
developing,3.053117267538676e-05
menu,-3.055920341750347e-05
##s,7.29520372609712e-07
",",8.012177123629105e-05
and,4.642883846233083e-05
overseeing,1.0749876545151526e-05
kitchen,1.8330571794904084e-05
operations,-6.954896718583096e-06
.,1.7808674154816945e-05
she,1.4335598285766583e-05
has,-4.048129997194704e-05
expertise,-3.59876690165019e-05
in,5.9942746148329005e-05
food,-4.333877279157645e-06
cost,-4.097678382248272e-05
control,1.7686841778765453e-05
",",5.3723461238597046e-05
special,4.804167747540902e-05
dietary,2.5044482183287523e-05
needs,-2.190146270876868e-05
",",1.880292310610258e-05
leadership,2.1066949791222326e-06
",",7.451679999747864e-05
and,4.6019127636379706e-06
international,3.2525204145457474e-05
culinary,5.180604880130235e-05
skills,-4.715694237784433e-05
.,1.8127401058268726e-05
ai,-4.399562344054524e-05
##sha,-4.470654278628356e-05
has,6.4601799965714375e-06
consistently,5.892348079039214e-06
stayed,-5.043148373579713e-06
under,9.78464995308664e-06
monthly,4.243124366218116e-06
expense,2.7333530719809927e-05
budgets,-5.541314434819946e-05
and,8.098607526065373e-06
reduced,-3.444900636087949e-05
food,6.342699735014334e-06
costs,-4.4784050090172424e-05
by,2.5912081320260386e-05
23,4.6076157016283104e-05
%,-1.840301009112356e-06
.,1.863478275265017e-05
she,7.3925026768602085e-06
also,-2.6474240729726217e-05
has,-4.967866659906754e-05
experience,-5.8197089469330414e-05
in,-8.203573281657429e-06
pastry,3.7750120355424983e-05
chef,-2.7325785298277734e-05
roles,1.2730366282374496e-05
and,-6.475005958801592e-06
as,3.351970962616744e-05
an,-4.214616909078975e-07
executive,1.9851832451167352e-05
chef,-1.6955189772561895e-05
in,6.259620454072153e-06
various,5.116359506322916e-06
venues,2.4484247585485586e-05
.,1.8908599490472332e-05
ai,-4.306483423567739e-05
##sha,-6.265269226935711e-05
holds,2.822390296846125e-05
an,1.8982384086560718e-07
associate,8.857342148763916e-06
of,-5.2693091770322426e-06
occupational,1.7311791941407384e-05
studies,4.5281138991222844e-05
in,5.721363138102268e-05
culinary,6.25311820808884e-05
arts,6.289138864882865e-05
from,4.859159775006526e-05
the,7.786917231975349e-05
culinary,5.3251442243764635e-05
institute,8.600305827453754e-05
of,4.857115687641596e-05
america,-6.333847592890669e-06
.,1.9001205041113255e-05
she,2.1153959700388453e-05
is,-4.537713272935088e-06
a,2.7997658748593858e-05
motivated,2.4458141878633183e-05
leader,-9.711701320131149e-06
with,2.0818271562362654e-05
skills,-1.739850289146015e-05
in,5.989596062935869e-05
budgets,3.1611968603900777e-06
",",8.76107618705494e-05
inventory,9.758472615349087e-06
management,1.90404529959466e-05
",",7.263292233801918e-05
public,8.827300640956835e-05
relations,5.3208768128356734e-05
",",8.728927109928083e-05
and,4.48705290726365e-05
creating,3.219636669597895e-05
sophisticated,2.6422646519024767e-05
seasonal,1.7519701259957946e-05
menu,-2.2220052322132935e-05
##s,1.9922641178537966e-06
.,6.931281250976917e-05
[SEP],2.178392567515928e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
