,overall_token_importance
[CLS],5.180284519249276e-06
summary,5.739911803215913e-05
:,5.0136929832101786e-05
greg,3.374416750748408e-05
o,1.0724669069491944e-05
’,2.581169588560772e-05
brien,2.346569699511353e-05
is,5.0347908887967523e-05
an,5.3474583594256054e-05
ambitious,1.0346722910463923e-05
financial,7.714764750472928e-05
manager,4.919388183684986e-06
with,1.8572982750123966e-05
strong,4.455424309127118e-05
skills,2.252905616411792e-05
in,-1.1488464605652152e-05
budget,2.4744470316032565e-05
##ing,5.52865387063806e-05
",",9.784267831308906e-06
financial,5.5523924996827564e-05
management,-1.7127600174560407e-05
",",4.848620821027441e-06
and,-5.687481726091134e-06
financial,5.748159455086061e-05
reporting,1.5401675260312727e-05
.,3.57430056353989e-05
with,3.326480417497211e-05
a,3.763574302611651e-05
bachelor,1.4602877971299505e-05
of,-2.7903387372788455e-05
business,-4.0224340862812077e-05
administration,-3.0759906721293537e-06
in,-4.100707345871207e-05
finance,-1.7573430330905963e-06
",",-7.615258744611354e-06
he,-3.090343393877162e-06
has,2.314137329890685e-05
over,3.662199095275746e-05
20,2.9374742964030386e-05
years,-1.901581899179195e-06
of,1.6535814727740747e-05
experience,-9.063970391949412e-06
in,1.6145166999832975e-06
various,4.913736211383216e-05
roles,2.1373381625929925e-06
including,-3.2585900097323865e-05
finance,3.237743643523575e-05
director,2.1484195943224963e-05
",",3.1768023937759706e-06
office,2.3392108963368343e-05
administration,2.8350591285222632e-05
department,2.641720173801972e-06
manager,9.473687296604207e-06
",",1.030547303489649e-05
accounts,1.2331392586984742e-05
rec,6.959066108217463e-06
##ei,-5.6639979429382786e-06
##vable,1.358941272810323e-05
coordinator,-8.909711530284957e-06
",",1.7096617368876893e-07
business,-1.7033167682856794e-05
manager,-6.624892849742285e-06
",",3.093947211024761e-05
and,1.990360703605428e-06
operations,1.9566257204351488e-05
/,-2.8902002916206565e-05
graphics,-1.0063951868651195e-05
coordinator,4.1373150318061545e-06
.,3.570573477551296e-05
greg,4.9455671462679546e-05
has,3.887366113905767e-05
expertise,2.2549504136657608e-05
in,-1.8157022657441257e-05
leading,6.798591189620233e-06
financial,5.568610233846952e-05
analysis,3.713616793902134e-05
",",1.8568131933909939e-06
managing,1.624199127580932e-05
budgets,5.644838011028461e-06
",",-1.9818982343584984e-06
and,3.88187752067707e-06
implementing,1.7639335712060552e-05
financial,4.942845837141674e-05
systems,-9.623254191165596e-06
to,-2.2010985593538126e-05
support,9.112796165045323e-06
operational,4.524001609260616e-05
requirements,-8.280325644169887e-06
.,3.451594670396496e-05
he,6.281760431790407e-06
is,1.9571994932549585e-05
detail,-2.291957478131096e-06
-,8.06850821191476e-06
oriented,-4.500035992828909e-06
",",-9.674237523441194e-06
deadline,-8.23620037562897e-07
-,-3.567379717924746e-06
oriented,-1.301571814772821e-06
",",3.779213938310638e-05
and,-1.2642878030772397e-06
customer,-1.2883981818850118e-05
service,2.7200578474622913e-05
-,2.7795634660602963e-06
oriented,-7.116041307888064e-06
with,2.670711243459688e-05
a,5.757478396740054e-05
track,3.6583705070089564e-05
record,-1.964358278434024e-06
of,-8.904453635214758e-06
consistently,3.238571708849628e-05
meeting,3.287898875657373e-05
goals,-7.915341872214738e-06
and,2.7923568962598945e-05
developing,4.574096804211297e-05
strategies,-1.1587477641761173e-05
for,1.27590925476893e-05
financial,6.609433773745665e-05
growth,2.3996563223116764e-05
opportunities,-1.753251935637631e-05
.,3.402704363336879e-05
greg,4.536806298846276e-05
is,8.75566297695319e-06
also,2.3005091025275714e-05
proficient,4.87988764647049e-05
in,2.1026730248205536e-06
accounting,3.482353228738299e-05
software,4.774417598034813e-05
",",3.39667110476746e-05
including,3.078682304348266e-05
quick,7.060968588762593e-06
##books,2.8290783061110277e-05
pro,3.25940815961149e-06
and,-1.7143375296241865e-06
del,-6.707539509028983e-06
##tek,1.4459184883745456e-05
advantage,-1.6554490116200918e-05
/,-2.566602679383918e-05
vision,-9.221827736965155e-06
",",-5.815172418613372e-06
and,2.6763982931639854e-05
has,2.6655021327931427e-05
strong,5.5257223552224526e-05
communication,1.4050464726994428e-05
and,-6.963567830214797e-06
leadership,1.744585734947409e-05
skills,2.592132270957589e-05
.,1.5098496581542105e-05
[SEP],3.150191757846415e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
