,overall_token_importance
[CLS],5.3114249856377285e-06
summary,1.8895812539145235e-05
:,2.4617956937339294e-05
tyrone,-1.64866580557466e-05
jackson,4.185750274599092e-05
is,4.403321350191931e-05
an,6.480207822165137e-05
accomplished,5.1412236718353566e-05
sales,1.0241194997760827e-05
and,6.065254891043229e-05
marketing,-9.758829851204144e-06
professional,9.267320246575667e-06
with,5.2252993602105575e-05
a,8.728901639199304e-05
bachelor,3.4172290512939034e-05
of,5.89327181320147e-05
science,5.1627689284160516e-05
degree,7.135911171859938e-05
in,4.0862474907712415e-05
biology,6.066168208484324e-06
and,6.523138284682416e-05
a,8.394109538694281e-05
master,3.1878617384180145e-05
of,4.0456276258848846e-05
business,5.0902548491065055e-05
administration,-1.0237486806167514e-05
degree,4.3634333952642676e-05
.,-2.4554530762654207e-05
he,3.425596933315588e-05
has,3.61260334509805e-05
expertise,-8.314574057097189e-06
in,4.243824686806293e-06
marketing,-3.248826971732111e-05
",",-1.0881701483043224e-05
business,2.404204186339388e-05
development,-2.9784032105537133e-05
",",-1.3691224214067522e-05
client,2.2980279351247365e-05
relationship,-2.37595151833174e-05
management,-3.767747287262872e-05
",",4.403856897049675e-07
budget,-3.0416249727507616e-05
##ing,-2.2632877615216552e-05
",",2.0932677854165585e-05
and,1.727835027273923e-05
general,2.2561796543064377e-06
accounting,-3.136775278292917e-05
.,-9.63436882947828e-06
with,1.486834558849817e-05
eight,-7.591344554012533e-06
years,1.4442806323576989e-05
of,3.219222232073644e-05
experience,5.991734647992634e-06
in,3.413629831678496e-06
growing,-3.383153656697615e-05
a,-5.130641664701713e-06
successful,-1.247798743203067e-05
personal,2.1927970623960734e-05
chef,-2.6998811215180643e-05
business,1.8361239556424372e-05
",",-3.1739249034430148e-06
he,3.580453308202512e-05
has,4.310553512781564e-05
demonstrated,-9.84247034587781e-06
skills,1.7054524977112674e-05
in,1.7083193969774293e-05
identifying,-4.0859830554798144e-05
market,-2.4751454398618597e-05
opportunities,-1.1191847313819837e-05
",",-4.98999211385381e-06
increasing,-3.5441451325857805e-05
revenues,-1.424283522591524e-05
",",8.588494843897065e-06
and,1.1450111873415809e-05
building,-2.5380866491772635e-05
client,-1.1251666469012581e-05
bases,-2.8086455642448856e-05
.,-8.459258963444831e-06
additionally,1.2103011125603887e-05
",",5.120985030164497e-06
tyrone,-2.027469662668349e-05
has,5.215036245090015e-05
a,6.456535828231623e-05
background,6.830228766494727e-06
in,3.622887529480117e-05
environmental,-4.187859795720737e-05
science,-3.441779848021845e-05
",",2.7816505147147825e-05
research,-3.090292433660826e-05
",",1.9161849046028195e-05
and,3.685968221951668e-05
development,-4.862271220451988e-05
.,2.1624866247328342e-05
he,4.700031987897586e-05
has,6.11227718517432e-05
experience,3.2651619984179944e-05
in,5.2351053524741755e-05
conducting,2.9974932184835557e-06
environmental,-3.308480043244366e-05
site,-4.7840874890167457e-05
assessments,-2.6734271574138766e-05
",",2.0869773287318337e-05
hazardous,-3.842714599256902e-05
material,-5.25908624960932e-05
surveys,-3.753840949819262e-05
",",4.0211205283603015e-05
and,2.9966835262897622e-05
industrial,-2.7134510454721584e-05
hygiene,-7.689258934506286e-05
sampling,-4.156663555006675e-05
.,-1.5838468096057375e-05
tyrone,-1.9555598725918387e-05
is,5.4874655903180805e-05
also,7.5351272570273e-05
certified,1.8210354986474921e-06
in,3.119096394359408e-05
hazardous,-3.1753003702582104e-05
materials,-4.821051004861634e-05
management,-3.757755594978095e-05
and,3.709044975815441e-05
asbestos,-5.0411114729285556e-05
inspection,-8.009769322887395e-05
.,-1.222842948720431e-05
his,8.123322671402379e-07
educational,2.341820845830767e-05
background,1.176729833226928e-05
includes,2.9773162274305448e-05
a,5.0009733821410025e-05
master,3.947910425175037e-05
of,3.1280908072594135e-05
business,9.306904754749978e-05
administration,4.732116714236996e-06
from,2.7971972284497678e-05
the,3.637203097119518e-05
university,4.226733832828783e-05
of,-5.046086613144169e-06
michigan,-6.034816079082743e-06
and,3.5753298613724976e-05
a,6.823386705150806e-05
bachelor,2.2155956672515106e-05
of,5.28171331596548e-05
science,2.707373141646503e-05
in,3.877399120853745e-05
biology,-6.056932194786471e-06
from,2.152320042964765e-05
wayne,1.9139742108182717e-05
state,2.735739417080584e-05
university,4.3305338051094367e-05
.,-1.700594515726657e-05
he,2.0781534971721747e-05
has,3.577326901963435e-05
strong,1.5101473372122726e-05
skills,5.0531530248017845e-05
in,3.821911126825467e-05
communication,-2.905877029421415e-06
",",1.2536398015507483e-05
persuasion,5.767590707995075e-06
",",2.5265764950391905e-05
and,3.47794407081355e-05
project,-3.6758827438207038e-06
management,-1.5269963231344562e-05
.,-1.698201907512084e-05
additionally,2.7734675429284885e-05
",",2.5338734957966055e-05
he,4.810401019363868e-05
has,6.803978798214532e-05
volunteer,3.413388225209685e-05
experience,6.0074038235699716e-05
in,5.5845452223098634e-05
various,2.5501347801684986e-05
community,4.078679365282847e-05
service,2.8646303748851585e-05
initiatives,2.6953336963581218e-05
.,1.7451253998712894e-05
[SEP],-2.5110544267762974e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
