,overall_token_importance
[CLS],1.1232458754113128e-05
summary,5.889287009560903e-05
:,1.8020070064529488e-06
rash,-3.865769025806062e-05
##eed,1.7570462683504285e-05
robinson,2.261726110056947e-05
is,1.9516449119920874e-05
a,4.929144103922716e-05
talented,2.4460708098626276e-05
cook,5.173825954729424e-05
with,4.376612079356285e-06
experience,5.721218110481731e-05
in,1.1932317854229953e-05
event,5.6552632038891246e-05
management,1.3564988271485754e-05
",",-2.5146160460303827e-05
prep,3.3722564323288525e-05
cooking,-1.3868082349479774e-05
",",-3.507321786756318e-05
pastry,1.3978339380688916e-06
chef,-3.2311162328215896e-06
assistance,-1.370204219089626e-05
",",-4.426357306897735e-05
line,-4.240794315278806e-06
cooking,-2.382885128662136e-05
",",-3.1073119491275685e-05
baking,-3.512842741663202e-06
",",-7.85449284792825e-06
and,-7.887656650017663e-06
sous,-8.02029389551202e-06
chef,3.7903348127637527e-06
roles,-3.6203598825919677e-05
.,5.70829323499878e-06
he,2.920709623708932e-06
has,5.0098378820627294e-06
a,4.447735022412597e-05
diverse,1.595029097846216e-05
culinary,4.286202619505351e-05
background,3.6377224172614764e-05
with,1.9184731355342726e-05
a,2.0244743611171077e-05
successful,2.3876174655512817e-05
history,4.772534347396088e-05
of,6.523342721783139e-05
mo,8.969154482606788e-06
##tiv,4.485593024213638e-05
##ating,9.287916667907617e-06
kitchen,6.287958338644506e-05
personnel,3.5564279218083876e-05
.,6.106726873680277e-06
rash,-4.681641520957438e-05
##eed,2.761821015776274e-05
has,1.3886138098991048e-05
developed,7.866398158262175e-05
menu,8.02951020303032e-05
##s,0.00011836781607427299
",",1.1217974710557183e-05
participated,3.728636664169567e-06
in,1.1673140583316416e-06
cost,7.408598302321424e-05
control,4.160931194968082e-05
",",-9.526587355581217e-06
and,3.0476485787568986e-05
maintained,4.853493518924348e-05
high,4.930381103763923e-05
food,7.250454231018893e-05
quality,7.57646898229704e-05
standards,3.949427956198886e-05
.,5.56908041053362e-06
he,1.1672579130525656e-05
has,-1.0605781804310507e-05
skills,2.604172968385838e-05
in,1.034668433062707e-05
cooking,4.119083897150656e-05
",",-1.080378997450917e-05
baking,7.976926506330637e-06
",",-8.747432135149952e-06
customer,4.572318137915658e-05
satisfaction,6.085010062364133e-05
",",-1.871585174490874e-06
hiring,1.826946088555003e-05
",",7.645415239201316e-06
safety,9.816626177380396e-07
",",9.095622105366748e-06
scheduling,1.010157992858351e-05
",",-7.540577908004638e-06
and,4.498173349913496e-05
supervising,2.008382029369025e-06
.,5.716918839089727e-06
key,-1.4019635926326317e-05
skills,-4.054785377137725e-06
:,1.7045072694876726e-06
-,8.355370419766782e-06
diverse,2.029548666486293e-06
culinary,3.643066448550292e-05
background,2.9083788522042822e-05
-,2.1603791140882166e-05
mo,-2.2935308964209834e-05
##tiv,1.5096150941879558e-05
##ating,1.8243206717980295e-06
kitchen,4.223125052033616e-05
personnel,2.7310941023433585e-05
-,2.1338955506456585e-05
event,2.206567786607878e-05
management,-5.8396833429892e-06
-,2.0830654640809408e-05
menu,5.455093476383454e-05
planning,7.86949263026275e-06
-,2.3332908183017105e-05
high,3.868544384466857e-05
food,6.270517389146751e-05
quality,7.458382043291032e-05
standards,1.8934133405997463e-05
-,2.424846533763504e-05
cost,4.836425299314674e-05
control,1.8485786505000555e-05
-,2.3103636463694118e-05
hiring,2.0446028484688767e-05
and,3.986087193937388e-06
training,9.52616052333204e-06
-,1.7972027383120063e-05
customer,4.737242286596857e-05
satisfaction,1.3717121479290778e-05
-,3.618595647933201e-05
safety,4.418157074417655e-05
and,2.77303433654702e-05
sanitation,1.658480472186269e-05
-,4.947088747618952e-05
scheduling,-1.8119392324246235e-06
note,-5.5153162201057895e-05
:,-2.2630088081979883e-05
rash,-4.865086154861712e-05
##eed,-4.147386649899002e-06
',5.536913214253857e-06
s,2.459794901647604e-07
political,-6.955234192920292e-05
affiliation,1.8642080681078496e-05
and,-6.891004598104563e-06
volunteer,-2.1637799691046326e-05
work,-1.4441791992855136e-05
for,-3.510910436248784e-05
the,-2.0406163445839373e-05
republican,-6.402344390477129e-05
party,-3.0191623471020257e-05
are,-5.010030696950113e-05
not,-1.689681801163078e-05
relevant,1.3201757076789625e-05
to,5.60327856872534e-06
his,2.91738096992171e-06
resume,1.9531184569993146e-05
for,1.0859350914436935e-08
employment,1.0925282583237207e-05
purposes,1.2392613764944932e-07
.,8.616993079095018e-06
[SEP],1.2991032911592903e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
