,overall_token_importance
[CLS],4.031068514934188e-05
ha,-9.448053682952963e-06
##kim,7.742428578033061e-06
jackson,-1.0624032410582593e-05
is,3.96147360723546e-05
a,2.1259933294182596e-05
dynamic,1.1653552173185403e-05
and,2.055456150914974e-05
accomplished,2.066531625045765e-05
catering,1.7037387586664762e-05
and,-1.0519702406497548e-05
food,-8.090364965776448e-06
service,-1.71271903226976e-05
professional,2.767847115142967e-05
with,3.3590374111923424e-06
experience,2.3554240362345965e-05
in,-3.566687226334532e-06
social,1.2035933798974242e-05
and,-6.338524607448728e-06
corporate,9.700537258970414e-06
markets,4.97842322384729e-06
.,-3.378424814125153e-06
he,3.0514437189873233e-06
has,8.66736158684378e-06
notable,2.9329089482842013e-06
successes,2.1346696521250417e-05
in,7.026529768503436e-07
large,4.5466234117907825e-06
scale,2.231085960923823e-05
event,-7.309467761961754e-06
planning,2.0613253146266638e-05
",",1.2547930797328221e-05
food,-2.7821830127740166e-06
production,4.797552369041114e-06
",",7.1166175232023036e-06
food,-3.999587611860267e-06
preparation,1.1797348057972178e-05
",",4.5223344122640936e-05
and,-5.293337166458634e-07
menu,-6.131658991890964e-06
development,1.0937006572616038e-05
.,-2.957579442604424e-06
ha,2.566765527617414e-05
##kim,1.5807553451921218e-05
is,3.291989659117102e-05
currently,1.3026993253033564e-05
seeking,6.234059617933389e-06
a,1.933870187701291e-05
management,1.3321010566610058e-05
position,1.727896272996617e-05
in,2.4699202189195967e-06
food,-9.754952145941711e-06
service,-2.4165752612720588e-05
.,-1.1844189679022462e-05
he,1.60009902353404e-05
has,2.5783762362611726e-05
skills,3.3253730478495795e-05
in,6.818404430260155e-06
conflict,7.384351288834506e-06
resolution,2.3116325263273082e-05
",",2.6286958443126983e-05
leadership,1.9192956624402037e-05
",",2.504395459873081e-05
staff,1.469723953905974e-05
training,3.76540480430496e-05
",",2.3896916043309535e-05
menu,-2.6078052919269273e-06
planning,2.498842920603532e-05
",",2.0180525623655315e-05
problem,2.4944938231500464e-05
-,1.1532937257028545e-05
solving,2.44975675827626e-05
",",5.008835670625776e-05
and,9.621431640449849e-06
vendor,-2.0883210087682422e-05
relations,2.097389019530161e-06
.,-2.9668563156354445e-06
ha,3.0419217931294397e-05
##kim,1.0442034775386708e-05
has,4.4841403910524926e-05
experience,4.040421211438521e-05
as,3.286300098476785e-05
an,5.301961574421294e-05
executive,1.562872817081471e-05
chef,8.89172868360456e-06
",",1.4318736067058745e-05
sous,-1.1197342239956496e-05
chef,5.232475266122357e-06
",",1.2275371727349938e-05
kitchen,3.914117641312143e-06
supervisor,2.9753827878867878e-05
",",5.037099848284072e-05
and,9.499495030420013e-06
kitchen,2.913223541487716e-06
manager,3.448358447460137e-05
.,-4.883459657161903e-06
he,2.3038888365958912e-05
is,6.397175917017115e-05
serves,3.758384315965039e-05
##af,-6.129990194684343e-06
##e,1.0600566584544852e-05
certified,2.67337195873769e-05
and,2.9780720431880994e-05
has,4.2112772854765055e-05
a,5.043403915996551e-05
degree,3.5048220815259904e-05
in,3.588118271959727e-05
culinary,8.637249513805774e-06
arts,2.299730033839084e-05
.,-1.937406688284064e-06
ha,2.4119576536423333e-05
##kim,1.4838623247159359e-05
is,4.05569370530613e-05
known,8.568303453275128e-06
for,1.4894092222776076e-05
his,3.1375148064119935e-05
focus,1.2585817347788473e-05
on,1.892179060806885e-05
portion,-9.79842591517902e-06
and,1.0602408805909045e-07
cost,-1.4280183202016197e-05
control,5.846104533935726e-07
",",2.1887443722044492e-05
food,-7.950317538909807e-06
service,-1.2079914403554466e-05
management,3.1320553891327476e-05
",",5.4681655776209e-05
and,1.4727338771964889e-05
conflict,-1.0376269089011834e-06
resolution,1.8972984418067262e-05
techniques,2.350255869653813e-05
.,-3.821180111172311e-06
he,1.973941223238435e-05
has,1.9897223008026416e-05
won,4.046659352913694e-06
awards,2.3682710019244667e-05
for,1.1806506440624861e-05
his,2.415668166638381e-05
culinary,-4.200389294590784e-06
creations,1.5309066421835328e-06
and,1.1139827418334016e-05
has,2.7142605270124604e-05
demonstrated,1.965696984335413e-05
excellent,2.2341621299067053e-05
leadership,6.666765984931742e-06
skills,3.152364347222536e-05
in,-2.1826176633848205e-06
various,-6.7835813440379266e-06
roles,4.59088526628448e-06
throughout,-7.733069988485942e-06
his,7.693233339648848e-06
career,1.8205470769329213e-05
.,-2.8044150328974212e-05
[SEP],1.4589308243490686e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
