,overall_token_importance
[CLS],1.09047628043331e-05
summary,1.324893580606187e-05
:,1.5046586356937184e-05
jay,-1.089770129301022e-05
kelly,-1.0189614236909735e-05
is,1.4554012127815418e-05
a,1.3771268582198505e-05
dedicated,2.7109759051230108e-05
professional,2.1439290067623393e-05
with,3.3839735969741014e-05
experience,1.89916592312246e-05
in,7.269441758249515e-06
food,4.109430140544374e-05
and,-1.5696823147151569e-06
beverage,-5.933668764543387e-06
",",-4.783857367017145e-06
seeking,2.1341510449071152e-05
to,2.286273628400888e-05
deliver,7.814131042600596e-06
exceptional,1.4381603225992578e-05
guest,1.9346794636965835e-05
service,2.2251855754301003e-05
while,3.4362861916298696e-05
maintaining,2.482282719239872e-05
financial,3.067823448349907e-05
responsibility,1.9281420092403227e-05
and,3.098539829822184e-05
operational,2.4316070949586523e-05
standards,3.0262592385337658e-05
.,5.087600388634397e-06
he,9.495551889924016e-06
is,1.1666982334982728e-05
a,2.168881302148448e-06
certified,2.2114173956132446e-05
executive,2.833912843364293e-05
chef,2.8157648709326655e-05
with,2.7815287012089802e-05
certification,2.4693733874257966e-05
##s,3.641653044555777e-06
in,2.0812122039067586e-05
nutrition,4.808240440151641e-06
and,8.69087157529555e-06
human,1.3766952477689778e-05
resource,1.1588270088771252e-05
management,-7.930501475204287e-06
.,3.1362619510044356e-06
jay,1.940727426889871e-06
has,1.3681100257911792e-05
experience,2.1875067913509177e-05
as,1.5600153874937924e-05
an,4.57226555761561e-06
account,3.398131199947881e-06
director,2.7665342003165283e-05
",",-7.572429437992019e-06
executive,1.730898401675483e-05
chef,3.921709750654679e-05
",",-1.7404844154507283e-05
and,-6.431035525433136e-06
sous,-3.3123030719576273e-06
chef,3.735481213367565e-05
",",1.2415561468052025e-05
overseeing,2.802087456545676e-05
culinary,3.2635936012375804e-05
operations,-4.535329047436478e-06
",",-9.034770238209771e-06
employee,1.2352092262867232e-05
management,-6.122628542959991e-06
",",-1.721244900499392e-05
and,-5.595233316803863e-07
catering,4.177008360842376e-06
functions,1.0308116011172462e-05
.,7.02228308991221e-06
he,1.0383160612643342e-05
is,1.7436631095552696e-05
skilled,2.223244795099877e-05
in,2.598332773918184e-05
menu,2.3714184994916782e-05
development,-1.9625314059813298e-06
",",-8.796289112364917e-08
inventory,6.526579542804131e-06
control,1.2565633075481766e-06
",",-2.449553953418073e-05
and,8.742914462566118e-06
sanitation,-9.246662442329328e-06
guidelines,8.643881561048061e-06
.,7.475517733191163e-06
jay,-1.9714938239392658e-06
is,8.582878770684284e-06
a,-8.094297172766872e-06
member,1.857999592097319e-05
of,7.990726212542597e-07
the,-3.0000229935596295e-06
american,1.5198724180947926e-05
culinary,2.986414885509573e-05
federation,-9.564487536872855e-07
with,1.958382810528834e-05
a,-1.0187676027960183e-05
diploma,6.859366076870157e-06
in,1.4963963662978685e-05
culinary,2.846942465523196e-05
arts,-8.710000416356307e-06
from,-6.00237337941496e-06
the,-3.6270537200113267e-06
culinary,2.116801107181529e-05
academy,7.455785885448905e-06
of,-5.4338306532757445e-06
south,1.9848419188864756e-05
dakota,3.453902847684527e-05
.,1.011386191091269e-05
key,1.9972295951162927e-05
skills,1.866134290352687e-05
:,9.344439220641747e-06
coaching,2.485219717479395e-06
",",6.977728941135555e-06
cooking,2.1508826845384232e-05
",",3.556317660977372e-06
cost,-1.1650318823525835e-05
control,7.832463068451659e-06
",",5.161082340465651e-06
counseling,1.021986766402431e-05
",",4.191922064571182e-06
client,-3.6856655968330343e-06
relations,7.243875313065582e-06
",",4.749562649099865e-06
