,overall_token_importance
[CLS],-3.39313232164364e-05
summary,-2.4325046444862518e-05
:,9.831777011838636e-06
leroy,-1.2581822385760961e-05
jackson,-2.353844400910244e-05
is,1.882437932733173e-05
an,3.2920097139528866e-05
experienced,3.945657738139457e-05
customer,5.89017452012161e-06
service,5.976262062077856e-06
representative,1.7644145855172174e-05
with,3.755072285461948e-05
strong,1.9887984566790975e-05
communication,4.4657950178580114e-05
and,2.240146710395192e-05
leadership,1.2522227072624562e-05
skills,3.1582789943853355e-05
seeking,2.731745733552389e-05
a,2.9030375703040898e-05
position,8.47364403447815e-06
that,5.1245154264700814e-05
allows,2.7690728785436127e-05
utilization,-4.41266474224993e-07
of,2.946755362392757e-05
his,-4.808488366599972e-06
skills,2.8866598923190567e-05
while,8.02881551838955e-06
offering,1.7463012075160105e-05
opportunities,2.5986734004680026e-05
for,1.632119495592902e-05
professional,2.9009966852840766e-05
growth,2.2427160903542017e-05
and,2.2906122172985027e-05
development,1.8680634706769795e-05
.,1.5248078754821522e-05
skills,1.1646983675900467e-06
:,-3.780483279514798e-06
results,1.5917844330797685e-05
-,2.5142864011009017e-05
oriented,2.7199589332165308e-05
",",2.6539311600917433e-05
client,2.405453657456175e-05
-,1.4908234075959147e-05
focused,3.5984916910195305e-05
",",2.6168015320692856e-05
quick,2.4075972260501152e-05
learn,3.9451108515852234e-05
##er,4.28509359239935e-05
",",2.9546797023703026e-05
proficient,3.7015929750777985e-05
in,1.5652399406059772e-05
microsoft,8.652008127422292e-06
office,2.6296264510909517e-05
",",1.9166117715235355e-05
skilled,3.3080908455282986e-05
in,1.2120939302529699e-05
file,-7.2610699455789415e-06
/,-1.0763422417123653e-05
records,8.32305212811638e-07
maintenance,1.183965725924705e-05
",",-1.2127193227015252e-05
training,1.1333701767259466e-05
and,-4.651084492219474e-06
development,9.82060419642098e-06
.,2.4977516397356904e-05
experience,1.0801946139321424e-05
:,1.4839160604673489e-06
leroy,-3.098533825889679e-05
has,8.437960284141834e-06
over,8.672108225692767e-06
10,7.795199643494917e-07
years,1.0923506175159652e-05
of,5.015078765896072e-05
experience,7.000569887382248e-06
in,2.7398945796610447e-05
customer,6.304266379584709e-07
service,7.748684484019414e-06
roles,-2.425433151933741e-06
",",-8.668449975137604e-06
including,-7.943770876687557e-06
assisting,-1.3897450492188803e-05
consumers,-1.2365412526130993e-05
with,1.255611508417939e-05
health,1.782823320934226e-05
coverage,1.1062735808227985e-05
",",-9.59241397265003e-06
selling,1.197062195465995e-05
auto,2.2903669214154606e-05
",",-6.407205960334705e-06
home,2.4143653677740245e-05
",",-7.0142370360109096e-06
marine,1.332696016128754e-05
",",-6.272052152135407e-06
and,-5.530657647253243e-06
rent,-7.883068436397893e-06
##ers,1.015501096322302e-05
policies,4.219229303422153e-07
",",-5.766916447141454e-06
providing,-6.605393573809613e-06
administrative,-1.180165288956306e-06
support,-1.968449845197665e-05
",",1.171326253906147e-07
and,-1.0643016542560021e-06
supervising,-5.010049286799042e-06
under,-5.115934108772557e-07
##writer,3.5918284367718836e-06
##s,3.856724619919835e-06
and,8.476083997824253e-06
customer,-5.5244334630807645e-06
service,1.4950764980994526e-05
teams,1.7406009301235415e-06
.,1.5425753877189575e-05
education,7.624803759892905e-06
and,2.0434712412009272e-05
training,-7.106992257432047e-06
:,-5.156038666276258e-06
leroy,-2.9384668357963776e-05
is,-1.3469030263572182e-07
certified,-1.2115414464068636e-06
and,3.2968231008700504e-05
licensed,-1.6520597016585375e-06
in,1.1052583409722442e-05
california,4.419264757844778e-06
property,-4.368542258594365e-06
and,-6.325517290588935e-06
casualty,5.772472231290019e-06
insurance,2.4222238988100888e-05
and,3.0466208864257086e-05
holds,2.5095392871802032e-05
a,2.1267505605732413e-06
certificate,1.137302259004462e-05
in,1.679900941885836e-05
travel,2.8333982677533266e-05
and,1.29386035477197e-05
tourism,2.057798204451634e-05
.,1.6912905348521836e-05
overall,5.084522529364595e-05
",",1.6872398384693497e-05
leroy,1.7360405280402635e-06
jackson,-1.1789717135177444e-05
',2.5640881731783674e-05
s,2.5258739374760572e-05
extensive,4.22993382130759e-06
experience,-2.9432705954069583e-06
in,2.2818828738466484e-05
customer,8.147901773898723e-06
service,6.177280320607721e-06
roles,1.4869246310722179e-05
",",2.7331985049676447e-05
strong,2.0811699634241198e-05
communication,3.051991058886311e-05
skills,3.136594914262406e-05
",",-2.601163124369763e-06
and,3.303816070387385e-05
ability,3.603265538782447e-05
to,3.4249587763411445e-05
work,1.7476619812118832e-05
effectively,3.498882067053922e-05
in,1.9129975833714685e-05
teams,1.7591404430640488e-05
make,9.728934730391236e-06
him,-1.4082422434731077e-05
a,1.0216275402556409e-05
valuable,3.153599464935317e-05
candidate,7.82896456791188e-06
for,1.6134271770295336e-05
positions,2.55746277499517e-05
that,3.543945215068267e-05
require,4.89284118148213e-06
excellent,2.3303908550732783e-05
customer,1.3931319730927533e-05
service,1.813030843460116e-05
",",-2.6092786898893632e-06
leadership,2.048978586991573e-05
",",-4.708649505641296e-06
and,1.794136524516397e-05
organizational,2.2628521601393805e-05
skills,2.554938215188908e-05
.,1.799543409917447e-05
[SEP],-4.243407134091247e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
