,overall_token_importance
[CLS],-2.2300735676413797e-06
ebony,-7.535656562588401e-05
robinson,-0.0001809129122802025
is,1.4049643099353869e-05
a,-4.58167757509499e-05
highly,-0.00017515144590211554
experienced,4.243091747159864e-06
executive,9.621689796564616e-05
chef,5.782687181545399e-06
with,-5.938591186370742e-05
22,-0.00016953113306147227
years,-2.2956655335640024e-05
of,4.143702891307369e-05
experience,8.569524569847494e-05
managing,3.462535958133986e-08
quality,-6.679602575197842e-05
kitchens,-4.868131157538816e-05
.,-9.95184550287464e-06
she,-1.8622339113812303e-05
has,-7.91086174129156e-05
a,-9.02903192858525e-05
proven,-3.680043819577294e-05
track,6.714855215529073e-05
record,0.00016317507311927175
of,0.00014824322821190407
training,-4.204232493405782e-05
and,-0.00010878605335322845
managing,4.9352467388225024e-05
kitchen,9.941037786488126e-06
personnel,-1.2105611119260433e-05
",",2.1159993424040867e-05
est,4.6517707081138976e-05
##imating,-2.414723946187224e-05
food,-6.248941219331617e-06
consumption,-3.257411491466359e-05
",",-2.0593967015031578e-05
purchasing,-5.492820865792036e-05
food,7.142145959003803e-05
",",-3.508361570599877e-05
developing,-0.00010784073211577271
recipes,3.1805079225611854e-05
",",-4.4233568010134365e-05
standard,-8.89226298109315e-05
##izing,1.5218159488156682e-05
quality,5.415555928117049e-05
",",4.939546191254696e-06
and,-1.5069763187879268e-05
ensuring,7.440263059468e-05
safety,6.223856428546864e-05
and,7.157995011847305e-05
sanitation,8.583120152568859e-05
.,-1.5833018332699652e-05
ebony,-3.5902566654576125e-06
is,9.907247230028386e-05
bilingual,-5.7050415058766854e-05
in,0.00010381453162898117
english,5.06258693551212e-05
and,5.253605740310676e-05
spanish,0.0001361183227115988
",",-1.2053006902113338e-06
with,1.1021127299588344e-06
a,-4.744405872714278e-05
focus,0.00014466399712929505
on,0.00012927876243687392
portion,-1.0515539199563063e-05
and,4.436019936393283e-05
cost,2.6193413190029746e-05
control,8.467031804694379e-05
.,-1.637394918178393e-05
she,-4.439718570754221e-06
has,-5.592684531554625e-05
significant,-0.0001314875588613722
accomplishments,-1.7948078662737035e-05
",",5.826171040683285e-06
including,7.826774143232445e-05
cooking,3.817280631817027e-05
at,8.066542435109994e-05
the,7.706398853588751e-05
james,7.934842313048233e-05
beard,-4.4657277277767745e-05
house,2.9908213209523478e-05
and,3.238691765883506e-05
participating,8.203810599666364e-05
in,0.00020436156634149954
the,0.0001574904121538496
food,8.479508732238662e-05
and,5.454445621732744e-05
wine,8.37031111774939e-05
classic,7.453796058435626e-05
in,0.0001672547285816849
aspen,0.00014424183741622827
.,-8.80627167453414e-06
ebony,-5.16661168094296e-05
has,-4.263094169588251e-05
successfully,-0.00010445936209290732
managed,-6.434255028709337e-05
large,-0.00017058665748638882
kitchen,-3.365902815565966e-05
staff,-3.7918386372198225e-05
and,-8.22359621595832e-05
operations,-4.9222710561349584e-05
",",-7.284779648344757e-05
generating,-0.00016221489360656452
high,-0.00019530186938701607
revenue,2.7810482499372524e-05
.,-1.1987851305307076e-05
she,-1.6797160417726285e-05
holds,-5.550896031536077e-05
an,0.00013282960033907947
associate,-2.160795345481597e-05
of,0.00023927341394168705
arts,0.00017484960007877135
in,0.00030009699466601385
culinary,9.280346616154932e-05
arts,3.678640982911111e-05
from,9.968973964970935e-05
sullivan,-4.3141483414286756e-05
university,-8.28811576310603e-05
and,1.0928884842044493e-05
has,-2.727083480805604e-05
strong,-0.00015385618557173198
skills,3.7348704942785585e-05
in,5.110126598019825e-05
microsoft,-9.004300080596791e-05
excel,-0.0001865870090327842
",",-1.4287595943213382e-05
r,6.307815580761047e-06
.,0.00013572160905439375
s,5.3740003424632475e-05
.,0.00010309230696857835
i,0.00018649480250076925
.,0.0002018756958495824
",",6.538419503216106e-05
menu,0.0001281108432133967
##link,5.3805314039433364e-05
",",4.8322487308801305e-05
and,-1.3571744800724654e-05
shift,0.00016482897883475815
##note,0.000135778571617508
.,1.0620935327819323e-06
[SEP],-4.129016785607764e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
