,overall_token_importance
[CLS],1.8190449755793975e-05
tan,2.5916350651692382e-05
##isha,1.2149098421002954e-05
jones,-9.412393252547131e-06
is,1.8117890973945758e-05
an,1.6361572717497038e-05
experienced,4.196171216823444e-06
line,-6.88060135260508e-06
cook,1.949101313142941e-05
with,7.582389138000227e-07
16,-7.309911422732758e-07
years,7.985951766858233e-06
of,2.1589501898010222e-05
experience,1.5251714348113613e-05
in,1.5094775118687876e-05
various,1.9852150836463578e-05
culinary,3.323545708913419e-05
environments,-1.0447782804680925e-05
.,-1.8176821405099046e-05
she,1.7745875593530844e-05
has,2.2451549214022025e-05
worked,1.8168711364844102e-05
as,2.0750442499748462e-05
a,2.2358254523245387e-05
prep,9.951129745344937e-06
cook,6.608083882011423e-06
",",3.077517046012118e-06
line,7.259767863916522e-07
chef,2.920503921140421e-06
",",-3.718728766820222e-05
and,1.2664936846910207e-05
sous,4.0345517907702275e-06
chef,1.5155452060561483e-06
",",8.42603600696947e-06
demonstrating,2.298382805421062e-05
strong,3.509164683975355e-05
attention,2.0371057895181364e-05
to,-8.789140027822428e-06
detail,2.7763235672103223e-05
",",9.808442263037907e-06
safe,2.776274392778838e-05
food,8.007991953713974e-06
handling,1.807360877584554e-05
procedures,2.5118486912573536e-05
",",-3.203230695672644e-05
and,2.6677292038996703e-05
high,3.57317045608392e-05
standards,3.125697296719093e-05
for,2.659022968129954e-05
taste,5.771832868660026e-05
and,2.0044393948432733e-05
quality,4.459112570752197e-05
.,-1.6746237260898837e-05
tan,3.950979721649342e-05
##isha,1.5899060795324898e-05
is,1.8116155097997238e-05
motivated,3.6074460451107764e-05
",",-4.0448802574788555e-06
persona,2.7465565283320155e-05
##ble,-1.1401000093069981e-05
",",-3.5105529290743494e-05
and,1.791887060329802e-05
enjoys,2.7160334051186755e-06
working,2.2827900411036482e-05
hands,3.585649705880951e-06
-,-1.1544938583725796e-06
on,2.6075426255995212e-05
with,1.037584411264832e-05
customers,1.6898873572147088e-05
to,2.1420872904399728e-05
ensure,3.120273002440723e-05
their,1.2097671825333901e-05
satisfaction,7.2692680658926386e-06
.,-1.7136559480836863e-05
she,1.1757431882769037e-05
is,-8.59404068050762e-06
seeking,2.051162837111842e-05
a,9.592165693430531e-06
role,-3.0298222720115117e-06
that,1.8437252423464706e-05
allows,-5.3603152277488115e-06
her,3.809172471028939e-05
to,-5.956382945399629e-07
use,-3.060000755646478e-06
her,2.254817701531828e-05
culinary,3.050138980203983e-05
skills,-6.066961366393213e-06
and,5.421229163275707e-07
expertise,-1.8582433784808193e-05
in,2.552126864701303e-05
a,3.27544021767882e-05
professional,9.46915122730601e-06
and,1.880046059197487e-05
reward,4.5126113621258176e-05
##ing,2.2136653995786094e-05
environment,-1.0223781746187197e-05
.,-1.813301235012151e-05
tan,3.917747626363618e-05
##isha,1.640671420910388e-05
also,1.742118965463535e-05
has,-1.3431164766280147e-06
experience,-1.010431528558403e-05
in,3.7300983958379725e-05
management,2.284689937347582e-05
",",5.516583810524145e-06
sales,2.8592181499083405e-05
",",-3.235284985120443e-05
and,1.769040412932802e-05
customer,8.191645801437854e-06
service,-1.6199594368980898e-05
roles,8.549298415719855e-06
",",-1.1110311897044337e-05
demonstrating,1.1572443093619694e-05
strong,2.678111394824656e-05
communication,9.378116455439456e-06
and,2.1493595301209115e-06
leadership,3.2482820990870256e-05
skills,4.327976130829308e-06
.,-1.704516371722535e-05
she,4.423940343365912e-06
holds,-2.263022762666509e-05
an,-1.8497833287110414e-05
associate,-3.692489986810088e-05
of,2.379358151415748e-05
applied,-2.390390993684889e-06
science,-5.671339557309038e-06
in,2.1568491209968443e-05
business,4.4351238122059617e-05
and,2.4259590575024562e-05
hospitality,3.6950804273083676e-05
management,1.7548427233372868e-05
",",-2.8469444939511912e-05
as,4.040545805320602e-05
well,2.6381431317151867e-07
as,1.3390676160791803e-05
an,-1.653214649195811e-05
associate,-3.2919114805251996e-05
of,3.391263832376646e-05
arts,-1.1645361723728191e-05
in,2.1550550285001867e-05
criminal,2.5016889757529853e-05
justice,1.3000904840569524e-05
/,-1.8246878161636193e-05
para,-4.388266304501556e-06
##leg,-1.3116267583762996e-05
##al,-1.015529653762916e-05
.,-1.7506255101293813e-05
tan,4.523743613325131e-05
##isha,2.1092717664689988e-05
is,2.6499525876274257e-05
a,3.847551492735823e-05
fast,3.684543217494132e-05
learn,2.4021109823064643e-05
##er,2.329553921932192e-05
who,3.373859708410223e-05
is,2.642277064436085e-05
open,-2.894307526237805e-07
-,2.8234858734284478e-05
minded,2.0469422646177113e-05
",",-1.1703277957715993e-05
focused,1.1354331425700969e-05
",",-1.3396255213670594e-05
and,1.7927448141889672e-05
disciplined,4.280208165045998e-05
",",-1.7847627977394383e-05
with,-1.0688947008179154e-05
a,3.591057034921366e-05
well,2.4957755617458752e-05
-,2.93917143363807e-05
tuned,4.368801841653723e-05
pal,1.9360663121603785e-05
##ate,5.036832057679223e-06
and,1.3400409639493284e-05
focus,1.2845776769784623e-05
on,3.605972016789248e-05
portion,1.2301374524583624e-05
and,2.6438949159621837e-05
cost,1.9795533777750786e-05
control,4.498476298886335e-05
.,-2.797557053023235e-06
[SEP],2.2349718695092512e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
