,overall_token_importance
[CLS],2.2397859508444915e-05
allison,4.524750706347197e-06
o,4.6853942105931415e-05
',2.1699904149884296e-05
brien,1.5881917968708227e-06
is,2.1239570287738238e-06
a,4.12745902664197e-05
seasoned,1.2522129252913146e-05
chef,-2.5806450870217734e-05
with,-2.7588788580857848e-05
nine,-1.1175538245508788e-06
years,2.963823029833936e-05
of,1.9147655873107315e-05
culinary,3.415191041498893e-05
experience,3.676552939829491e-05
and,-9.130485841476815e-06
a,4.760525830556736e-05
total,-9.201393407009808e-06
of,-1.745570902627455e-05
eleven,3.112764273642562e-06
years,2.848819417127215e-05
in,-4.293875982629707e-05
the,5.698584986890444e-05
hotel,5.860427815193816e-05
industry,2.404779369100317e-05
.,-2.455669238268011e-05
she,-1.5653740939075126e-06
has,2.267918131884993e-05
a,4.5902064808006125e-05
strong,2.8051405022651796e-05
track,8.762530687311175e-05
record,6.60111710260905e-05
of,5.2902117814012373e-05
improving,7.0936777744574524e-06
food,3.7575693828038844e-05
quality,-3.78314832708871e-05
at,3.2148154875437654e-05
various,1.6877195452642936e-05
establishments,2.342739740272994e-06
",",-3.142242315583807e-05
including,2.195744989921152e-05
raising,3.125551086146835e-05
the,5.905255699448801e-05
banquet,4.3780614081240337e-05
quality,-2.8122059874186836e-05
of,2.0818294653523514e-05
food,2.972958086994858e-05
by,3.0339148306506997e-05
39,6.45773625460789e-06
points,1.0305352005818378e-05
in,-5.0222879171548294e-06
a,-6.0173289427940435e-06
6,2.0252224008494326e-05
month,-2.335400067119087e-05
period,1.8314292622059865e-05
.,-2.3991194291054034e-05
allison,-3.495540628934643e-06
is,-4.786506631159709e-06
skilled,-4.1189604252074864e-05
in,-4.858994777332161e-06
menu,1.0330153825851353e-05
development,1.6744338528978464e-05
",",-8.019711866603314e-06
talent,-1.549444284737972e-05
development,2.073036697877357e-05
",",-5.8018610890284274e-05
and,-4.441430139074693e-06
has,2.1638331776907622e-05
experience,2.0482866827980947e-05
working,-4.8184378508821404e-05
with,-1.1253919992994589e-05
sous,1.6706771572133674e-06
vi,-1.6634692839403037e-05
##de,-2.173113829894791e-06
cooking,-2.79611533479782e-05
and,-1.6463492921566817e-07
modernist,-3.862989833567853e-05
cooking,-2.966348725647903e-05
techniques,-2.9892071714728317e-05
.,-2.3904953571664007e-05
she,-9.33847061721688e-07
has,2.7076496642773513e-05
won,1.8098995167318935e-05
several,9.397525757210088e-06
awards,-3.001122746655481e-05
",",-4.265621581390698e-05
including,-2.7181479788385904e-05
a,-7.570336535717838e-06
silver,-2.0679081411503186e-05
medal,-4.3207305506926745e-05
at,2.4152821128198848e-05
the,2.645365504471924e-05
new,7.929186385451777e-05
orleans,1.5528337895823915e-05
wine,1.3062879698538935e-05
and,5.502295022685897e-05
food,1.519234647866998e-06
experience,3.313535381823255e-05
.,-2.3912186390069033e-05
in,2.903392218883028e-06
her,3.360729424322756e-05
most,-3.687935135133743e-05
recent,7.915904732678555e-06
role,1.7741014247805293e-05
as,1.8692189725580647e-05
a,0.00010035818083487345
senior,6.126960012255245e-05
sous,9.264308269849508e-05
chef,2.3254250397164066e-06
",",-2.7147443524822242e-05
allison,9.374999851300914e-06
oversaw,1.785294809989838e-05
multiple,3.598349205295833e-05
outlets,1.8252604614915365e-05
",",-1.8183366583615848e-05
improved,2.8962814080631236e-05
restaurant,4.84564802480745e-05
quality,-2.006731039281445e-05
of,7.635375880327859e-05
food,3.7298578261514906e-05
",",-5.079055314644483e-05
and,4.572119924777915e-05
achieved,2.700562687807091e-05
high,3.519660242930981e-05
associate,4.6026869813562074e-05
engagement,1.0516558121765027e-05
scores,8.716612004030148e-05
.,-2.4656412952512967e-05
she,2.6694549527140916e-05
managed,1.6982758856427784e-05
a,6.504701209068368e-05
team,9.673979683751712e-06
of,7.454331074090737e-07
over,3.4622372925693827e-05
60,2.6592817878397206e-05
associates,1.4166726086293108e-05
and,3.0967764555097404e-05
achieved,1.961233403852461e-05
$,5.331253256140474e-05
15,1.847158102033809e-05
.,4.305641646112795e-05
6,3.081822708750922e-05
million,3.521202815451826e-05
in,8.367017979107405e-07
food,2.808294281612901e-05
sales,3.14865053465868e-05
in,3.2710935809174235e-05
2016,4.775456717394803e-05
.,-2.4722061980580355e-05
allison,-9.920404321193413e-06
is,3.5986967940186605e-07
highly,-3.665972168479664e-06
focused,-2.0333938130062088e-05
",",-1.69718670670882e-05
driven,5.954358043269124e-06
",",3.3075872469491473e-07
and,1.6922061871304614e-05
capable,-5.791188312956624e-06
of,3.916491385919649e-05
handling,9.533611915506611e-06
high,5.969834841818357e-05
volume,2.7371883350923282e-06
production,2.2634000148157993e-05
and,2.4015532033527853e-05
high,2.6325954316288095e-05
profile,4.302309596936521e-05
events,1.5486673003698374e-05
.,1.1433873627998828e-05
[SEP],2.080102896967035e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
