,overall_token_importance
[CLS],-1.9168852170408437e-05
emily,-4.2442683311993744e-05
walsh,-9.154721389376627e-06
is,2.0911914599333914e-06
a,1.5424993035777858e-05
highly,1.0353410487616265e-05
experienced,5.485002599686662e-06
professional,3.9984520737263145e-07
with,1.8334713067046146e-05
over,3.789013980930877e-05
ten,3.914279415173287e-05
years,1.563431210561384e-05
of,2.5933471276835994e-05
management,7.105065088000869e-06
and,1.183107539457704e-05
customer,-1.2445118984190573e-06
service,3.76959468666053e-05
skills,1.2499552788709884e-05
in,1.1379644295194108e-05
retail,-1.646613882778296e-05
and,9.003320649852228e-07
call,1.1502246315772342e-05
center,2.2434559306177984e-05
environments,5.520383335051276e-06
.,2.1315705941453885e-05
she,2.311765304939395e-05
has,1.488817293231623e-05
a,1.789800396316613e-05
strong,8.86123491934451e-06
background,1.0773965776142554e-05
in,1.3941148759476955e-05
leadership,1.7204791332444613e-05
",",1.8969461340861005e-06
sales,1.5849463621891207e-05
",",-4.602573578027716e-06
communication,1.8453002073686566e-06
",",-1.073433325993524e-06
customer,-1.1597774830122854e-06
service,2.8702667433821e-05
",",-6.2207714624059726e-06
and,1.3561275029308194e-05
training,9.431383473083427e-06
.,2.2874755723184242e-05
emily,-2.0611626043423068e-05
has,1.5570018853056176e-05
a,2.6732107627051816e-05
proven,2.7013683040328796e-05
track,1.76053071122479e-05
record,1.891551377204869e-05
of,3.031330413071619e-05
increasing,2.4565359399786346e-05
client,4.9098698096810105e-06
engagement,6.109208771217703e-06
and,2.02193976304586e-05
sales,4.864725074668772e-06
",",-6.202146214808763e-06
with,1.0237349620193504e-05
a,1.507044810611748e-05
98,2.356897841733758e-06
%,2.800200567079162e-07
increase,2.5383096496399007e-05
in,1.498739210692507e-05
sales,-4.70205365657393e-06
each,1.0891827410227116e-05
quarter,4.97354356248239e-06
for,3.869918318973402e-06
active,2.3570817270223288e-05
health,3.5813461586838465e-05
products,-8.690884915794541e-06
and,1.830726653227212e-05
services,2.2183554305384556e-05
.,2.2422035719741658e-05
she,2.5164894484457364e-05
holds,2.2097804474042925e-05
a,2.211340692478268e-05
bachelor,1.4416204303577869e-05
',2.341936185094291e-05
s,3.744345163468238e-05
degree,2.6098984334158623e-05
in,2.2016013412837898e-05
business,1.5246435870385897e-05
administration,2.110065506301431e-05
and,2.349452700320358e-05
an,1.1402663562351866e-05
mba,1.030658478192149e-07
in,1.052034223250428e-05
health,4.266717674538747e-05
services,2.570773794992468e-05
administration,1.2141787649917693e-05
.,2.2785539309033043e-05
emily,-1.714412733691785e-05
is,1.2192925606346987e-05
skilled,1.4629169152660232e-06
in,1.189251095270137e-05
various,-4.591403876866758e-06
areas,1.2276259785002853e-05
such,2.219613191867666e-05
as,1.6245473188041814e-05
client,1.5590811043852173e-05
support,3.4753671730552974e-05
",",6.452015776774555e-06
multi,1.4294420753471539e-05
##tas,2.1011170943876834e-05
##king,2.3207066926219764e-05
",",1.2831353922180225e-05
microsoft,-4.231384226990944e-06
office,-8.92345485818051e-06
",",1.6155803014832675e-06
and,1.3251396961951404e-05
more,9.504845524160941e-06
.,2.0999931791649058e-05
she,2.2564267445853376e-05
is,5.631196737155398e-06
currently,3.4662010333592646e-05
working,3.275901345461982e-05
as,3.6891554927722985e-05
a,3.147791202245133e-05
senior,2.1676702019729465e-05
appeal,-2.931920709218104e-06
&,1.3314469639065416e-05
complaints,1.960441186378957e-06
analyst,1.0409432200768101e-05
",",7.11448953636234e-06
where,3.235833597694988e-05
she,2.770233307417477e-05
reviews,1.0860514633974195e-05
",",1.8034654179486563e-06
researches,7.175807351373348e-06
",",1.8900530329921584e-05
and,1.3153877392922423e-05
responds,1.1196213791564392e-05
to,9.033122879407395e-06
complaints,3.208476296766443e-06
in,1.503321182483445e-05
a,2.9204812146302917e-05
timely,1.1616453148204736e-05
manner,2.6245095724605038e-05
.,2.1398351045271777e-05
emily,-2.7141024240404355e-05
is,1.4411512525178646e-05
a,2.0175013208416127e-05
dedicated,2.1935022616326898e-05
individual,2.6226117602876347e-05
with,1.6018871579663302e-05
a,2.505778103783879e-05
commitment,3.294810394002407e-05
to,3.9361228738816616e-05
excellence,1.889914121958497e-05
in,2.5228240569928114e-05
all,1.4259246239228562e-05
aspects,3.324932418639365e-05
of,2.791961648899664e-05
her,2.0123649609637163e-05
work,2.7084515100361582e-05
.,7.217791542760532e-06
[SEP],2.103126627096675e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
