,overall_token_importance
[CLS],1.0716878881696359e-06
greg,9.525528530231834e-06
sullivan,1.3382001030468996e-05
is,1.0280396324929597e-05
an,6.04288639833217e-06
experienced,2.7772091875783028e-05
executive,2.5524745266944388e-05
chef,2.9712008391820414e-05
with,2.050190732958086e-05
over,1.8788573227147515e-05
8,3.08678546556437e-05
years,1.8492243616064864e-05
of,3.501350085606807e-05
expertise,2.4986762664496668e-05
in,3.025519824369181e-05
classic,1.8529118050723627e-05
french,2.160389375914127e-05
cuisine,3.3150480090125125e-05
",",2.062685287476661e-06
specializing,3.173957506920332e-05
in,2.021594893677665e-05
caribbean,1.883191450452439e-05
",",-5.136192983181358e-06
mediterranean,2.667189882547245e-05
",",-4.2482915677303805e-06
indian,1.815422267065637e-05
",",4.9134165968766375e-06
and,4.774335776530676e-07
central,6.400946483988678e-06
american,1.0149421326008594e-05
cuisine,2.337466544261997e-05
##s,1.9652461176133087e-05
.,1.223237796540872e-05
he,1.714444521753913e-05
is,2.0470887556680856e-05
ser,3.605332617932828e-05
##vs,4.275884970154157e-05
##af,2.095400787574581e-05
##e,2.133013900392635e-05
certified,3.4053513684385346e-05
and,2.1678457356075407e-05
has,1.6082410471470937e-05
high,1.1481411031787217e-05
volume,1.318789115733564e-05
production,1.1174336740118559e-05
capability,2.1880834547970827e-05
with,1.5802401599025023e-05
a,1.0876236651074812e-05
focus,1.5731582188938855e-05
on,1.5179776971713731e-05
portion,1.651638036978621e-05
and,3.168921840138544e-06
cost,-4.477996050610564e-06
control,8.393198092758247e-07
.,1.2173109021619803e-05
greg,1.7624950047357715e-05
',2.5089264877034555e-05
s,2.748023234222115e-05
experience,2.9352175873183946e-05
includes,2.702274609812723e-05
managing,2.1053279859524582e-05
staff,1.1564194987314817e-05
",",6.454208400431707e-06
improving,1.1467947877115842e-05
menu,1.9135763210515588e-05
##s,2.7509563301328546e-05
",",-2.898237851855083e-07
purchasing,3.43661173989156e-06
inventory,-5.688233707472763e-06
",",1.6616373943034386e-06
training,1.4779222693325953e-05
employees,1.125226563288714e-05
",",1.1358237393306946e-05
and,4.2915341905069205e-06
overseeing,1.782148832565192e-05
special,1.2138758504506504e-05
functions,1.787689937200453e-05
.,1.231764316243275e-05
he,1.2691817344530447e-05
has,9.997698104647531e-06
received,7.190491671752283e-06
awards,1.1187034651689741e-05
for,1.194005359956343e-05
his,2.2048920212191067e-05
accomplishments,1.97162679388127e-05
and,1.7611226115134976e-05
has,6.269349553512277e-06
a,-1.9398695984397845e-06
degree,-5.836847067389748e-07
in,1.3528801126525568e-05
culinary,4.124789725487199e-05
arts,2.5589687243776374e-06
from,4.738814671050779e-06
le,2.393336939968117e-05
cord,1.0893106162927418e-05
##on,3.547636376148346e-05
b,2.8606463280295074e-05
##le,2.6173739999667078e-05
##u,3.255803382043376e-05
college,2.0202098164429446e-05
.,1.2572621766372415e-05
greg,1.9648192832654096e-05
is,1.992408545656718e-05
seeking,2.185498102810297e-06
a,1.2062638189280624e-05
position,1.6195896556244156e-05
in,2.1181730082771063e-05
the,3.0638064451361634e-05
hospitality,2.05277603998949e-05
field,3.218964206233535e-05
to,1.9852872538161937e-05
continue,9.692586806965237e-06
his,1.4861020497277104e-05
professional,2.5775889192494517e-05
growth,1.7346520594448873e-05
and,1.4423844478621851e-05
contribute,1.2347791996695501e-05
to,2.756488757275353e-05
improving,1.084463969190592e-05
operational,2.8460280646975818e-05
quality,3.0404810987912854e-05
and,1.4718480637735065e-05
efficiency,2.0886211305773656e-05
.,1.4299253388261472e-05
[SEP],2.6189016278544867e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
