,overall_token_importance
[CLS],-2.637518318087477e-05
la,4.1206998633674836e-05
##toy,4.4964202665779394e-05
##a,7.695043575988561e-05
robinson,1.7830911527792185e-05
is,-4.520481469652541e-07
a,1.4939450139756545e-05
dedicated,1.8247548659480468e-05
and,-4.0658257771911485e-05
organized,1.4942539727678859e-05
administrative,1.3677547868866264e-05
professional,1.6887266514307893e-05
with,6.1307818550383254e-06
over,5.8603317576759325e-05
15,5.1385735562299475e-05
years,2.3657365628433285e-05
of,7.05618359123562e-05
experience,5.129078877019925e-07
in,-6.232504107365659e-06
areas,3.315060948570266e-05
such,-2.3091837901706114e-05
as,-2.4166035809638233e-05
accounting,1.0689192245105288e-05
",",-3.277745830782187e-05
database,1.8411575660920754e-05
management,2.894787244405091e-05
",",-2.5378325677793283e-05
and,-7.811200887623985e-06
human,2.9283090412608722e-05
resources,2.5822881080804915e-05
.,1.2785371650034985e-05
she,2.8799564936263087e-05
has,-1.210927489634458e-05
strong,2.9345061373279317e-05
communication,1.1438560416647417e-05
",",-3.097549494871106e-05
decision,-2.8658146247090632e-05
-,4.6950230363049806e-05
making,2.4383573126549803e-05
",",-5.1571873385417866e-05
and,-1.717168443725228e-05
time,4.258744560093716e-05
management,2.8748706559816748e-05
skills,5.144185719937906e-05
.,1.0002130723553215e-05
la,4.444900171677926e-05
##toy,4.7777029535997e-05
##a,5.542480534192168e-05
has,-4.596933838823948e-06
experience,1.6798587200824424e-05
in,5.056783603676335e-06
scheduling,2.424857183544875e-05
",",-4.4380598194058604e-05
process,2.8701041788408012e-05
improvement,4.781503313414544e-05
",",-1.9879528853761308e-05
research,3.280634845050832e-05
",",-2.6214022890866794e-05
administration,2.762354069253303e-05
",",-3.3414745168455406e-05
training,4.680060950203889e-05
",",-2.7299104791839208e-05
payroll,2.4966425206680414e-05
assistance,4.817037958888209e-05
",",-4.8462218692623775e-05
and,-1.731073074097004e-05
inventory,3.4364576317126615e-05
control,5.958343043183231e-06
.,1.2088416366362422e-05
she,1.994124279244643e-05
has,4.316898090124088e-06
held,2.4302861578984537e-05
positions,8.005453714187684e-06
as,2.3889726002963413e-05
a,3.8286554294883165e-05
general,4.320584696413349e-05
manager,3.067229374708184e-06
",",-4.021507147234284e-05
executive,4.82956038794471e-05
chef,2.4684682202033216e-05
",",-3.199225795831081e-05
sales,3.316029464238e-05
consultant,1.5989733336657318e-05
",",-2.7525902511394782e-05
operations,4.813461866067817e-05
manager,1.0624331460538388e-06
",",-2.3115939608829725e-05
general,3.811403821630751e-05
manager,2.1261721109127664e-06
trainer,2.5390941849852547e-05
",",-4.242488742265424e-05
and,-1.8210079036974102e-05
swing,1.9852479791335885e-05
manager,3.0047775246396476e-05
.,1.139268505951658e-05
la,4.0770951605275466e-05
##toy,4.2532687213959734e-05
##a,5.616756489278751e-05
holds,-4.034783358900025e-05
a,2.5931861096694135e-05
ge,5.720362752061167e-05
##d,4.5010135352473544e-05
and,-1.535814867133442e-05
has,8.185565706979704e-06
basic,5.3841975327916346e-05
vocational,3.916206164860276e-05
certificates,2.4864941258512906e-05
in,-1.4396117795423498e-05
restaurant,3.101152946680696e-05
operations,9.468061805113016e-06
and,-2.3316475571872222e-05
culinary,2.5130749179524642e-05
management,3.282159999487248e-05
.,1.1984033657005493e-05
she,2.600298217116574e-05
is,-1.6393005412549437e-05
fluent,-1.751599984641226e-05
in,-2.5893472750549486e-05
spanish,3.961589172192598e-08
and,-2.3701588459466945e-05
possesses,7.710606949240944e-07
skills,3.3977981715443865e-05
in,-6.17507777458492e-06
advertising,9.000182268995084e-07
",",-5.8764191041173666e-05
customer,4.706509074350011e-05
relations,2.7470193130399863e-05
",",-4.901115918744536e-05
financial,2.2717813009429157e-05
planning,-3.7380831597694934e-07
",",-3.9493337062268636e-05
inventory,5.105057802818842e-05
management,1.8094671185607357e-05
",",-3.195525094428013e-05
project,3.09947867245926e-05
management,1.8942559936580733e-05
",",-3.720009172688856e-05
and,-1.797116159608632e-05
sales,4.639067662894648e-05
.,1.1859572220988012e-05
she,3.62588767057814e-05
is,3.084383332889946e-05
also,6.371216273810931e-05
actively,3.755031722967522e-05
involved,3.471059230775923e-05
in,4.009186378432264e-05
supporting,4.897408817035642e-05
the,4.860063335375742e-05
republican,2.0155274872700192e-05
party,1.9635003850528492e-05
through,2.4118888512403966e-05
volunteer,7.53506969559493e-05
work,4.982763066607252e-05
.,2.889862950780037e-05
[SEP],2.507048271088485e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
