,overall_token_importance
[CLS],6.18778167924077e-07
ai,-1.0669912926487716e-05
##sha,3.280548054008346e-05
jones,3.1428559841159122e-06
is,-2.8123861016355e-06
currently,3.344841255354473e-05
the,7.114684528601833e-06
general,8.858500491784126e-06
manager,1.1245946565642938e-05
of,7.426331249700334e-07
jersey,7.658901174622089e-07
mike,2.803352218218997e-05
',1.772662275825327e-05
s,9.131972267842108e-06
in,-5.383411388645652e-06
boca,3.273321109594847e-05
park,8.402582157225279e-08
",",-2.645284552697834e-05
where,-4.543370228489435e-06
she,1.134555706558429e-05
has,-4.541749082450797e-06
successfully,4.524830590277096e-06
increased,2.7651193515581337e-06
sales,8.166171362977988e-06
by,1.190564269135826e-05
over,-3.5881556018848093e-06
30,2.7654142387259897e-05
%,-6.684460544746893e-06
in,-8.43107297019471e-06
the,-4.397528974059491e-06
past,5.620741616596216e-06
15,1.704732680133303e-05
months,7.116942619590837e-06
.,1.517031307371538e-05
with,1.716024446383712e-05
over,1.4268326880304127e-05
4,3.059705769900972e-05
years,1.667178804856383e-05
of,8.059030189909797e-06
experience,1.6111104578515615e-05
as,4.432109389479354e-06
a,6.722136310563078e-06
bartender,2.381993257308495e-05
in,-6.8149367305230545e-06
a,5.130903259765773e-07
nightclub,7.932431389882012e-06
setting,1.1912601620830111e-05
",",-2.146253698806949e-06
she,2.033768759114798e-05
is,8.09960791168085e-06
dedicated,1.743720471370797e-05
to,-9.785087646608448e-06
providing,3.243552513557371e-05
exceptional,1.6805987385300908e-05
service,8.646710043908921e-06
.,1.3947007887769634e-05
a,4.4188725475303525e-06
talented,2.3136459048311584e-05
sous,3.6855473626956815e-06
chef,8.722811655399313e-06
for,9.127812657921927e-06
11,6.16410759240352e-06
years,5.943822682911017e-06
",",-1.0761505295031591e-06
starting,1.271437075744817e-05
from,7.2678909560872335e-06
the,4.2769406974290814e-09
bottom,6.357613072194253e-06
as,-1.8384984275538795e-06
a,6.454560504769004e-06
dish,4.512434385598533e-06
##wash,3.1498800524243616e-05
##er,1.870804060917879e-05
",",-9.689018966603026e-06
ai,-6.840082746627186e-06
##sha,3.831968756270395e-05
has,1.037125332259802e-05
a,1.1413525361110295e-05
proven,2.5391709184137208e-05
track,2.8534474502322015e-05
record,9.768183887715954e-06
of,6.738546380371715e-06
consistently,1.9013828018760042e-05
delivering,2.604802540432735e-05
high,1.2427689505767796e-05
-,1.0773535953305779e-05
quality,1.5881566473232843e-05
food,4.094588081327493e-08
and,1.6359680006400497e-05
service,-5.612768922449581e-08
.,1.4903353335177473e-05
she,1.795077405808129e-05
is,2.424074602538254e-07
ser,1.7804510557202297e-05
##vs,1.5479995866530975e-05
##af,1.3745124297855193e-05
##e,6.337594073655666e-06
certified,1.6959226697102603e-05
",",5.050961749520936e-06
holds,1.145540195319507e-05
a,1.1267374915833836e-05
tam,1.5187119063520298e-05
card,1.9743358076242066e-05
",",8.088192045890419e-06
and,1.1095930640937331e-05
has,1.7115759675205074e-05
excellent,2.898068609251846e-05
knife,1.0363245723463218e-05
skills,2.736179173155149e-05
.,1.5049545688658127e-05
ai,-4.873546381729647e-06
##sha,3.1234665827599835e-05
',2.3593089031204066e-05
s,1.4141706784293481e-05
accomplishments,1.3640919347488762e-05
include,2.246099530213458e-05
growing,2.0181209785692404e-05
sales,1.0748272051783507e-05
at,8.803494988679184e-06
jersey,-1.0669295609957715e-05
mike,2.4365028722435683e-05
',2.1285636738967837e-05
s,2.1981188919982387e-06
by,1.5281146774385558e-05
over,-2.8965122827327432e-06
30,1.7823622678318306e-05
%,-4.654408336009768e-06
and,1.2516676482295682e-05
placing,6.358104050634319e-06
3rd,1.8132666150269913e-05
in,1.2268532225766414e-05
the,1.751669862800021e-05
2013,8.756768517678446e-06
nc,-8.935709057065949e-06
fire,-9.737608475857143e-06
on,-6.158373027862769e-06
the,-3.2594126935849125e-06
