,overall_token_importance
[CLS],1.5894301423739556e-05
summary,1.3264484596982478e-05
:,1.029267115595559e-05
emily,-4.242387305709774e-05
o,2.010214550206503e-05
’,1.548052354670687e-05
brien,-6.204152457937797e-06
is,8.009346698243022e-06
a,-4.654677932074785e-06
highly,-1.3407084268336447e-05
experienced,-1.0795907574622019e-05
chef,9.901232667671178e-06
with,3.494891898089122e-05
15,3.665054872677424e-05
years,3.3084957398950677e-05
of,2.9922673981510046e-05
work,1.9451648766950942e-05
in,2.507095676370222e-05
catering,1.713114892638268e-05
and,4.63089504378495e-07
restaurant,-6.901478962338961e-06
management,1.3193351411211601e-05
.,3.7460674239893808e-06
she,1.5126351016739588e-06
specializes,-1.0289042774528234e-05
in,3.57694223506875e-06
creating,6.644403461438922e-06
menu,1.4246766372353816e-05
##s,1.493717808760287e-05
that,-1.2517660117694905e-05
attract,3.1873219356992326e-05
and,1.3863744523371635e-05
retain,2.6459280065576733e-05
customers,5.321081507635147e-06
for,-1.4088432472827858e-05
events,-2.0745494683517977e-05
and,-1.4599150811809047e-05
parties,-1.4258207321496997e-05
.,4.029863980038395e-06
emily,-3.3483001891805456e-05
has,2.26356372738231e-05
managed,3.658600807038557e-05
kitchen,1.8298775624812078e-05
staff,6.538210102655503e-06
",",2.703138674669643e-05
controlled,3.7007454941409895e-05
food,2.495141227306731e-05
costs,-2.980436246773865e-05
",",1.3905977247922548e-05
and,2.866336666646503e-05
implemented,1.8760957710870908e-05
training,-1.7337889882535207e-06
programs,2.7194981732036064e-06
.,1.4016395875920483e-07
she,4.386196155133463e-06
grossed,3.6669549054605225e-05
over,2.1733162009402162e-06
20,2.5238097284268628e-05
##k,7.314527833073876e-06
per,7.999004487867439e-07
week,-1.4467205650665771e-05
in,2.5149110215709615e-05
food,6.8356016873001005e-06
and,2.1216074200599066e-05
beverage,-1.8338599558552795e-05
sales,7.132250896741149e-06
.,4.122497643140636e-06
key,3.2781896777158856e-05
skills,5.915780115760495e-06
:,-6.619922357137084e-06
-,1.4210723930779207e-05
focus,3.599209696836724e-05
on,4.067364576353589e-05
portion,1.7961587841910227e-06
and,2.9263107251808333e-05
cost,-1.8947679911106532e-05
control,3.219005448798062e-05
-,1.1124990174693251e-05
high,-7.771810259510239e-06
volume,-1.3021287895092378e-06
production,2.8428567083842883e-06
capability,2.5534936668101085e-06
-,5.606156949973044e-06
inventory,-1.6500567157291483e-06
management,4.174771889772016e-05
control,3.108594222499987e-05
-,4.706338270607439e-06
food,2.118160196543384e-05
cost,-8.294627683732646e-06
control,4.478528490781374e-05
specialist,1.5312520034253654e-05
-,2.153630434288228e-05
skill,1.6546025802972383e-05
##ful,7.163146635528246e-06
kitchen,1.597546644658437e-05
staff,-8.776290113754687e-06
trainer,2.573112488667669e-05
experience,1.7155836437291728e-05
:,-7.588722572801285e-06
-,1.4126135307407038e-05
successfully,1.0712048514841167e-05
managed,2.6989100154193138e-05
kitchen,2.1805180368965578e-05
staff,1.293144277247608e-06
of,1.6596957011321405e-05
15,1.3594267334327602e-05
employees,-2.834534658897375e-05
during,-5.990476880779565e-06
high,-1.6278106487314665e-06
volume,2.751810944915187e-06
dinner,3.1687282434129056e-06
services,-6.346273062844308e-08
-,-8.827626644789802e-06
grossed,9.625260855530185e-06
over,-1.2960219417318168e-05
20,1.7169939242144568e-05
##k,9.119919041138468e-06
per,1.4081987463400338e-06
week,-1.659573998918664e-05
in,2.7312359177627533e-05
food,2.3047597072467414e-05
and,3.460126213600358e-05
beverage,-1.2071461908004555e-05
sales,1.0381435706448291e-05
-,1.4995318007640137e-06
increased,1.754010745977146e-05
sales,6.831561553279661e-06
by,7.001714165711177e-06
17,-2.525149867707263e-06
%,-1.6500665077802008e-06
over,1.325553341562425e-05
a,-6.2792562340001936e-06
two,4.4619140599552645e-05
-,2.6630136150764664e-05
year,1.3101266331735471e-05
period,4.478315540347105e-05
education,-1.5453976820907277e-06
:,-1.2776569912106353e-05
-,1.6824100016327594e-05
associate,-7.65512146774036e-06
of,4.6328852199247646e-05
arts,-1.3039692146096117e-05
in,2.6894243392442936e-05
spec,-3.637343367516277e-06
##ali,-3.846747803451903e-06
##zed,2.1733807741657997e-05
culinary,2.8903685946143345e-05
technology,1.5179827703943814e-05
-,1.0055223028852293e-05
bachelor,-1.0397423872241924e-06
of,6.467121469771487e-05
science,8.763212964313179e-06
in,3.587956765610745e-05
business,2.6242017965679556e-05
overall,-5.681119216943057e-06
",",3.860121715512721e-05
emily,-2.5167714183548375e-05
is,1.6743269564095467e-05
a,-5.373307261174818e-06
highly,-5.819191678115196e-06
skilled,1.2817719625891789e-05
chef,3.983640784533971e-05
",",9.758433610589976e-06
kitchen,2.608708972552492e-05
manager,6.598710678544856e-05
",",1.8297677076884194e-05
and,1.8451773644002746e-05
business,5.732162942953499e-05
professional,3.421220204768626e-05
with,4.552081121167089e-05
extensive,1.0243711592955272e-05
experience,1.8909173256433747e-05
and,3.514111087143022e-05
success,4.83496226910771e-05
in,3.5123002364590554e-05
the,5.297899506860801e-05
culinary,2.9209806379952935e-05
industry,1.4862193188480502e-05
.,8.375475209649995e-07
[SEP],1.916711853463517e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
