,overall_token_importance
[CLS],1.5496898594667516e-05
kei,4.326675487306649e-05
##sha,8.476029533781568e-05
jones,3.414672864971947e-05
is,-1.3100286257078591e-05
a,-2.278492807229275e-05
skilled,6.9580859456233e-06
and,-1.9134041404413925e-05
dynamic,2.6176148474640482e-05
executive,6.457375813334071e-05
head,2.1682322833619355e-05
chef,2.8862688754670007e-06
with,1.0704631703572128e-05
25,3.0548143795634977e-06
years,3.589150582418787e-05
of,-4.325932392615035e-06
experience,1.4711135512873258e-05
in,-8.942689178497018e-06
fine,1.0267508861822161e-05
dining,3.435619150663622e-05
",",9.131814136734868e-06
casual,3.912197803182189e-05
dining,3.212257096891614e-05
",",3.4341341256266235e-05
and,-5.968365503354644e-06
catering,4.8667004878114494e-05
.,-2.838491500284064e-05
she,2.761460348634025e-05
has,-1.9706320296451902e-05
successfully,1.1157599006441854e-05
managed,3.068302123837125e-05
two,4.648071097755004e-06
kitchen,4.0283109227065733e-05
staff,1.16811441023221e-05
##s,2.532485420179079e-05
of,2.2258203366897493e-05
40,1.789358261669767e-05
employees,5.373096350593865e-05
during,2.519867553001142e-05
high,3.0861536286624715e-05
volume,2.374547299053294e-05
dinner,5.8070740719501345e-05
services,2.0230350412817436e-05
for,-1.693309362451829e-05
over,-1.5880081915569038e-05
250,-2.981761952503414e-06
diner,6.472371824959248e-05
##s,1.2195096077499029e-05
each,-8.072337560873815e-06
night,7.169055536566725e-05
.,-3.019931450609026e-05
kei,4.38782851315604e-05
##sha,6.36893383211101e-05
is,-6.174276000805253e-06
ser,4.8073742522456e-05
##vs,6.198729941281481e-05
##af,4.051955304592413e-05
##e,3.8541895758586496e-05
certified,5.588053017156147e-05
",",1.9773883724721038e-05
bilingual,5.545299291647978e-05
in,5.5637720095980565e-06
english,5.468120123667806e-05
and,1.6167038306949226e-05
spanish,6.21835556798507e-05
",",7.63607199553844e-06
and,1.7018713753500983e-05
has,1.1538723104982415e-05
a,-5.734139406772446e-06
bachelor,5.5735601299053674e-05
of,1.1272986080301635e-06
arts,3.814205848128884e-05
in,9.630688429527371e-06
culinary,2.733661595886661e-05
arts,2.796668520852699e-05
.,-2.9552869531059393e-05
she,2.5135118827116016e-05
is,-1.2381526619973376e-06
experienced,3.2930915926601116e-05
in,7.520103754886993e-06
staff,3.1875269905527164e-05
development,3.1958364975643384e-05
and,1.0891285187424479e-05
training,1.898900067950394e-05
",",1.7660336958125126e-05
inventory,4.2879466828869825e-05
control,6.175106157631093e-06
",",5.821907880116699e-06
operations,3.533744440971851e-05
management,1.4804677583329842e-05
",",-8.384391026712413e-06
and,2.1294611618433823e-05
follows,5.273407014331836e-06
proper,3.5402333610391797e-06
so,3.775604412594544e-05
##ps,3.656550553756595e-05
of,1.2031063368149387e-05
all,3.378850384314026e-05
organizations,5.016818574278935e-05
.,-2.2351868420212098e-05
kei,3.9080935317807734e-05
##sha,6.533153877715153e-05
has,-1.3724760046055157e-05
a,-2.5637437457697977e-05
well,-6.725962032447837e-06
-,-7.793036251212265e-07
tuned,8.819394883705458e-06
palette,9.811089189550015e-06
",",1.1927683225648748e-05
focuses,-2.0087241431332326e-05
on,-1.7734677370761322e-05
portion,2.589723420392669e-05
and,2.4057666507553953e-06
cost,2.1217479232862633e-05
control,1.1823935178424071e-05
",",-1.420736579449616e-05
and,4.832143908339625e-06
has,-2.246114138485416e-05
been,-2.3859859317259226e-05
featured,-6.202577626530253e-07
in,-1.4571466550387928e-05
the,-7.07055102485682e-06
carroll,-1.8727052192473568e-05
county,-9.08302387059586e-06
times,3.5357289717510494e-05
.,-2.5316462973115326e-05
[SEP],1.2628037890555743e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
