,overall_token_importance
[CLS],2.1363408093989742e-05
carrie,4.0534715049481325e-05
walsh,9.43478599652103e-06
is,1.329835687103711e-05
a,1.6545980266409117e-05
creative,6.492352690571996e-05
and,1.3514687422785319e-05
motivated,8.360223317908306e-05
individual,4.001048457074166e-05
with,-7.359641167433677e-06
experience,1.2907438924871585e-05
in,-4.8399598120776074e-06
marketing,3.679016038573608e-07
",",3.018590147765216e-05
communications,5.5100975664956695e-05
",",4.4427147169996316e-05
interior,-2.2183109775801734e-05
design,2.593595211667458e-05
",",5.7362704915017184e-05
and,2.0058031008932618e-05
restaurant,-2.8409722813401575e-05
management,3.457779586462029e-05
.,1.1359517547704509e-05
she,1.2004262106255784e-05
has,7.185151338179005e-06
a,2.9585963805768426e-05
strong,5.3110046316528214e-05
work,5.5717442343055606e-05
et,1.3211596628627562e-05
##hic,7.239141349146856e-05
",",9.719376383054413e-07
exceptional,4.049802278921312e-05
writing,3.502603091958854e-05
skills,5.9134587471744394e-05
",",4.7598295507437334e-05
and,-6.368641888839352e-06
a,3.4886778842096554e-05
background,2.4162346192495576e-05
in,1.2191095602209775e-05
broadcast,6.528576973659697e-05
journalism,7.501428375783034e-05
.,1.1561839801729793e-05
carrie,3.4808468344733387e-05
has,3.875586780662592e-06
successfully,5.341510367110416e-05
managed,5.404571155500281e-05
multiple,3.173675751110004e-05
businesses,-1.4910039410376673e-05
",",2.7577045409802743e-05
trained,8.909846067888411e-05
staff,3.0373309392062932e-05
",",6.284840607465576e-05
and,1.1427969878685516e-05
excelled,8.201869454088893e-05
in,3.945575770354153e-05
customer,1.5895752634890987e-05
service,7.916360157377484e-05
.,1.1188416930695757e-05
she,2.8524621758606413e-05
is,3.4305373557564714e-05
eager,7.005455042210239e-06
to,4.518401900895883e-06
continue,-1.7069851034720324e-05
her,9.148502402891817e-07
advocacy,4.509788596465941e-05
work,3.528026791596153e-05
and,-2.5880135478765436e-05
community,3.737666642275049e-05
involvement,3.833867870632977e-05
in,8.632844653632181e-06
a,2.546919357147987e-05
new,2.2462289175660264e-05
role,5.313324075381967e-05
.,7.764410665816845e-06
[SEP],4.5913026171765695e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
