,overall_token_importance
[CLS],2.5530088727973202e-05
carrie,3.474321199082673e-05
walsh,2.8538679040157762e-05
is,1.7205004164004677e-05
a,1.9350947779248275e-05
talented,4.282405025922122e-05
executive,3.246783857270625e-05
chef,3.110675637087276e-05
with,-6.730988458022077e-07
22,2.684993362714855e-05
years,2.4253157237716767e-05
of,7.5504254201764235e-06
experience,2.242353305943569e-05
running,1.891626116120397e-05
quality,5.553286905595734e-05
kitchens,4.249278517836511e-05
.,-4.450608137664439e-06
she,2.4335250174810382e-05
has,3.882226299793271e-06
extensive,2.3718043088535004e-05
butcher,1.2316881984133817e-05
##y,1.5176124163302212e-05
knowledge,3.243173262375677e-05
",",3.964010366534779e-05
high,3.277233080334371e-05
volume,1.941678080885825e-05
production,2.0532025402493343e-06
capability,2.40417645573776e-05
",",1.3204693147211858e-05
and,3.732428910249191e-05
is,7.884490033055974e-06
focused,2.3667225316714924e-05
on,-7.861907816622167e-07
portion,1.6577500044636012e-05
and,6.776414799577755e-06
cost,6.550440476511285e-06
control,1.2012056703863747e-05
.,-4.340554678933578e-06
with,2.3665643048144506e-05
experience,2.8138964933204497e-05
managing,3.12285418712308e-05
large,2.8057584489389684e-05
teams,3.615572654414628e-05
and,3.274191050827234e-05
controlling,6.629693228988406e-06
food,1.586619860383543e-05
and,1.9306599578430565e-06
labor,-2.4349094154274337e-06
costs,2.1437740842078613e-05
",",3.0174382202706383e-05
she,2.1389615587178015e-05
has,6.000610553729455e-06
successfully,2.4510032113527194e-05
overseen,4.741685847395887e-05
operations,3.32119665059539e-05
generating,2.576997530905058e-05
millions,2.2298340319378187e-05
in,2.6980911601979564e-05
revenue,2.321644870674462e-05
.,-4.650399842976022e-06
carrie,4.554745704442203e-05
is,1.8098794609361124e-05
bilingual,3.177774283008958e-05
in,3.955799322254513e-05
english,3.451828916576643e-05
and,2.2208284445017678e-05
spanish,1.0016261867186877e-05
",",4.751403650547652e-05
is,9.057188748151702e-06
ser,2.219944423080846e-05
##vs,1.4732589337606987e-05
##af,1.8491521351746506e-05
##e,1.3387828169656953e-05
certified,2.0013719567863027e-05
",",5.454175302931103e-06
and,2.9853556225682972e-05
has,4.6029891236233945e-06
achieved,-5.410639006477343e-07
notable,1.9204792860258344e-05
accomplishments,-4.205293208245848e-06
in,1.5647237851976136e-05
the,1.2314269841144717e-05
culinary,3.254861574863895e-05
industry,4.1336858080640795e-05
.,-4.203115287166943e-06
she,3.636281696990719e-05
holds,2.4876421412614216e-05
an,8.237977734545525e-06
associate,1.1582314516771599e-06
of,1.3397872925895004e-05
arts,6.216804926221027e-06
in,5.423815170886695e-06
culinary,2.85327735395567e-05
arts,3.5415577090263325e-05
and,3.243153153645369e-05
possesses,5.259079643450725e-06
strong,1.876987482610841e-05
skills,1.5143440132744045e-05
in,2.4810329303412787e-05
microsoft,2.4584550808673893e-05
excel,2.4044164525428094e-05
and,1.415386400955126e-05
kitchen,2.0652663714355162e-05
management,1.0462588562339163e-06
software,4.6689975230491585e-06
.,-3.3784258492978682e-06
[SEP],4.6797269940408235e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
