,overall_token_importance
[CLS],7.806907168272891e-05
meredith,-1.5191083276911557e-05
kelly,-5.898803463159283e-05
is,-2.8190832180328184e-05
an,7.377849366767516e-05
experienced,6.094508806122954e-05
marketing,3.292641845405201e-05
/,1.1532049593944222e-05
sales,-0.00013577393020006316
consultant,7.55992476479702e-06
with,4.598343152481753e-06
35,3.1025489846678135e-05
years,4.5022653759188587e-05
of,-1.7825888383837926e-06
experience,-4.376362332219252e-06
in,6.111738897570354e-05
marketing,-2.073305073491654e-05
",",0.00010497253852997934
sales,-0.0002595731744381726
",",2.9524842674448104e-05
and,-7.729816513724787e-05
production,-0.0002750949606880196
.,9.402446199361793e-05
she,0.00017519656692371248
is,5.485522129401666e-05
seeking,-8.796752410499436e-05
a,-9.581488700326225e-05
professional,-9.319913428659199e-05
consultant,3.101072920412802e-05
role,-6.853404263323505e-05
in,5.429630192212333e-05
the,0.00011709290737752378
baton,3.9540899769759565e-05
rouge,-5.488242212926365e-05
area,2.4091317483132567e-05
.,9.694494916705879e-05
meredith,0.00011845476943194898
has,0.00013094978742336487
strong,0.00014290934307916657
analytical,0.00011187915256778317
and,-1.6908696217241e-05
problem,-1.0730496787161635e-05
-,8.806110764096706e-05
solving,0.00010419901895846382
abilities,0.00010741660822564013
",",0.0002559353430383293
outstanding,5.571947140955212e-05
team,-1.8809418226984937e-05
management,-4.0757299939371e-05
skills,6.093593477876365e-06
",",0.00015075908038361528
and,1.1882411858040869e-05
a,0.00015672273900336705
track,5.661129520528868e-06
record,-5.981892450609817e-06
of,9.418449403013148e-05
achieving,6.618954682313893e-05
exceptional,6.253530648171847e-06
results,-0.00013337844593270978
and,-9.16158195894239e-05
maintaining,3.235935397740801e-05
strong,-6.126135143757386e-05
customer,-0.0001231898919607433
relationships,-7.916746187116566e-05
.,9.751891072585427e-05
she,0.00018665990058855205
is,-3.292627618499384e-05
a,7.598108068401488e-05
per,3.382549474567313e-05
##su,1.3463495170621223e-05
##asi,3.589725871174472e-05
##ve,1.1895974678165738e-05
ne,0.00012810104813372624
##go,-8.562136604035467e-05
##tia,7.054112366213248e-05
##tor,9.649531230090976e-05
",",6.947362287513856e-05
highly,5.7960389255571915e-05
organized,1.1281927873455401e-05
",",0.00013527898675338423
detail,-2.6378337798737507e-06
-,9.408425610967263e-05
oriented,4.0510965965940025e-05
",",0.00011788930340230516
and,-0.00010873273168950651
energetic,-2.1873021765679268e-05
.,9.82098162569427e-05
meredith,0.00014066044176526
has,2.121230794491557e-05
experience,8.06097399799054e-05
in,-0.00010331505512800667
multimedia,-2.1847932975392817e-05
sales,1.363196505493622e-05
consulting,-4.295353453110648e-05
",",-0.00010313444713239325
outside,2.519163477403782e-06
sales,-5.86849960080643e-06
executive,2.318389280057163e-05
roles,-6.923681167591178e-05
",",0.00011922505195725043
and,-0.00017677179207755162
as,-0.00013117594507400503
an,-2.906519906766443e-05
advanced,-9.383259262013957e-05
advertising,-0.0001249646795723628
account,-0.00015453213124895097
executive,-1.2918504089274526e-05
.,9.709062762307223e-05
she,0.0001301378538948761
is,3.89122411213094e-05
proficient,5.2724025903504716e-05
in,-8.529457644576987e-05
various,-1.6502680817531524e-05
software,-6.192571914880908e-05
programs,-0.00015332923981302722
including,-0.0001296754032528654
excel,-9.879542728708251e-05
",",4.361242728178832e-05
power,-0.0001251836838557846
point,-0.00010338687964873966
",",6.622754244147023e-05
sales,-4.418124346737081e-05
##force,-0.000139960156694892
",",0.00012300847014517743
and,-0.00013264756683278983
google,-0.00019693719513468185
analytics,-0.00016401492369066495
.,9.971541344033746e-05
meredith,8.402549751669545e-05
has,6.494019340709587e-05
a,0.000112088795536804
background,4.9214933960075415e-05
in,2.551389904754875e-06
coordinating,-5.9148205915326e-05
marketing,-5.8996832198077e-05
plans,-0.00013403617194664993
for,3.431768902592257e-05
product,8.22465764371469e-06
launches,-0.0001371192434742555
and,-5.872182599876225e-05
events,-0.0001411586811189061
and,-5.818376042818551e-05
is,9.536027191893281e-05
affiliated,4.536487920639805e-05
with,0.00013769008382621248
various,0.00010788120355459125
organizations,2.8150734865595255e-05
such,-0.0001369008501675097
as,8.665446829769048e-05
sales,-4.4792115056268374e-05
and,6.962855349103015e-05
marketing,2.570405172876182e-05
executives,-1.9994522106058662e-05
",",0.0001425906724186957
woman,0.0003176052932208707
in,9.995533541236703e-05
media,-4.754118933554229e-05
",",0.00010943451205011875
and,3.2426926695623996e-05
the,0.0001949657565330055
american,0.00023057261322129
red,0.00015111090708431175
cross,0.00011018539968765139
.,8.264324651833325e-05
[SEP],-1.050107074524048e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
