,overall_token_importance
[CLS],2.9577831657824155e-06
carrie,5.080081895688477e-05
sullivan,5.842039476649957e-05
is,1.0346044973464272e-05
an,-3.458841118642752e-05
experienced,3.821188282094509e-06
executive,5.376326961620153e-06
assistant,5.935868839755342e-06
with,-3.73646757426494e-05
strong,7.391858888983528e-06
multi,1.8612061531469587e-05
-,3.6897738649833426e-05
task,-7.736266139768057e-07
##ing,5.093264477152859e-05
and,-1.3763638911901226e-05
attention,2.224019593486212e-05
to,-2.252670828222634e-05
detail,4.6641068904205105e-05
skills,1.115005697979694e-05
.,1.5022272887272908e-05
she,-2.9241265798988857e-05
excel,3.131777411835631e-05
##s,7.982942662355785e-05
in,-1.3567726525526152e-05
microsoft,-2.5247733232276023e-05
office,-2.613997534546761e-06
proficiency,-1.6814253753703954e-05
",",-9.582886835632832e-06
effective,-4.1583990631180966e-05
communication,-2.8450042604630273e-05
",",-5.806201081073412e-07
customer,-4.3631184324108996e-07
service,2.892020963699108e-05
-,3.177039790445466e-05
oriented,1.570828761595649e-05
tasks,1.0792539420351019e-05
",",1.2682992482045146e-05
and,-9.301926244066766e-06
is,3.243540865156986e-05
a,3.334703277427587e-05
skilled,4.651273940312562e-05
photographer,-1.5163907907855016e-06
.,1.3887297390984813e-05
carrie,1.812904516054438e-05
has,5.349685244758967e-06
over,2.9336017698420496e-06
15,4.553984693677317e-05
years,2.0880423166116822e-05
of,6.503290938884927e-05
experience,3.0657667643792265e-07
in,2.5133720220305613e-06
digital,2.2514255463057644e-05
photography,1.2884735973171245e-05
",",9.647023139998985e-06
project,4.253808630284962e-05
management,6.562417736674998e-06
",",3.8639805563149146e-05
and,3.815339032369854e-06
administration,2.1881615452002353e-05
.,1.6019352456941315e-05
she,-3.374604142391087e-05
has,2.4413649001881467e-05
also,2.5876359846138402e-05
successfully,3.4634147144421946e-05
trained,4.280286759948699e-05
staff,5.264417352245009e-05
in,8.159259101496153e-06
office,2.824806937608818e-05
systems,3.138653109820217e-05
and,1.6829547994557437e-05
databases,2.9235849402682885e-05
.,1.3211289766481322e-05
carrie,1.5556930286630137e-05
holds,1.0759406995108335e-05
a,5.800178237992245e-05
bachelor,6.220851351688731e-05
',3.7180239936559316e-05
s,1.2522984594646407e-05
degree,3.731337075442871e-05
in,4.488528217899135e-06
history,4.781567794325622e-05
with,2.5068012754380443e-06
minors,6.113389608316179e-05
in,-1.6147050253002036e-05
french,2.700942038758809e-05
",",2.1119586154210005e-06
geography,3.9482831607686e-05
",",4.144877061296443e-05
and,6.961331560089623e-06
secondary,2.604346397214369e-06
education,5.884359336766513e-05
.,1.4634936370143907e-05
she,-4.3020563521342726e-05
is,2.8894533142557145e-05
a,1.6339901631157018e-05
dedicated,1.7443235369360306e-05
volunteer,3.216678866579968e-05
and,2.9129114611258274e-05
coach,1.619851099573175e-05
with,-2.5659803857627943e-05
over,-6.063747026867023e-06
1000,3.947427641131214e-05
documented,1.4931891215486187e-05
volunteer,1.7061115924524037e-05
hours,4.8180755312789726e-05
.,1.502855922492943e-05
carrie,1.4566952883571958e-05
also,5.0735447123216305e-06
has,-1.693383730515251e-05
experience,1.0834088071075472e-05
in,-5.789421309585647e-06
sales,4.690019155775997e-06
",",1.3004632542558191e-05
tax,1.892842254837996e-05
preparation,-1.162131344422678e-05
",",4.31566461044197e-05
and,1.7707726769371742e-06
served,2.4082024312399615e-05
as,2.1615403811879834e-05
an,1.524300520953223e-05
intelligence,4.645994997018936e-05
analyst,1.6870150583272884e-05
in,-1.6861299322471636e-06
the,1.4978876655764586e-05
navy,-1.517595703237627e-05
for,1.573812270835806e-06
20,1.6952780133727712e-05
years,-4.252741261130125e-06
.,1.6690959889691106e-05
she,-3.244850243933816e-05
holds,-8.862929965402013e-07
an,9.721240469286745e-06
inactive,4.049030654658319e-05
ts,5.628973890996734e-05
/,3.796516883668616e-05
sci,6.49378213507379e-05
security,2.3412359077229287e-05
clearance,-1.7649042419835226e-05
.,5.259405395020505e-05
[SEP],-3.7723848698473427e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
