,overall_token_importance
[CLS],1.2975127732938566e-06
rash,-1.8342602289426227e-05
##eed,1.235212395063711e-05
williams,3.758530058949084e-05
is,3.6862706305534235e-05
an,4.187019722263726e-05
experienced,7.875798456439568e-06
executive,5.0658851819519965e-05
chef,1.0889917702138472e-05
and,3.6265782451912615e-05
food,3.698532273174805e-05
service,3.1567072958787494e-05
director,6.0558045786012435e-06
with,3.40869541809785e-05
over,5.646744913080171e-05
30,2.2717250122635805e-05
years,1.3210254907577704e-05
of,4.6828922310578294e-06
industry,-3.339184501552042e-05
experience,-8.84308774313824e-07
.,1.4953740217835037e-05
he,1.556259053333323e-05
has,1.7767216419635953e-05
a,2.788104381661727e-05
proven,1.2340176796535191e-05
track,5.3480802182116825e-06
record,4.6366253602040765e-05
of,9.607065138614117e-06
success,1.2882485688757599e-05
in,2.3162389186877447e-05
budget,1.1791064488536005e-05
##ing,6.218756208265632e-06
",",4.460453082082307e-05
decreasing,-4.463788088254179e-06
costs,-1.1165173085782063e-05
",",3.847386615572453e-05
and,3.6270216376714685e-05
expanding,-1.081657338661698e-05
business,1.0348698157267319e-05
operations,-6.952584965369919e-06
.,1.4944075619416261e-05
rash,-4.383836413722813e-07
##eed,6.9926614522008395e-06
has,1.683994735016971e-05
strong,3.112653034385063e-05
leadership,1.830117124182528e-05
",",3.477357122956264e-05
communication,4.060057267256111e-05
",",2.9186902499881375e-05
and,2.0385831932939244e-05
staff,-4.209219971584062e-06
management,1.4570364615384632e-05
skills,2.6917492648773647e-06
",",2.9687033663736538e-05
demonstrated,8.028121038904168e-06
through,3.2067114753760215e-05
his,2.0900467156873606e-05
roles,-1.908553110405618e-05
as,1.0509438856874874e-05
a,4.0674143228604e-05
food,2.3792316052128796e-05
service,3.733374938029182e-05
director,2.270981864925636e-05
",",5.1886890661697374e-05
executive,3.492512160267011e-05
chef,1.8587024065392776e-05
",",1.4475760784350907e-05
and,3.293421515982752e-05
president,3.1609795989461656e-05
/,2.3866835338541652e-06
owner,1.4723382201064249e-05
.,1.483508216089502e-05
he,1.542670673866925e-05
has,6.9308246849379365e-06
successfully,-2.6457067014275856e-06
launched,-2.1571666887833487e-05
programs,-1.2406153894186695e-05
to,-2.7654315170738953e-05
improve,-2.406073546447978e-05
food,7.691327538065595e-06
safety,4.2241831235498304e-05
",",1.4249205838680627e-05
mentor,-6.51037197054994e-06
##ed,-2.440716691563246e-05
by,2.780339487045219e-06
the,-3.302524336869937e-05
health,7.931565092743414e-06
department,-3.663548384373711e-05
and,-1.4424210144126865e-05
ser,-1.4195420189695139e-05
##vs,-3.8254527311608925e-05
##af,-3.4674344151469686e-05
##e,-2.2513349379733314e-05
.,1.3927110882646054e-05
rash,-1.840539858559942e-06
##eed,3.5095697061546464e-06
has,1.7526879135557075e-05
effectively,2.055562715941951e-05
managed,5.0679225404811675e-06
restaurant,8.956453920262504e-06
kitchens,2.80640394293133e-05
",",3.771952222658008e-05
food,2.731121399130515e-05
service,3.615087940232426e-05
director,4.265641924534663e-05
roles,1.7783441064722936e-06
",",3.638828076919447e-05
and,1.859944860306344e-05
large,-2.5047174701726216e-05
volume,-8.892762287679308e-06
catering,2.709563821800641e-05
events,-9.06072600124354e-06
with,-1.3651450752650361e-05
100,-1.0719041454443058e-05
%,2.6707746745983388e-05
customer,2.2644190748098302e-06
satisfaction,2.1119420886878835e-05
.,1.4440462940687679e-05
he,2.715799725613546e-05
is,4.252118200255789e-05
a,4.330977979845343e-05
member,1.5521034265739795e-05
of,1.5212435412317737e-05
the,-7.950552287760023e-06
american,1.2736489834663628e-05
culinary,7.236634543361233e-05
federation,-9.570905228885796e-06
and,4.0323746765379616e-05
holds,1.3924488508180816e-05
multiple,1.9433024242286565e-06
nr,-1.6163114278901356e-05
##a,5.466591030417856e-06
prom,6.076258545674743e-08
##gt,2.541849087138995e-05
certification,2.8640557126220917e-05
##s,-1.198732035969371e-05
in,1.6763256818454776e-05
areas,2.63174328359014e-06
such,2.709050632927859e-05
as,4.2352553385381204e-05
professional,1.0842141306719164e-06
cooking,4.0223073842133564e-05
",",4.839396998795554e-05
sanitation,4.328486753321495e-05
",",3.2143071306295064e-05
and,3.651436727006878e-05
hospitality,3.99661533597329e-05
management,1.514521941220304e-05
.,1.4249529961460643e-05
[SEP],3.713724508796286e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
