,overall_token_importance
[CLS],2.3085860920176633e-05
tan,8.074209536733335e-05
##isha,3.929528110666867e-05
robinson,-5.693745679367368e-06
is,4.671882811762953e-05
an,-8.844881755055187e-05
administrative,0.00010092430557705113
professional,1.167577120850023e-05
with,-0.00013022530160854766
excellent,-4.661466837052968e-05
communication,7.204103077478478e-05
and,3.230967514641314e-05
computer,0.00012793303033865146
skills,9.024313288100294e-05
.,-5.2908743106770564e-05
she,-2.2852545635801934e-06
has,4.3190547578320426e-05
experience,5.8361108944119614e-05
in,3.6519821229138085e-05
advocating,0.0001598259408614224
for,2.858206303299927e-05
child,0.00012634459850811145
performers,0.00016879942632361684
",",7.035066895147798e-05
managing,0.0001046943721657616
executive,0.00018860651859389102
calendar,0.00019947267522042806
##s,0.00014390245797767462
",",6.833593790585627e-05
working,6.051834032999515e-06
as,3.241407158125749e-05
an,-4.4350023373337046e-05
opt,-6.663889080017023e-06
##ome,5.956214973317177e-05
##try,-3.065816238812334e-05
technician,4.543985416258081e-05
",",-4.7487549012803346e-05
and,0.00011331362851359275
sales,8.053859649263864e-05
associate,0.0001541243689474774
.,-5.9033729800222386e-05
tan,6.133652173475379e-05
##isha,-2.3247884960698353e-05
is,4.997919470678126e-05
proficient,-5.667164300557262e-05
in,-6.590505511098114e-05
microsoft,-7.894310110787384e-05
office,-6.155297124989801e-05
suite,-3.4471316043619365e-05
and,5.3889018477671526e-05
has,-7.107326594022168e-06
a,-0.00013413788196560598
typing,-8.816685246666105e-05
speed,-5.7219215557378644e-05
of,-0.00021766549862046062
50,-4.611887496041706e-05
w,-0.00010978403362114336
##pm,-6.815154458222471e-05
.,-6.058834202668986e-05
she,6.4095637501808725e-06
holds,2.5292451033193224e-05
a,-1.4713182225458736e-06
bachelor,-7.867746268154553e-05
of,-0.0002168243649494806
arts,5.2165043144688396e-05
in,-0.00010920684884545497
criminal,4.0695317816569e-05
justice,7.098689021471287e-05
and,0.00012287051308542215
has,1.0281864746305872e-05
military,4.977381857837437e-06
experience,8.877284843868847e-06
.,-4.0552267076837616e-05
tan,4.847304031949676e-05
##isha,2.0002221616700146e-05
is,7.011818407725032e-05
detail,0.00012136764083147505
-,3.733965607062538e-05
oriented,0.00010812781629459281
and,8.227943411068287e-05
excel,0.00012722200597756333
##s,-5.6498745732680374e-05
at,-1.80356653221578e-05
scheduling,0.0001801410231311225
",",4.491069363303636e-05
quality,0.00011682103300138949
assurance,0.00014644113105874603
",",-3.980154300266635e-05
and,0.00010838627386695612
patient,7.511462459430493e-06
care,7.03555883265476e-05
.,-2.4829354248915167e-05
[SEP],7.892075725574529e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
