,overall_token_importance
[CLS],6.458084463302214e-05
summary,9.174594911177363e-05
:,5.903306330125851e-05
leroy,7.721672598502527e-05
washington,1.9985024718363528e-05
is,6.216370762159639e-05
a,2.516594998033726e-05
highly,-1.2529024053050235e-05
motivated,3.310839314094091e-06
and,3.65676765839383e-05
detail,2.1006202905343506e-05
-,2.510828533320976e-05
oriented,4.765164795407277e-05
professional,2.052431822880921e-05
with,8.466031483198203e-06
a,2.5659448109103195e-05
background,9.150978590701093e-06
in,7.816378636973329e-08
social,1.4468216931079927e-05
services,-6.158864955367705e-05
and,-1.6527100577276735e-05
criminal,3.107664572493568e-05
justice,2.6257687560497e-05
.,-3.345637635820753e-05
he,6.817626482184262e-05
has,5.2298563383423904e-05
extensive,2.500782054804018e-05
experience,2.270599784299943e-06
in,-2.651617977063903e-05
intake,-1.1482149537960907e-06
##s,-4.9236833444747815e-05
",",-1.0349678489610902e-05
assessments,-2.938235365037806e-05
",",-1.3239500899452322e-05
crisis,-3.70649790742031e-05
management,-2.3822008424436628e-05
",",-5.7655010219235026e-06
and,-8.194129797884236e-06
case,-7.353179057670232e-06
management,-1.7261814519128922e-05
.,-3.141704300148672e-05
leroy,6.354605395887336e-05
is,7.340480105238038e-05
skilled,2.96176711932117e-05
at,1.6779416669845802e-05
managing,-3.6234394737081223e-05
heavy,-1.3657913200117498e-05
case,3.638336578432308e-05
##load,1.5998475078928232e-05
##s,3.7750373643314053e-06
",",-2.962680265276737e-05
working,-8.772377931721494e-05
with,-7.526467469671606e-05
diverse,-1.1440946161090247e-05
populations,-3.1408454212214886e-05
",",1.0200301377941218e-05
and,1.0021881848466843e-05
collaborating,-5.7354923272473726e-05
with,-6.795184104301148e-05
social,2.2382282460019374e-05
services,-4.7406132867541696e-05
and,-5.67457870662491e-05
criminal,1.2701645725758153e-05
justice,6.589885554470256e-06
agencies,-5.035713002685795e-05
.,-3.0423832123156597e-05
key,3.3414377986223636e-05
skills,3.6421120932854574e-05
:,1.9603822227177378e-05
-,-3.3983790022050034e-05
problem,2.5638337603524588e-05
solving,-4.9713588037532724e-06
-,-3.230801892039524e-05
time,-4.6410687393240804e-06
management,-2.348440890418373e-05
-,-3.835648811078261e-05
case,4.2426012717725185e-05
planning,1.2678547587811028e-06
-,-6.939895980662367e-05
excellent,1.091670293731407e-05
organizational,3.165374368485964e-05
and,-1.751066602397841e-05
analytical,-1.4977590655054009e-05
skills,1.0882991803511723e-05
-,-4.435711731481152e-05
inter,-9.016012029259543e-06
##personal,3.0133211511479237e-05
communication,2.451489400296712e-05
-,-3.6602944968391595e-05
empathy,4.307310422126746e-05
-,-3.445880567426531e-05
data,-2.30378431741533e-05
collection,-3.783203574671122e-05
and,5.330458766376332e-05
analysis,1.0015939463084944e-05
experience,3.8747951939276145e-05
:,1.6879039679013502e-05
-,-8.290152489136427e-06
victim,-9.569946587601742e-06
advocate,4.758333381582448e-05
:,2.4967756640575403e-05
current,3.514645813786975e-05
-,-7.565272806162748e-05
residential,4.817379028935015e-05
advocate,2.4287256262509747e-05
:,-5.626775056409896e-06
2012,-8.777478281178841e-06
-,-8.902272875926524e-05
2013,-5.493772977577412e-05
-,-2.0279615441268684e-05
del,7.209594898492998e-05
##i,6.313828622419131e-05
clerk,1.3235665321883713e-05
:,8.60284738678828e-06
2010,-3.2552181930244195e-05
-,-6.199141256111908e-05
2012,-5.4183191436206615e-05
-,-2.2408372597136185e-05
volunteer,1.0349375484390732e-05
ken,8.977416928868047e-05
##nel,8.588100714896061e-05
attendant,6.437285810575107e-05
:,2.6228928277395486e-05
2008,-1.510414438762954e-05
-,-1.1713068038574045e-05
support,2.1016879620650156e-05
analyst,-1.5124697476329789e-05
:,1.5993406626102473e-05
current,4.185687519710324e-05
education,1.906300188437805e-06
:,2.261286063687723e-05
-,-2.3670814350859e-05
masters,2.0621408190503718e-05
of,0.00011171406639262796
science,2.238269359265275e-05
in,5.016268912604918e-05
criminal,3.373902821768162e-05
justice,6.529867338291888e-05
",",6.971588509017169e-07
saint,-4.512947885635209e-05
joseph,-2.988793957766926e-05
##s,2.5444944624114595e-05
university,-6.534511867572505e-05
",",2.5246761402598978e-05
2013,-3.237033433866381e-05
-,-5.7855937961331394e-05
bachelor,8.173600934816217e-06
of,0.00013107631161549547
arts,4.7239516015931325e-05
in,5.613603304070173e-05
law,9.924334719990871e-05
and,9.253308296144724e-05
justice,8.05538806929032e-05
",",3.780192300709207e-06
rowan,1.1316917228224528e-05
university,-4.277310895327629e-05
",",6.662967597392502e-05
2012,-2.1400961746301106e-05
-,-4.6939904987755815e-05
technology,1.790250186064143e-05
and,5.037494334028646e-05
homeland,-8.513578082510363e-06
security,6.467083924975712e-05
",",2.2514136326630155e-05
forensic,-9.242405166930831e-06
concentration,5.028597401797802e-06
",",3.9188665012709456e-05
cumberland,1.0456511843443222e-06
county,4.6997575834672084e-05
college,-4.425839415159175e-05
",",4.4543857394034524e-05
2010,-3.480424076453482e-05
leroy,7.111678248251731e-05
has,3.651317484209929e-05
demonstrated,3.632908085886099e-05
success,8.43966548654105e-05
in,4.5375967720393767e-05
providing,-1.0181209719117823e-05
comprehensive,2.8781732485411204e-05
support,1.884135047668311e-05
to,-2.948094794476622e-05
clients,1.1416780443730357e-05
",",-2.4578817466761276e-05
managing,7.287293837440775e-07
