,overall_token_importance
[CLS],4.156054911919577e-06
summary,-1.6418110451646694e-05
:,-7.014215759868779e-06
dar,9.239300142060646e-06
##nell,3.8134629709234495e-05
robinson,1.6603794026364678e-06
is,1.452427626900172e-05
an,1.0976685064630882e-05
experienced,3.371173270926217e-06
administrative,9.289741772022226e-06
professional,2.7305959193561433e-06
with,4.693697854531129e-06
strong,-1.0569458597894919e-05
communication,4.937428683331958e-06
and,5.553299115431218e-06
computer,1.2450605489120095e-05
skills,2.3009565339539084e-05
.,7.841835460543663e-06
he,2.4959525891209512e-05
has,2.2363966273428566e-05
a,1.3280842267131213e-05
background,2.3746799229089705e-05
in,-6.891425196294419e-06
managing,1.8935095954540704e-05
executive,3.367272025965338e-05
calendar,2.0453037282245134e-05
##s,1.3808734973805252e-05
",",-4.1124364534774985e-06
patient,1.558761891187285e-05
scheduling,2.8179372983305166e-05
",",-1.2562713419034358e-05
and,1.464481048103416e-05
overseeing,1.6080617177155646e-05
daily,2.0184835299020655e-05
office,1.7446875929079014e-05
operations,5.8474594209435855e-06
.,-6.203507302437315e-06
dar,1.2059867604761545e-06
##nell,4.1026144449731375e-05
also,2.0222843290882945e-05
has,1.8852513416803973e-05
experience,1.5429928217452154e-05
as,1.342952177795553e-05
a,5.445145766652563e-06
welfare,6.254991005507588e-06
advocate,1.2438245041543317e-05
for,1.2405966552884285e-05
child,2.3651736803088344e-05
performers,2.6595322027583692e-05
on,8.702080357291051e-06
major,-6.007445202656825e-06
network,1.2574357431095562e-05
television,1.988261247367634e-05
productions,1.6861191420351615e-05
.,-6.6515572165807e-06
he,2.371893453841748e-05
holds,2.3231644693697185e-05
a,2.2796221672152314e-05
bachelor,-2.3760807142770405e-06
',4.452612433373794e-06
s,1.4134245378287544e-05
degree,-3.636208460730696e-06
in,-2.1563953598001697e-05
criminal,1.0551911141244321e-05
justice,2.207314759313922e-05
and,8.337438534974825e-06
is,2.1602511681974468e-05
proficient,3.50446029360663e-06
in,-2.6041255827099807e-05
microsoft,7.278848082500184e-06
office,8.871449212575509e-06
suite,-1.6450612424061893e-05
.,-1.1839603561971497e-06
