,overall_token_importance
[CLS],-3.6629964028515203e-06
kei,0.00011341333757754465
##sha,-5.8612734425413246e-05
washington,-0.00010405043592303035
is,-5.139806566374101e-05
a,1.22573802710433e-05
result,9.379687859700841e-05
-,5.405115712207785e-05
driven,2.955152797819242e-05
professional,-3.777205260175484e-06
with,4.435494806787417e-05
strong,-2.0840422409713396e-05
client,0.00011550716838982378
negotiation,0.00012051200051736466
and,-4.913840938677879e-05
mediation,0.0001028222782960357
skills,0.00010340896880171478
",",8.143440738291835e-05
impressive,-2.2082724357571642e-05
management,9.896038472921932e-05
experience,-1.5990544598074703e-05
",",-5.031448139705052e-05
and,2.917478058211106e-05
excellent,-3.162331247316115e-05
communication,0.00012857550856625825
skills,0.00013274245584634901
.,-1.6565975456379826e-05
she,-0.00016400447142923133
holds,0.00010784953514982402
a,-3.747643830538704e-06
bachelor,0.00011580386791899095
',-2.9268184942888073e-05
s,0.00010216757718666977
degree,0.00012148627063628498
in,7.192067644412138e-05
health,7.784440663485111e-05
administration,9.625604823861798e-07
and,-2.674407247815779e-06
is,1.927357976505604e-06
a,-5.834534731952771e-06
certified,1.12953727981579e-06
nursing,-3.417247020728916e-05
home,7.700951292300041e-05
administrator,-5.76353249334833e-05
.,-1.5794059108345204e-05
kei,0.00012358765262911395
##sha,-4.96206989203476e-05
has,-1.526870172255338e-06
experience,-1.4866649607429656e-05
in,-4.680866569138153e-05
operations,1.1142313904206725e-05
management,3.2489951347369474e-05
in,2.7291203958414756e-05
a,2.8568075055895525e-05
healthcare,-2.456831013645512e-06
setting,-1.0513047048580898e-05
and,-9.379667261731411e-06
also,1.0191225948955912e-05
has,-1.4932414475417941e-05
experience,-3.1746015437330556e-05
as,-2.6099969486269183e-05
a,-7.863268929144631e-05
real,0.00011469396667158298
estate,0.00012591119545686373
broker,1.1358587578597005e-05
and,-6.294528589587626e-05
mortgage,3.727957179756209e-05
consultant,1.7537554692374896e-05
.,-1.633043150940004e-05
she,-0.00013365440193900877
is,2.8967862322837118e-05
detail,2.1788673537651327e-05
-,5.709446986931724e-05
oriented,1.0122353295613331e-05
",",3.0881030810781055e-05
patient,-1.5647688828685065e-05
-,4.925674250274033e-05
oriented,-1.529952718529232e-06
",",0.00010028950629547127
and,2.8126138751562023e-05
has,2.41012895153203e-05
strong,1.0060933310267878e-05
inter,0.00017153015906168307
##personal,5.8261423170379716e-05
skills,0.0001584800802303216
.,-1.594156535469142e-05
kei,0.00011422502446125298
##sha,-5.4060040168820094e-05
is,-4.907877815754412e-05
a,2.82124804033178e-05
member,0.00010869495037324686
of,7.208699206207835e-05
the,1.3538820467542905e-05
healthcare,-8.12276201947243e-05
administration,-0.00013641406639390425
professional,-2.408154610200267e-05
affiliation,4.642307640135941e-05
.,8.809467478193823e-05
[SEP],0.00010928659811081689
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
