,overall_token_importance
[CLS],1.552945484167933e-05
brad,1.651240119525852e-05
o,1.993904840567983e-05
’,2.0737522058624454e-05
brien,4.090751250419967e-06
is,3.25570293006748e-06
a,1.1876161261989855e-06
dedicated,-2.7533058166227317e-06
nurse,3.087810457140572e-05
practitioner,9.49365362762544e-06
with,-3.733119278465652e-06
a,2.3010247899617807e-05
focus,3.2281222546396016e-05
on,1.165526209783899e-05
quality,3.184014656014968e-06
care,-1.6775209646859348e-06
and,8.077986407368285e-06
direct,1.933574790439177e-05
communication,2.923275207243193e-05
with,9.453730336378304e-06
patients,1.1422893688620183e-05
and,1.1743450157527827e-05
healthcare,4.706197356335195e-05
teams,-6.918221636455849e-07
.,5.614493213211697e-06
he,1.6621350359238795e-05
is,9.940781051721215e-06
certified,3.752042522983934e-05
as,1.5753682242532925e-05
a,1.54843031899167e-05
registered,3.412287073583565e-05
nurse,1.8358873537160083e-05
",",5.929042136128842e-06
certified,2.2946914785263785e-05
emergency,2.444169818189738e-05
nurse,2.1564532391598044e-05
",",2.145010139882153e-06
trauma,6.378143970239607e-06
nurse,2.1000002303339823e-05
specialist,2.441148356356461e-05
",",-2.93843794188457e-05
and,2.8802154934179033e-06
holds,-3.524186977641896e-06
certification,3.066822550136307e-05
##s,2.3134485783787148e-05
in,2.5367945779821243e-05
basic,-3.707827501699367e-06
life,7.384294824678727e-06
support,1.905137124210718e-05
",",1.124184924139478e-05
advanced,8.065757941923013e-06
cardiac,2.8812165096266663e-05
life,1.2428105937242404e-05
support,2.0941247558188065e-05
",",-1.289890975792093e-05
and,5.88873454375699e-06
pediatric,1.6138929591736995e-05
advanced,1.9411202023618386e-05
life,1.7320669759870726e-05
support,2.9287318911829446e-05
.,5.6626159700982075e-06
brad,2.4387893002138502e-05
has,2.2802361030985374e-06
completed,3.285924104411263e-05
pr,4.141552164134435e-05
##actic,4.717698048079367e-05
##um,4.859210399051606e-05
hours,5.534164238151247e-06
in,2.326391768338456e-05
primary,1.4009496105495673e-05
care,1.3712957321842132e-05
",",8.296855508599356e-06
pediatric,2.121977391525904e-06
##s,8.95667344267379e-06
",",1.1020939292772882e-05
women,9.537953646793893e-06
',-6.598939411295018e-07
s,-6.460148908221949e-06
health,2.4316216909956755e-05
",",-2.2486052890061452e-05
and,5.950800747203926e-06
urgent,1.6190496690999015e-05
care,1.9177727906899225e-05
",",-2.8512041420483892e-05
and,1.173279804155153e-06
is,-8.072713127118851e-06
currently,-4.851985079911818e-06
completing,1.1952586794150676e-05
a,1.6306083425720274e-05
residency,4.707633668806993e-05
in,3.35645965839321e-05
or,2.335849939233228e-05
##th,2.3834522380821162e-05
##oped,3.77455384372019e-05
##ics,1.8259540173456897e-05
.,5.283002924720666e-06
his,1.8102764609085892e-05
professional,2.4643849084375747e-05
experience,3.121650005232945e-05
includes,6.673155515479793e-06
providing,9.995501293258113e-06
patient,2.4470968411800692e-05
care,1.4355846706564493e-05
in,2.9006605658697287e-05
various,5.194331740893397e-05
settings,1.3229313160727827e-05
",",-1.4151786080044286e-06
ranging,3.5625434982040295e-05
from,3.266306082249603e-05
family,2.0027869476647998e-05
practice,6.43615582193498e-06
to,1.092004591928914e-05
emergency,3.2444952586455635e-05
departments,1.3451336181224044e-05
.,4.7608415394757626e-06
brad,2.718205727757573e-05
demonstrates,-2.446273563367131e-06
strong,-8.292266803938083e-06
skills,1.3578815861246521e-05
in,1.9512192922840137e-05
critical,-4.6502735521521025e-06
thinking,-1.8867153397144748e-06
",",5.685640292031691e-06
patient,2.336356915832948e-05
assessment,1.3225896969073208e-05
",",-3.109853251820194e-05
and,1.0029244118815535e-05
medication,1.8114083919707022e-05
management,6.656276331546237e-06
.,4.74321691108838e-06
he,6.842301141304524e-06
holds,3.1108655548904056e-06
a,5.913757849295236e-06
master,2.7381815177594447e-05
of,2.2654793814552462e-05
science,2.5918259367356624e-05
in,2.692993842978204e-05
nursing,3.358409493507936e-05
as,8.399243300859306e-06
a,9.281686054695392e-06
family,2.3878458300370023e-05
nurse,3.606398409106218e-05
practitioner,2.8617989838246416e-05
.,3.154762658084216e-06
brad,9.091873718991896e-06
is,-1.306543183667473e-05
a,-9.122189113978007e-06
member,4.533234568031164e-06
of,-9.826538972211634e-06
sigma,1.4251158010427543e-05
theta,2.3786398639374913e-06
tau,-9.278274056913056e-06
international,-4.395282393888943e-06
and,-9.611605937288123e-06
the,2.201007572501338e-05
american,1.9600729495288936e-05
association,4.377286786614131e-05
of,4.2287307061510296e-05
nurse,2.8180005327598766e-05
practitioners,-3.6851610427514968e-06
.,5.618592459252126e-06
[SEP],1.000953516757056e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
