,overall_token_importance
[CLS],-2.9912065124699423e-05
summary,-4.3633561600482987e-07
:,4.03769814097008e-05
ebony,-5.49571565688721e-06
williams,1.2644971465568279e-05
is,3.224645497644018e-05
a,9.60112859666589e-06
highly,2.8389859604136453e-05
motivated,-1.438419199903151e-05
and,3.2686827473501827e-05
detail,4.374941060527923e-06
-,2.373591144249357e-05
oriented,-2.2122275607462856e-05
social,-1.8603411665850562e-05
services,3.31899818356715e-05
professional,2.0683235498644143e-05
with,4.615464649312666e-05
a,1.1139801141014996e-05
strong,1.120182795763996e-05
background,5.1179772715064114e-05
in,1.9147939139457676e-05
the,1.3559002915220379e-05
criminal,-1.655374372857748e-05
justice,8.320210861653525e-06
field,2.932990580063213e-05
.,-1.89209117671575e-05
she,4.205903244932803e-05
has,4.941631635987462e-05
extensive,1.4489393963804912e-05
experience,4.348326457776378e-05
in,2.1820904100630337e-05
program,-4.729894142670288e-06
management,2.3300120368083936e-05
",",2.4774927805856124e-05
managing,-2.8451013152542686e-06
heavy,-2.1931886007142142e-05
case,1.3944508799054091e-05
loads,-2.805935115177024e-05
",",3.6936937285824055e-05
and,2.7626534255650597e-05
working,1.138594229465923e-05
closely,5.473751550361028e-06
with,4.580433211744413e-06
social,-4.881048007328123e-07
services,4.237616581654555e-05
and,7.938258437324246e-06
criminal,-7.014226134721142e-06
justice,3.359637805387448e-05
agencies,2.0916460265308733e-05
.,-1.983628628715761e-05
ebony,2.4915462359506937e-05
is,2.4723620282010248e-05
skilled,-1.3613188085073708e-05
in,-3.56539989721465e-06
assessments,-1.4212231151204804e-05
",",9.249583753754605e-06
crisis,-3.722798040556671e-05
management,2.401964093498809e-05
",",1.9400606426744775e-05
and,1.202731788652889e-05
case,1.487876883488818e-05
planning,7.324096137864518e-06
",",3.48123935003999e-05
with,4.77118646137944e-05
excellent,2.5008729150886827e-05
analytical,7.965973257918001e-06
and,2.11313707182726e-05
organizational,3.054710332057091e-05
skills,3.1833028163311484e-05
.,-2.004234599109046e-05
she,5.595757955099239e-05
is,2.878628646184136e-05
a,-2.1532401501329705e-07
results,1.1549166963797047e-05
-,3.336968197295258e-05
oriented,-9.921473820497625e-06
",",1.0917993102673512e-05
self,7.812284240293929e-06
-,3.598674553191313e-05
directed,-9.781859929494976e-06
individual,1.5764111957113126e-05
with,3.5124284705474966e-05
exceptional,2.2518883262930813e-05
inter,1.1666558281240227e-05
##personal,1.3925083689297181e-05
and,2.4189019352179058e-05
communication,4.5445280628865614e-05
skills,3.042808697955662e-05
.,-1.9663424987292192e-05
highlights,1.0196084294603158e-05
:,-3.3197540079274076e-06
-,3.402102085793258e-05
experienced,-1.1479435035643551e-05
in,4.933216979312963e-06
problem,-1.475121833951457e-05
solving,2.0933168456082648e-05
and,4.2646462962990307e-07
time,1.1212730988601976e-05
management,4.161773758244683e-05
-,1.6224488135951896e-05
proficient,-7.785729376303315e-06
in,-1.4689443389369924e-05
ms,2.7890386076766818e-05
office,6.8101520043151475e-06
-,2.454958170907965e-05
knowledge,-1.6934926429458553e-05
##able,2.952656287862718e-06
of,-6.039476306352977e-07
legal,1.9783263665729583e-05
and,7.804811663554483e-06
ethical,2.062710849820689e-05
standards,-1.4141356427013886e-05
-,1.5682784609857848e-05
able,1.555757991287469e-05
to,4.963462815988895e-06
work,-1.352186954896074e-06
both,1.257155760775647e-05
independently,8.684046786999071e-06
and,2.269300340868576e-05
as,8.81171852911151e-06
part,1.8628625104352686e-06
of,-6.590627084120155e-06
a,-5.016858493814137e-06
team,3.262665491988686e-05
-,1.2266374641864117e-05
comfortable,3.626987154305411e-07
with,3.3138421634458397e-06
diverse,-2.984359984764854e-05
populations,9.107987383878202e-06
-,1.8756966664120293e-05
experienced,-5.890944233138184e-06
in,2.1618342171845074e-07
trauma,-4.955367837537575e-06
-,1.0679336569908181e-05
informed,-3.521183969662944e-05
therapy,1.471231048411523e-05
