,overall_token_importance
[CLS],1.364925053241301e-05
ai,-8.918367428837793e-06
##sha,-2.96567373413591e-05
williams,1.358136995301833e-05
is,8.283996030320818e-06
a,1.0509477114521958e-05
highly,-5.643615495508316e-07
experienced,2.7345375621197808e-05
executive,2.560975193570251e-05
chef,2.0039114473810072e-05
with,3.7321893467518284e-05
over,1.2946618043099142e-05
twenty,6.579455562717402e-05
years,8.232211153380854e-07
of,1.951420281172479e-05
experience,2.0997006776370744e-05
in,2.4426695453364082e-05
fine,2.1163605180771294e-05
dining,4.5913139279553825e-05
and,1.2272810242391537e-05
catering,4.236455429582259e-05
.,1.5113713435759799e-05
she,2.0601549911242375e-05
holds,-9.128511448455854e-06
an,1.9114608407784206e-05
associate,2.1508371375644614e-05
of,1.2238636968311162e-05
occupational,1.1319635053924699e-05
studies,7.217300511173065e-06
in,4.0627468862251754e-05
culinary,3.2965609981552994e-05
arts,1.9961648947122003e-05
from,1.7542930121858205e-05
the,1.4680605135904068e-05
culinary,4.67878779328915e-05
institute,-6.454748065455912e-06
of,-2.739335145669508e-05
america,3.0180627950127083e-05
.,1.5470097606773198e-05
ai,-3.8719109657762125e-06
##sha,-1.1237541562480022e-05
has,2.600583324412063e-05
lead,1.8234023304022515e-06
kitchens,1.1160826031450304e-05
with,2.890820388574288e-05
up,2.9942290125862935e-05
to,5.702781914737066e-05
40,5.2847718894794846e-05
staff,4.178642122952097e-05
members,2.8902979192291533e-05
and,4.044691732744174e-05
has,2.4879934940194562e-05
prepared,-8.695906170986974e-06
as,6.2667495823983e-05
many,2.8092540198124434e-05
as,5.548424087518682e-05
5,6.693674422708543e-05
",",2.428184422465105e-05
000,2.9962587269310474e-05
meals,3.2679226969380285e-05
per,3.623459828901637e-05
day,2.5862361536549312e-05
.,1.5733509852915665e-05
she,3.8188055107614646e-05
is,3.3875763471521365e-05
skilled,3.215684996519357e-05
in,2.5197789361729978e-05
developing,-2.3529693653836567e-05
new,-3.7511276731780415e-06
food,1.7850980180188076e-05
concepts,-1.4883412647893973e-05
and,-1.1672540339753704e-05
applications,1.080994279675924e-05
and,3.5062200582118126e-05
is,2.6896995143177967e-05
an,5.993160665679009e-06
expert,1.3563021491335044e-05
in,2.1897195757120594e-05
special,1.4218441451390663e-06
dietary,-4.203567036552961e-06
needs,1.1761631747915268e-05
.,1.6353313901491274e-05
ai,-7.438516307506605e-06
##sha,-2.4623821152344453e-05
has,2.2895359041075747e-05
been,5.711694446478998e-06
recognized,4.7903823288576925e-05
for,2.2423444056494702e-05
her,5.341786626791599e-05
culinary,2.2291077270119845e-05
talent,3.7466824527032336e-07
",",3.107176500069917e-05
being,4.36998103951015e-06
featured,3.536822337469669e-05
in,3.4636105378024786e-05
milwaukee,4.588087212605612e-05
journal,7.279701127659115e-06
sentinel,-1.1853588754023317e-05
carol,-2.9862460432693825e-06
dept,-5.270052492494315e-05
##oll,-2.421787652018743e-05
##a,-1.8652341194246725e-05
',-8.200687158822042e-06
s,-5.6273029300901325e-06
top,1.4420990248897646e-05
30,1.3877101499556008e-05
restaurants,3.561633005146595e-05
of,-4.616375991945938e-06
2011,-5.213839786608112e-06
.,1.558828173445294e-05
she,3.5922591178973795e-05
has,1.1691163835690144e-05
held,-1.4136874518443116e-05
various,6.984484507247616e-07
executive,1.50078692265017e-05
positions,1.6299289691160492e-05
",",-5.559392550720461e-06
including,-1.1470604625177443e-05
executive,2.1700006663085132e-05
chef,2.152683176947548e-05
and,-6.511109699772099e-06
executive,4.462239397345197e-06
pastry,1.708900138530435e-06
chef,1.0154992632355759e-05
",",1.1535608912341398e-06
where,4.494624309041277e-05
she,1.9299516451398604e-05
was,6.067082784074725e-06
responsible,-8.77494288740704e-06
for,-2.784201667191184e-06
menu,-4.605370256753148e-06
development,-2.076478570592334e-05
",",-3.38356991256934e-05
food,-4.996733760410611e-07
production,-4.106683708928016e-05
",",-1.5396231212169066e-05
and,-1.6534451680146787e-06
staff,2.7171682580871983e-05
management,-8.555503709858243e-06
.,1.4630127458291064e-05
ai,-8.431446558336478e-06
##sha,-2.414423482147602e-05
is,1.9346412468714627e-05
also,1.0840970404027792e-05
proficient,2.0973103192763576e-05
in,3.5692751703915134e-05
budget,2.035384868125434e-05
##ing,-8.876495278598935e-06
",",-1.6367915577532458e-05
inventory,-4.7923307121429e-06
management,-2.2982662329096117e-06
",",-2.104710614636388e-06
and,1.03002412155096e-05
public,3.8087909667657196e-05
relations,3.5277561631417345e-05
.,1.782760952482421e-05
[SEP],5.075367076644235e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
