,overall_token_importance
[CLS],-2.63998917753631e-06
summary,-1.928873484595304e-05
:,1.171035151608825e-05
anne,-1.3042612056446327e-05
murray,-2.7843970321752585e-06
is,1.9334087328730935e-05
a,2.4185713114964672e-05
dedicated,1.723944789196869e-05
and,3.32768108235633e-05
experienced,2.446635650926303e-05
professional,2.2615610631905984e-05
in,1.540968111301223e-05
the,4.120906436338492e-06
food,1.4049432541016719e-05
and,-2.4000957160800347e-06
beverage,9.213196125219534e-07
industry,-5.1822711882609145e-06
",",6.760337091372549e-06
with,5.1242898171773957e-05
certification,3.90774093443298e-05
##s,3.2134341549795344e-05
as,8.579143493663732e-06
an,5.515789935230126e-06
executive,2.0576614635771643e-06
chef,1.1866482423652287e-05
",",-1.3296460409085546e-05
in,1.7375611359703318e-06
nutrition,2.859278046445674e-06
",",1.9386595540983583e-05
and,-2.4372384866805137e-06
in,9.415310590703891e-06
human,1.4762675185885792e-05
resource,9.445378396972212e-07
management,7.935947363698448e-06
and,1.2493651160989479e-05
supervision,-2.4665803310753497e-06
.,-6.6142540671958415e-06
she,7.774514473305655e-06
has,1.6156606410229566e-05
worked,9.260537362598826e-06
in,1.189378539344609e-05
various,8.71201385373139e-06
culinary,8.81315601891938e-06
positions,2.9506893816049584e-05
",",4.075000709150037e-06
including,1.971793104508544e-05
as,-4.964004910575658e-06
an,-6.155962353008724e-06
account,3.659908669782981e-06
director,1.3373688282379755e-05
",",1.362354127871954e-06
executive,-8.954484150766393e-06
chef,1.1174185300585599e-05
",",1.3798092378207703e-05
and,2.631588324658194e-09
sous,-3.992466144944238e-06
chef,6.323088429299351e-06
",",1.559826533125131e-05
demonstrating,2.197329238236291e-05
strong,3.014422452840634e-05
leadership,1.3666106292592147e-05
skills,2.574922909909536e-05
and,3.094380568252308e-05
ability,9.165827604023081e-06
to,-1.834374865212414e-07
manage,2.139931158739695e-05
food,1.5769957076582782e-05
service,7.810493884026505e-06
operations,-2.1264238464016363e-06
while,3.412793569639533e-05
ensuring,8.641484212324902e-06
sanitation,6.565046055989369e-06
guidelines,-6.139658910333739e-06
are,1.9065303123214007e-05
met,7.4938557782312415e-06
.,-6.8935385982739285e-06
anne,-2.2495768348004182e-06
also,3.465435009828973e-05
has,3.427595157487755e-05
a,3.4535188049998805e-05
strong,2.8428066145136724e-05
educational,3.419283307714728e-05
background,2.0194988823777085e-05
with,3.353685914163063e-05
a,4.024754035695537e-05
diploma,5.295497856697868e-05
in,4.576558110696584e-05
culinary,-8.95523646639687e-06
arts,4.762341529762074e-05
from,4.686792010789383e-05
the,2.8230764741514044e-05
culinary,-8.187596878842929e-06
academy,1.576808220315189e-05
of,1.1553956641748833e-05
south,1.5048663537762894e-05
dakota,-1.1842955943649212e-05
.,-6.6314434105238554e-06
key,2.4305117619192337e-06
skills,1.9853750021508758e-05
:,-3.419616846415833e-06
-,-1.9488443103553727e-05
cooking,-9.772348041761588e-06
-,-1.2792047421145675e-05
coaching,-1.2929444873722715e-05
-,-8.52478417992551e-06
cost,6.748412039550057e-06
control,-1.0241176112188991e-05
-,-7.6141112516168135e-06
client,3.40040160666572e-06
relations,-7.199270231870745e-06
-,-1.1102595938409861e-05
inventory,-5.73897974475283e-06
management,-3.2935046046990094e-06
-,-8.112268798796787e-06
personnel,8.938357262906672e-07
management,-9.23827774468604e-06
notable,2.8781199839808568e-05
accomplishments,1.957968688252067e-05
:,1.1613184678322943e-05
-,8.116215765898146e-06
account,1.4477018137794722e-05
director,2.4014217680413768e-05
responsible,1.5624174637049526e-05
for,6.745546359835197e-06
maintaining,9.485134916463323e-06
food,7.930675196958632e-06
service,3.4568323709001516e-06
operations,-1.300325531406827e-05
and,1.0451288294309744e-05
client,-1.1124861955445705e-05
relations,-1.5435658814069215e-06
-,6.5643982822173035e-06
executive,-1.2117092774250661e-05
chef,3.977838785138981e-06
overseeing,3.965507688256451e-06
culinary,-8.024883380854348e-06
operations,-1.961934988582674e-05
in,3.7344036002455063e-06
a,1.6320476971467527e-05
high,3.482583246186152e-05
-,4.423346475315867e-06
end,3.6186088097094394e-05
retirement,1.6254181179324026e-05
community,1.8939419990486504e-05
-,7.331403395213364e-06
sous,-4.933462342079301e-06
chef,6.295134588071724e-06
assisting,-4.285381176355114e-06
with,3.381188999092933e-05
culinary,1.972044622022379e-06
operations,-1.291274881121812e-05
at,2.1567449112675447e-05
a,1.882763593764526e-05
large,3.344965819079834e-05
hospital,1.6123727359910845e-05
-,1.2149514415443565e-05
extensive,3.0499536136959566e-05
training,4.050433075267445e-05
and,2.3189543726237026e-05
experience,2.1626592735596512e-05
in,1.4826498663383623e-05
menu,-1.7767778815224234e-05
development,-2.345536887231352e-05
and,-1.1411285637236053e-06
sanitation,-5.29240524713575e-06
guidelines,3.967608926971976e-08
overall,2.338680990796813e-05
",",1.3449984676575725e-05
anne,-4.5987018555389325e-06
murray,1.7918196477963342e-06
is,1.9663475964990085e-05
a,2.6351446164912923e-05
skilled,2.7254721380305656e-05
professional,1.6866211375935815e-05
with,4.237561177681307e-05
a,3.074523594049861e-05
strong,2.853287318507916e-05
track,3.9091077765642615e-05
record,2.377637114045623e-05
in,2.026204169852161e-05
the,8.461906393626093e-06
culinary,-1.0353542283927265e-06
industry,-8.274544079758603e-06
",",-1.9582136784149788e-07
seeking,1.546015041678492e-05
opportunities,2.498301407576888e-05
that,2.26786612891909e-05
allow,3.7287703763232095e-05
her,1.2725855836740907e-05
to,9.936580991379377e-06
deliver,1.326071819967584e-05
exceptional,2.1624165818425985e-06
service,-2.9342346236083567e-07
and,9.92935958597093e-06
uphold,1.596886717822585e-05
high,2.306462131435321e-05
standards,2.6512606723950563e-05
in,1.1060359288190713e-05
food,1.3504463781410521e-05
and,1.2214261666933954e-07
beverage,-1.7842941772861395e-06
operations,-1.7748909672755674e-05
.,-6.460920542015606e-06
[SEP],1.0160876680711347e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
