,overall_token_importance
[CLS],-7.872791586930673e-06
anne,-1.1032743960482407e-05
murphy,9.82928346751963e-06
is,-2.1330797405912267e-05
a,-1.276502539042487e-05
detail,7.994859339511722e-05
-,1.7146159553606667e-05
oriented,6.41284919486874e-06
and,8.50954324203276e-06
organized,2.5913941551629402e-05
professional,-6.121212879756503e-07
with,-2.0798408016297872e-05
over,-1.840866911680094e-05
seven,-1.4570631981294021e-05
years,1.3518257265581908e-05
of,9.586217734937806e-05
experience,3.452665549086231e-05
as,2.0660254385801126e-05
an,2.89358705244052e-05
office,8.537826033592064e-06
manager,2.7843881447870284e-05
and,3.57527121477556e-05
tax,2.7833341884950366e-05
preparation,9.85878268764079e-06
worker,6.26513095741395e-06
",",7.902870769310547e-05
as,-4.2144131955148666e-05
well,1.0633179298362268e-05
as,1.4640601338468685e-05
three,-2.488680273537736e-05
years,1.801056103791139e-05
of,9.72769921729077e-05
experience,6.976601716693887e-05
assisting,4.650298140968794e-05
patients,2.4436452597531323e-05
register,4.3382888525254226e-05
for,5.145906894607166e-06
government,1.5926298850435967e-06
programs,2.451666586555607e-05
.,5.471139518000855e-06
she,-4.8615663886741245e-06
is,-6.076611679476431e-06
an,5.710385348924897e-06
independent,-2.168270101844925e-05
worker,2.3169957127355167e-05
with,1.1697284800521814e-05
exceptional,-3.1203130178526446e-05
organizational,1.216150191834372e-05
skills,3.0465971530269862e-05
and,1.005006595658341e-05
proficiency,5.456784836105149e-05
in,5.251199993403557e-05
various,-1.2492469538977547e-05
software,2.0423074345707644e-05
and,1.8057017332292133e-05
peripheral,1.9486588293851462e-05
devices,1.7368671651879598e-05
.,6.561443888340037e-06
anne,3.793734783390903e-07
has,-2.3656169641235326e-05
experience,5.7223346987353974e-05
as,4.220244024461052e-05
a,2.8578303582796176e-05
patient,4.427179027311277e-05
advocate,5.74393702452494e-05
and,5.9938911782943995e-05
tax,2.5012188141475734e-05
prepare,2.822556244091183e-05
##r,1.8669344392160084e-05
/,5.5921469480193845e-05
office,3.986456088840704e-06
manager,4.374069541727567e-05
",",9.05500740316985e-05
where,4.746787239953192e-05
she,1.9645978019538126e-06
demonstrated,-2.7909365497206942e-05
strong,-3.581483120783047e-05
record,3.949721223159637e-05
-,6.699187495656957e-05
keeping,-6.4214618816748e-06
and,8.415640275462329e-07
inter,-1.98682721504376e-05
##personal,-3.008905147218388e-05
communication,-8.457147763061341e-06
skills,2.8437223079251773e-05
.,5.868030570133633e-06
she,3.2056304162629285e-07
holds,-3.2702726382194373e-07
certification,2.4318629169445716e-05
##s,4.1621712405843336e-05
as,4.2380230306948104e-05
a,3.491277785909303e-05
dental,3.081747012331901e-05
technician,4.0421789152192417e-05
and,2.234473902193288e-05
in,2.5641961744871425e-05
cp,-2.7343537110225747e-05
##r,2.506949258329445e-05
and,1.6562911162213732e-05
iv,4.171647538809393e-05
medication,3.113975948106542e-05
administration,5.21307849328019e-05
.,7.273322486047315e-06
anne,-1.0582322642071457e-05
is,1.520153691736116e-05
bilingual,-3.168582892479879e-05
in,2.754803220840749e-05
english,-1.8172397254142835e-05
and,-5.409427912908332e-06
spanish,3.933326537972483e-06
",",3.474106533695657e-05
with,3.01945603854407e-06
additional,-6.481549312127229e-06
skills,4.906734932928857e-05
in,5.031293489438755e-05
fast,7.3136668150705455e-06
data,1.174681436769287e-05
entry,1.19594081109172e-05
",",3.1564216915432344e-05
customer,3.116190352856993e-05
service,5.6409578988606606e-05
",",6.529677447060832e-05
and,9.841601997944757e-06
making,-2.9606417089225402e-05
strategic,-2.7541442055407683e-05
decisions,1.5662565513097695e-05
.,9.630376578879138e-06
[SEP],-1.415442979351195e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
