,overall_token_importance
[CLS],-3.41281817714655e-05
allison,2.1231667358846503e-05
o,3.171916231381399e-05
',2.2214268070729786e-05
brien,2.5812270805035036e-05
is,3.713625280840771e-05
a,4.0663623846234735e-05
senior,4.1833552491970946e-05
sous,3.556606557739493e-05
chef,-2.085889877705778e-06
with,1.6334446473728526e-05
nine,2.872581731721686e-05
years,1.7924301379922588e-05
of,2.5993200989061145e-05
culinary,1.1254064564437883e-05
experience,1.5719576791891057e-05
and,2.0830591945159094e-05
eleven,1.0847508252485654e-05
years,7.842059228062334e-06
of,1.6156887225199693e-05
hotel,2.2569239857090167e-05
experience,6.803242061431033e-06
.,3.624523056693122e-06
she,3.1158390463142155e-05
has,4.034930698331038e-05
a,3.169719898496877e-05
proven,1.776480720156528e-05
track,2.1858732914888362e-05
record,4.3221941485996205e-05
of,4.6002483199330555e-05
improving,3.4961009269379656e-05
restaurant,2.1134686606001646e-05
quality,5.384325338048348e-06
of,1.7328061597670538e-05
food,-7.716209698399372e-06
scores,-1.2950284336414785e-05
",",1.6811762613947888e-05
developing,-3.721698368741991e-07
menu,-4.188756109947499e-06
##s,2.1246705553490974e-05
",",-1.2167187034972295e-05
and,1.7906050479787577e-05
achieving,1.251005782823563e-05
high,3.06261850680042e-05
levels,1.542120537774238e-05
of,1.8715602738232043e-05
associate,2.3448998195709483e-05
engagement,1.4309283873466837e-05
.,3.6148311388234712e-06
allison,2.8800147267558112e-05
has,4.176350195696774e-05
experience,2.4777418778427256e-05
overseeing,6.3881478633126e-06
multiple,8.829769296551164e-06
outlets,2.0323518461486363e-06
",",1.3709421840008708e-05
managing,1.4609389941652946e-05
managers,5.1151920952746805e-06
and,1.434945837018531e-05
associates,2.5243492304952662e-05
",",-1.1445975031857892e-05
and,2.8012366596981357e-05
achieving,2.3803208632118162e-05
high,3.4112727662146915e-05
levels,2.3741776840192883e-05
of,2.402026784803822e-05
food,6.721020713178348e-06
sales,1.0139897834791201e-05
.,3.910730247955225e-06
she,2.788630871499025e-05
is,4.027772816330374e-05
skilled,3.2875553029055025e-05
in,1.8122562363310836e-05
sous,1.0343310553058835e-05
vi,-1.95103622001546e-06
##de,1.8611871426478742e-05
cooking,-1.4660425713445868e-05
",",1.1020213254681925e-05
menu,-1.7552578732644036e-05
development,-8.251801725194628e-06
",",-1.2384835683293631e-05
and,7.584133134144802e-06
talent,2.1871530582592694e-05
development,-4.495399735818283e-06
.,3.890924914307747e-06
allison,2.5402776993961316e-05
',3.505363366181534e-05
s,2.8756800158568338e-05
accomplishments,2.4725208924808634e-05
include,3.057671793486877e-05
winning,9.072518356849342e-06
a,2.319573942146221e-05
silver,6.550983705273385e-06
medal,-2.374290670954654e-06
in,1.7180237819704073e-05
the,2.2673969717298005e-05
new,2.470886541499247e-05
orleans,4.257849029330713e-05
wine,-1.0009995325676645e-05
and,-5.543142762889732e-06
food,-7.867212531899714e-06
experience,6.411586331335781e-06
and,9.996950502292492e-06
raising,2.6356427912503676e-05
the,2.9027413645577347e-05
ae,-6.046045140948451e-06
##s,1.8897631799629543e-05
score,-7.257545429937517e-07
from,2.3431899355770747e-05
50,5.989836982190299e-06
to,-1.2205430293930897e-05
82,-1.9817136273185763e-05
at,2.0854317959302995e-05
the,1.716267926996471e-05
new,2.1151336353752404e-05
orleans,4.293238259658241e-05
marriott,2.2843019132156615e-05
.,3.5335268585007904e-06
in,1.6341135500292652e-05
addition,2.2490315026794605e-05
to,2.583387772786683e-05
her,1.8992732658984887e-05
cooking,4.268615153157554e-06
skills,3.180770921513039e-05
",",-2.556998948330537e-06
allison,2.4613798122462264e-05
is,3.3167092726853915e-05
highly,2.9001129099087735e-05
focused,1.3915913852697472e-05
",",6.478975328705832e-06
driven,1.7115296726354518e-05
",",1.4241640194533358e-05
and,9.949931589689841e-06
reliable,2.4826429909108217e-05
.,2.050093616204643e-05
[SEP],2.1501005037848248e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
