,overall_token_importance
[CLS],-8.460194553344486e-06
jamal,2.383263408043132e-06
robinson,1.0746878176486786e-05
is,6.08880623944918e-07
a,3.537119031388314e-06
hard,1.2141843328130415e-05
##working,4.50671180804596e-05
and,3.599613357203518e-05
customer,3.044036576855298e-05
-,2.760132142982236e-06
oriented,2.6416354555941094e-05
housekeeper,1.9569288692155625e-05
with,5.435357171620953e-06
experience,-7.592766514712192e-06
in,2.366743392694521e-05
general,6.556164194388864e-06
house,1.5563409659572032e-05
##keeping,1.2475799533959725e-05
responsibilities,1.8369354922191475e-06
such,-2.5801788791049495e-06
as,-8.186530752901612e-06
kitchen,2.1577827331472835e-05
and,2.3983800158507334e-06
bathroom,-3.295244878698479e-06
cleaning,7.7772968168188e-06
",",-2.290684056190676e-05
dustin,4.04792954434734e-05
##g,3.186170352881032e-06
",",-2.063479505989074e-05
vacuum,3.435126707974472e-05
##ing,8.93173658840073e-06
",",1.4710483220572793e-06
and,1.3465916722813072e-05
laundry,3.124380804386321e-05
.,3.1342129770825256e-05
he,-1.874256926155352e-05
has,8.362305973315605e-06
worked,-1.6038978853989652e-05
in,2.6594339742290714e-05
various,4.491580904495663e-05
private,1.950167442600887e-05
homes,2.299666199456087e-05
and,3.974150796948177e-05
built,2.226832926334204e-05
strong,1.1192686932295386e-05
relationships,1.9206651081748555e-05
with,4.719689974011714e-05
clients,1.463603095698119e-05
based,-6.710279522960289e-06
on,-1.4297386414513184e-05
trust,2.4128292923581936e-05
and,9.574654210507156e-06
dedication,2.0226322156992996e-05
.,3.189518507624049e-05
jamal,3.0539276708406013e-06
is,1.4655452397743764e-05
organized,3.825143486022152e-05
",",2.9570014139769633e-05
self,3.531341268675612e-05
-,1.0240725525573903e-05
directed,3.837204761238429e-05
",",-1.469265358074618e-05
and,3.0577958226415955e-05
has,5.16010150236108e-06
exceptional,1.2902031882716471e-05
time,-2.1755924857782608e-06
management,-4.582678076296919e-06
skills,1.3685467126952716e-05
.,3.098128105715005e-05
he,-1.1335293483148219e-05
is,1.3498906524416612e-05
a,1.1357233450160656e-05
reliable,2.2443954058036192e-05
professional,3.173121422058761e-05
who,2.1180181640503254e-05
believes,9.990835460525672e-06
in,2.257892313185866e-05
working,1.1112743880807175e-05
hard,3.154271632563988e-05
to,2.4410830191592743e-05
satisfy,3.818799985054182e-05
each,3.3546035323610384e-05
customer,3.0256947435148852e-05
.,3.182906486531771e-05
his,-8.923421951736463e-06
goal,-1.8107800676099316e-06
is,4.765310187852944e-06
to,5.951454993728414e-06
ensure,2.8295590344036706e-05
the,4.323973796375669e-05
satisfaction,1.5112377453580392e-05
of,1.7459067838663672e-05
both,1.4457020511871096e-05
the,9.301718367625667e-06
client,6.741573883626371e-06
and,3.5599394406262765e-05
himself,1.6989081799806044e-05
in,4.403425715938498e-05
a,2.5349002371700395e-05
well,3.366668601169665e-05
-,3.1205994755128025e-05
maintained,3.723777070453794e-05
home,2.5057481945555754e-05
.,3.181319830883139e-05
jamal,-6.480353009928202e-06
also,-2.054752295127304e-05
has,-2.6343378625045184e-05
experience,-1.6386713452770504e-05
working,2.7332352273168356e-06
as,3.015488317379476e-05
a,3.7574439141864257e-06
breakfast,1.9825870912064814e-05
chef,5.975728194582595e-05
and,2.075346169076007e-05
owner,2.848371149855638e-05
/,4.126161915710459e-06
chef,5.836187674986045e-05
",",-1.5061728782356956e-05
showcasing,1.5560445557677732e-08
his,-4.211453629369518e-05
skills,-1.197337538887363e-06
in,2.9257323763352538e-05
cooking,3.489177219864909e-05
and,2.1003768372801168e-05
managing,2.1218135724971615e-05
kitchen,3.4829088821383396e-05
operations,7.191421828096521e-06
.,3.18058612439606e-05
overall,3.9943520242300486e-05
",",-1.6900041546201088e-05
jamal,-6.921261015878553e-06
is,5.181291010265041e-06
a,-4.2288844967139435e-07
dedicated,1.5220629673068693e-05
and,3.8255737279310824e-05
depend,7.876835747396256e-06
##able,2.0321213432983957e-05
individual,1.551842838129291e-05
with,9.3824147479027e-06
a,-7.570470594969182e-06
positive,3.802483868654093e-05
attitude,1.1900070772074983e-05
.,1.5147413120509948e-05
[SEP],-1.1504128576702274e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
