,overall_token_importance
[CLS],8.204534043342539e-05
geoffrey,0.00013202813967384754
murray,4.95541060856297e-05
is,8.301133990846075e-05
a,8.995027195717605e-05
dedicated,-6.264808681292985e-05
and,9.9289901619148e-05
customer,6.539257424484758e-05
service,-0.00012202491214582972
-,0.00010907500765441338
oriented,-0.00018019203069592564
individual,6.586940240646849e-05
with,9.28481605104467e-06
experience,-9.285367794233293e-05
in,1.3319304752948801e-06
various,-0.00023498607683780496
roles,-9.597390108545114e-06
",",3.510369251127406e-05
including,-1.2272850558105292e-05
chef,5.396348067871525e-05
",",-4.732270489329187e-05
sales,1.4148100128773119e-05
associate,6.72221492991946e-05
",",-7.819561230663142e-05
and,4.438791890198763e-05
assistant,3.056080496703539e-05
food,-0.00015319149873064863
and,0.000216033473223903
beverage,-4.7256710994324535e-05
manager,0.00015869161427002504
.,4.046798898753155e-05
he,4.8114363326426644e-05
is,4.8445263986064014e-05
known,7.630545129913838e-05
for,-5.524980104962048e-05
his,8.731413921622578e-05
strong,-1.9604944501650466e-06
organizational,8.37203860381406e-05
skills,4.6984172545853706e-05
",",-3.67365744057936e-05
active,-4.5225828153350565e-05
listening,5.3807387459622615e-05
skills,8.644528861546298e-05
",",7.962355582982267e-07
and,5.662413002843697e-05
sharp,-6.274467192383875e-05
problem,-7.872147660143031e-05
-,0.0001758594261310179
solving,-6.255965438166936e-05
abilities,4.37638851916367e-06
.,4.240132519109191e-05
geoffrey,0.0001391788295087349
has,9.487293132330894e-05
a,0.0001745565936947012
bachelor,8.708361737632628e-05
',3.314978361343558e-05
s,2.6186443669177128e-05
degree,4.3626207708770646e-05
in,0.00012819047948207433
business,0.00018958498505049337
and,0.00013004199348058622
is,9.888611079377623e-05
proficient,-3.5105749857044096e-06
in,-2.126481814537132e-05
customer,0.00012982548230419156
service,-5.897016060965418e-05
",",3.91183489477015e-05
inventory,1.699494017184773e-05
control,-1.790639844387569e-05
",",1.1179727712249261e-05
and,0.00012288944300062346
maintaining,4.327579754155967e-05
customer,9.174348379359593e-05
satisfaction,1.4611364537513326e-05
.,-8.087924788286856e-05
he,1.4061883168730571e-05
is,1.5867120980128512e-06
a,1.8808670548900904e-05
valuable,1.4598199015909792e-05
asset,-4.403199763883927e-06
to,-3.431900294860425e-05
any,-0.00014365486085211591
company,-3.215322032450154e-05
looking,-6.575486698226734e-05
for,-5.898534101787543e-05
a,2.5493337081945853e-05
motivated,-6.029965911093421e-05
team,-2.720462759249756e-05
player,5.151176682004881e-05
.,-6.453100235797706e-05
[SEP],0.00016434444635750613
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
