,overall_token_importance
[CLS],-9.27626553245457e-06
jamal,-2.2276295140455684e-06
jackson,3.245802675166884e-05
is,6.108759238316824e-05
a,4.721736322311983e-05
dedicated,2.603648162989597e-05
bachelor,-4.366857952879863e-05
of,1.9462000326184705e-05
arts,-4.109373528192438e-05
graduate,2.1004825009939187e-05
with,5.0761773732924137e-05
a,1.755588859212295e-06
double,-4.0710237125888595e-05
major,-1.951040140659247e-05
in,-1.5948635046865206e-05
psychology,1.4206572321939021e-05
and,-1.6547373431238808e-05
sociology,1.0527733200263294e-05
",",3.685869042872304e-05
along,4.555715593263115e-05
with,6.517273485879788e-05
a,3.854799695346373e-05
minor,-3.1907098551060393e-06
in,-4.708239025540265e-06
healthcare,1.0916812820357887e-05
administration,4.936349985461779e-05
.,-2.7345957332605297e-06
he,-3.276747636036865e-05
has,5.590707286068293e-05
over,8.148154379923437e-06
30,2.5775889352623914e-05
years,5.786619192468861e-06
of,7.965804227945824e-05
clerical,4.416185611191092e-05
administrative,8.605127761468972e-05
office,3.3942434707200996e-05
work,6.02495502655692e-05
and,4.4159121496356163e-05
10,4.263300405751768e-05
years,3.76616692012259e-05
of,7.726482068523435e-05
high,-2.3129380665094324e-05
-,2.4553026876883223e-05
level,5.645727330833485e-05
executive,1.3296174651802248e-05
support,3.825551651936155e-05
experience,0.0001015404050983964
.,-2.2143658528906748e-06
jamal,4.310205419366492e-05
has,6.211979659108746e-05
conducted,1.2021582707637578e-05
research,-1.976810642011578e-05
on,-5.633983715948904e-05
psychological,2.8593344671913202e-05
and,-4.2328708691986184e-05
social,1.1162783375587041e-05
behavior,9.677422083467696e-06
",",3.942006106908009e-05
as,5.659856085730643e-06
well,3.4842158817476446e-05
as,2.5670953467713847e-05
demonstrated,2.3154091617082728e-05
strong,5.451853991397096e-06
communication,1.6744852440418455e-05
",",-4.119546608264615e-05
leadership,1.4594584850647335e-05
",",7.70495718849962e-05
and,-2.245745515893974e-05
organizational,4.950931693510991e-05
skills,5.2642428453210805e-05
.,-3.575880710355103e-06
he,-5.502042742478137e-05
has,4.5342891874720636e-05
experience,5.813429184976293e-05
as,2.4571363752550266e-05
a,3.993576084270572e-05
volunteer,-4.951906115747967e-06
advocate,1.6741860074313663e-05
with,5.636648633464456e-05
the,1.4258426932887566e-05
guardian,-5.440297616986687e-05
ad,-4.0465370512158524e-05
',-0.00011722113428240225
lit,-5.606853372916585e-05
##em,-1.5512118936094087e-05
program,-1.2626621986465288e-05
",",5.8952497036749256e-05
a,5.0922333183182844e-05
sales,-7.352236653986423e-05
clerk,1.8352522419613743e-05
",",5.8304769190420785e-05
and,2.683271185179888e-05
a,4.342315990881149e-05
loan,-4.4363260345939924e-05
review,9.916136344886396e-07
support,1.2635011576995094e-06
specialist,4.023891751710381e-05
.,-3.4646006249946348e-06
currently,4.31415835843199e-05
",",2.01743290835123e-05
jamal,3.595009779461484e-05
is,6.165581730156303e-05
pursuing,4.970829297868259e-05
a,3.2399604432862986e-05
master,2.4961823047808185e-05
',3.896765611176971e-06
s,1.3371463534236054e-05
degree,-2.6406347154780807e-05
in,-2.077870099555673e-05
counseling,5.8256048419444384e-05
with,4.545839268088348e-05
a,2.1189250174637984e-05
concentration,1.3384921932708377e-05
in,-1.9928779784038674e-05
human,3.993874330624089e-05
services,3.8338830896993785e-05
.,-2.2721839690840377e-06
his,-2.089374429551027e-05
skills,6.498545170398574e-05
include,2.3896471381591878e-05
excellent,3.0484333678942148e-05
communication,1.200089447194581e-05
",",1.2152749649249118e-05
data,1.4742769773673886e-05
entry,2.3764206259575806e-05
",",1.0933516289860006e-05
customer,-6.210982555566606e-06
service,2.9336176362758637e-05
",",2.0738658191666856e-05
leadership,2.068532407487195e-05
",",3.641934513128044e-05
and,1.621175469567957e-05
research,-1.7495934546415976e-05
abilities,5.709017743068462e-05
.,-7.599519755766389e-06
[SEP],-7.334749073969254e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
