,overall_token_importance
[CLS],7.796753230095119e-06
anne,-4.2962820621176304e-05
sullivan,-8.056318023513395e-05
is,3.8797041106602925e-05
a,1.6989089058841308e-05
corporate,5.6153114568377e-05
trainer,7.715011310458836e-05
and,-6.287029524764561e-06
performance,6.077973213056386e-05
coach,4.6936461425615937e-05
with,0.00012875931429077403
over,-2.237868402310042e-05
25,8.855759037135187e-06
years,-4.0636508660932854e-06
of,1.78169394397328e-05
business,3.26542820693171e-05
experience,-2.3997017284600557e-05
",",1.0597508824586183e-05
including,8.267867665164818e-05
18,1.180329835473776e-05
years,-7.195452419818008e-05
of,-1.5509801213857253e-05
training,-2.785942955439392e-05
.,-2.2423691654180037e-05
she,-5.705681602503541e-05
has,4.641444322951117e-05
facilitated,-1.1650280859005292e-05
significant,-4.981879600587975e-06
cost,-5.3420346776248735e-05
savings,-0.0001394999354823949
for,-4.6726736607075425e-05
clients,-2.2581731827464662e-05
and,-8.83917547561721e-06
generated,2.216998045902149e-05
training,1.829527782569592e-05
revenue,-3.820295380550987e-05
.,-2.3291099880011554e-05
anne,-7.96709676520384e-05
is,1.1404190183953561e-05
skilled,9.290447144427461e-05
in,-1.559015176802204e-05
classroom,4.751221704781891e-05
management,3.437420225629713e-05
",",1.1342778164943945e-05
interactive,0.00016888867196581972
teaching,5.8833877245442084e-05
",",2.454027697421264e-05
public,5.443295402873946e-05
speaking,7.342136181560782e-05
",",-2.3390036133319465e-06
and,1.7079765407563316e-05
performance,5.414476131575484e-05
assessments,-1.983413981434344e-05
.,-2.2882218323431184e-05
she,-2.3102106045014234e-05
has,6.134898246110452e-05
obtained,4.025290338212616e-05
various,5.831915605004921e-05
certification,5.544990131642664e-05
##s,2.263019738760261e-05
and,8.291561604681903e-05
has,3.291206811936875e-05
a,8.733578362066324e-06
bachelor,1.3034489867034086e-05
of,8.548767783115682e-06
science,5.473650322096806e-05
in,5.2783214987939004e-05
business,5.397553427575127e-05
administration,2.314707235272532e-05
/,1.2027303363173705e-05
information,3.6420976641685005e-05
technology,6.007409866407374e-05
.,-2.3460040906087368e-05
anne,-0.00013385771301183399
has,5.625666353073097e-05
experience,3.599783968407675e-05
as,1.5981390649376179e-06
a,-1.7174205934662367e-05
corporate,6.148881022265747e-05
fa,3.151290310435217e-05
##ci,9.415770330875384e-06
##lita,5.128025477570183e-05
##tor,8.486895651534863e-05
",",3.0470425461529684e-06
performance,7.052105386582819e-05
coach,6.281141531542591e-05
",",-1.998665484241195e-06
health,-7.38797630041924e-07
coach,4.621071911831767e-05
",",-1.765465121161728e-05
corporate,0.00014331421243162239
health,2.207396430408195e-05
educator,7.612862032127811e-05
",",-2.9630958489125345e-05
and,3.754163243894683e-05
manager,3.1625387924739284e-05
of,3.3312160656768436e-05
retail,0.00010878803621571885
systems,3.575813352240275e-05
.,3.464540353158076e-05
she,-4.5666737231626495e-05
has,5.800967886869655e-05
received,6.581227917063533e-05
multiple,5.072093789521876e-05
awards,5.341254678284408e-05
and,2.337520045133227e-05
actively,-4.5833312368588786e-05
supports,1.2867886857576136e-06
the,1.6952968235777697e-05
democratic,2.2737212635907013e-05
party,2.4046907252210678e-05
through,-6.969106996732453e-06
volunteer,2.3336239602472582e-05
work,-1.895007205236028e-05
.,8.187620665106548e-06
[SEP],2.5712181858298766e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
