,overall_token_importance
[CLS],1.915301468393753e-05
la,9.627795117830014e-06
##ton,1.5798928231781478e-05
##ya,1.638614576970421e-05
washington,3.244940394012551e-05
is,2.9736802517229758e-05
a,1.913419563635624e-05
dedicated,2.9751127846800753e-05
and,2.6720668232429075e-05
accomplished,1.8216817126037938e-05
professional,1.9425256708522415e-05
with,4.3720018131713146e-05
over,3.8578235255100444e-05
15,5.191981000481376e-05
years,1.270529090841311e-05
of,4.038497911849448e-05
experience,3.2799625511961606e-05
in,2.0635344034543646e-05
business,3.205761654515405e-05
management,4.4363579844346016e-05
",",2.7317995419453766e-05
operations,4.136259805390073e-05
",",2.930159381408208e-05
tax,5.111318689483189e-06
preparation,1.1336869373115157e-05
",",1.1855365168104967e-05
and,2.854305464555687e-05
culinary,4.526665772156996e-05
arts,1.5102853041111536e-05
.,1.4157352226889086e-05
she,1.0585420375030288e-05
has,2.325857972192679e-05
a,1.063965896471811e-05
proven,2.6646823784446005e-05
track,2.3311450317309393e-05
record,1.3283744878067762e-05
of,1.2966243170787626e-05
driving,-4.624578277337658e-06
revenue,4.098183936093322e-05
growth,1.530398894530564e-05
",",3.45615977012896e-07
reducing,-3.1610758071412378e-06
costs,9.859416534988965e-06
",",1.0864034087020614e-05
and,3.733883690682473e-06
enhancing,-8.465836757108846e-06
customer,4.2962693231384866e-05
satisfaction,3.00043311042231e-05
.,1.417797821401408e-05
la,1.671699361396909e-05
##ton,1.9374479981983983e-05
##ya,1.507841308359129e-05
excel,3.143532661721478e-05
##s,3.709358016871449e-05
in,1.6148634446247785e-05
analyzing,3.5637796564208665e-07
data,3.297557218377517e-05
",",1.2092831079381468e-05
implementing,-3.255047330253824e-06
growth,1.1925442803137488e-05
strategies,9.44862617257741e-06
",",1.5306541506804663e-05
and,3.306829328407541e-06
mentoring,-1.0079613868764619e-05
team,2.467337048423462e-05
members,1.670191053608595e-05
to,-2.093147482348944e-06
achieve,-5.241775146134262e-08
continuous,8.421254197958145e-06
success,2.5564183637096192e-05
.,1.4404542064615402e-05
she,2.0260589636349792e-05
is,2.7733736767929032e-05
proficient,3.5464232715561744e-05
in,9.56244678797972e-06
various,1.06541750171075e-05
software,1.0115063779302586e-05
programs,2.606282395186875e-05
and,2.8108072580882194e-05
speaks,3.105255178362659e-05
english,4.1606109587299224e-05
",",6.175969594246263e-06
french,3.2014784211776655e-05
",",1.544937758280324e-05
and,1.9602405954997614e-05
arabic,1.2263574391034054e-05
.,1.4211202144740772e-05
with,1.1201634194479401e-05
her,6.057310955757397e-06
strong,1.2891612481607026e-05
leadership,1.8250063687582284e-05
skills,2.631806953855636e-05
and,1.6749570004106776e-05
comprehensive,3.0068282116545966e-05
knowledge,3.9161448515510715e-05
in,1.7042118595962156e-05
finance,1.2047265171123198e-05
",",1.909134575445355e-05
marketing,1.474683036304843e-05
",",1.3728947427212946e-05
and,3.132746977458349e-05
sales,1.9296818911038572e-05
",",1.0223680494414765e-05
la,1.5873303533584923e-05
##ton,1.4170164164484667e-05
##ya,1.6048566954914974e-05
is,1.804732293254018e-05
a,5.521114414164613e-06
valuable,1.2421846915377699e-05
asset,1.82303486546326e-05
to,1.008771149400142e-05
any,-7.161818058443775e-06
organization,1.4050071724985483e-05
.,2.0904330460906742e-05
[SEP],3.172613747214321e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
