,overall_token_importance
[CLS],1.4732083729286466e-05
je,-2.122417839714127e-06
##rma,4.5525927661357306e-05
##ine,2.8615753214224146e-05
washington,1.4330919660580842e-05
is,4.466126639405885e-06
a,-8.490365256953784e-06
doctorate,4.370492145351624e-06
-,-1.3529346416778721e-05
prepared,2.544529508093752e-05
registered,1.3003813195284906e-05
nurse,4.804256073231951e-06
and,4.565649510117272e-06
medical,3.890916747985119e-05
author,5.241103852748633e-05
with,1.6027611113674707e-05
extensive,1.754742884590539e-05
clinical,4.55172687609539e-05
experience,1.5218740859161227e-05
and,6.394739877971136e-06
a,2.505213687231792e-05
passion,3.657999398334157e-05
for,3.7694053419721732e-06
health,3.734817429770073e-05
education,1.1215406039501088e-05
.,1.1728430231408285e-05
he,2.2768350229901325e-06
has,6.31336179947037e-06
specialized,1.4585208148526988e-05
training,1.301822593379669e-05
in,-4.7610487846773e-06
pediatric,1.8451976456304136e-05
primary,4.138758948937759e-05
care,3.8335661016032124e-05
",",2.142155031333681e-05
chronic,1.4376312899440242e-05
disease,7.1833265664698106e-06
management,8.178944666309562e-06
",",1.761859390094036e-05
sports,1.1034323726143068e-05
medicine,7.977701590968381e-06
",",2.3465606451657575e-05
nutrition,9.061845002348373e-06
",",1.575985064882944e-05
pediatric,2.6218739376686004e-05
card,1.9740021725224847e-05
##iology,2.8513979260147184e-05
",",1.5578599761953232e-05
and,-1.2308857218872612e-06
mental,2.447185607252244e-05
wellness,2.4785227843784032e-05
.,1.2809805273005288e-05
je,-3.16429949299183e-07
##rma,5.216567742010298e-05
##ine,9.386046515819831e-06
has,6.5438097864351975e-06
experience,7.964519884002039e-06
in,1.4594576405723527e-05
implementing,5.680045070371875e-06
quality,1.2702507543045015e-05
improvement,2.8697461583297253e-05
programs,1.9448497970490848e-07
",",1.723239800708491e-05
rev,2.329116196077183e-06
##ising,-5.4311044690737185e-06
nursing,-6.089837306780006e-06
course,4.860111571766727e-06
curriculum,3.3279224981210076e-06
##s,-2.5510525493970778e-06
",",1.2954373828833869e-05
designing,1.3754948536932419e-05
educational,3.391505487503816e-05
programs,1.51465525731439e-05
",",1.8608060852952264e-05
and,-1.7904996414684318e-06
managing,3.1355482570225733e-06
projects,7.579761349053811e-06
with,6.659729009264068e-07
budget,1.565710147352827e-05
limitations,2.568173256506961e-05
.,1.2656662785945895e-05
he,5.523886000902356e-06
is,1.3203094044741418e-05
skilled,2.2121182084228084e-05
in,2.59741168949076e-05
presenting,1.936380794159372e-06
complex,4.739825697272171e-07
concepts,-1.0225687917130542e-05
to,-3.3159627525070825e-05
various,-1.646960885839772e-05
audiences,3.703230403271337e-06
",",6.343369223478639e-06
conducting,1.4179423750219147e-06
research,1.4064019341580576e-05
",",-3.92584453989612e-06
data,2.273323637295471e-05
analysis,-5.330793134188487e-07
",",1.1823307792641563e-05
and,-3.268449561375431e-06
documentation,1.3496321148732556e-05
of,-1.1215574364601536e-05
health,2.458520858371212e-05
conditions,1.7638494589009775e-05
.,1.3002667254603469e-05
je,5.5770294622608265e-06
##rma,5.6701927280602155e-05
##ine,5.3698525104372426e-06
has,3.9054190980049975e-07
held,-2.2959419979172375e-05
positions,-7.211521088296131e-06
as,-2.819035454263318e-05
a,-1.8719461899464598e-05
clinical,5.1330726096647534e-05
instructor,3.559353463658392e-05
",",7.7008381567616e-06
school,3.9795142763935406e-05
nurse,3.401399401904067e-05
",",1.6892801177435664e-05
clinical,4.679910062285287e-05
specialist,6.682745422721437e-05
",",1.9226785807983366e-05
and,3.9951603035119755e-06
nurse,-8.356887397148957e-06
clinic,4.294188372381892e-05
##ian,2.8999368182787845e-05
ii,2.502247770923255e-05
.,2.3745513140240306e-06
he,5.793668256593471e-06
holds,6.886955437354968e-07
a,-1.5034988454050114e-05
doctorate,5.058056065218161e-06
in,1.9963294867194052e-05
nursing,1.0844289092830497e-05
practice,8.476119885495541e-06
from,-1.1462406844300314e-05
rush,1.2332300034178893e-05
university,9.798081930415641e-06
",",2.9139409677307655e-05
as,2.5682578587568932e-06
well,-8.421039962049935e-06
as,-3.1994486490745063e-06
other,-1.2940797207536887e-05
academic,2.3184201380923696e-05
qualifications,1.2641660844674667e-05
.,1.3316305709112922e-05
je,-3.9802234369231655e-06
##rma,4.860656861617134e-05
##ine,8.602252899511295e-06
is,8.486888087130255e-06
a,-3.569328840788694e-06
registered,4.473962766405734e-06
nurse,-1.5091190361058456e-05
and,5.494737806793399e-07
nationally,5.242299573076193e-06
certified,1.9083776422336458e-05
school,1.5908920147513143e-05
nurse,5.054875376708072e-06
",",2.778625101746729e-05
with,1.185841824117603e-05
additional,6.717134719712701e-06
li,2.492167439649935e-05
##cens,4.1889719346132965e-05
##ure,2.9925672489751737e-05
and,1.134097384925311e-05
certification,2.459029897898205e-05
##s,2.2542339357451356e-05
.,1.223473566656153e-05
he,7.620752096940906e-06
has,8.334877614183422e-06
presented,4.149630365963108e-06
at,-2.002373809554456e-05
professional,3.506153091325442e-05
conferences,-9.020535213036593e-06
and,-5.192599996089854e-07
has,1.2530111695907247e-05
published,1.3165384212396817e-05
in,-5.593861157975927e-06
rep,2.1393583505673748e-05
##utable,3.1945428464883446e-05
medical,4.3281983394506724e-05
journals,1.5243860462280393e-05
.,1.2992567637014245e-05
je,-8.156217386704872e-06
