,overall_token_importance
[CLS],1.1366952661302119e-05
la,-3.877486281545722e-05
##kis,-2.4316032612798566e-05
##ha,-3.811844030210873e-05
robinson,-5.1209000095752816e-05
is,4.305127429765131e-05
a,3.6330508744829216e-05
compassionate,-5.733767876266527e-06
and,2.3010565507840183e-05
skilled,3.875060253691082e-05
professional,1.668941060677387e-05
with,6.377393684131678e-05
experience,3.577133430365318e-05
in,4.993113952835197e-05
counseling,-8.181641344885272e-06
",",4.680642531198721e-05
victim,4.34056984314021e-05
advocacy,2.7138081891809858e-05
",",3.7572341058865346e-05
sales,2.1247958740613272e-05
",",-4.207406783745576e-05
and,5.7432396462997975e-06
management,3.291669417637907e-05
.,8.007528129202201e-07
she,7.237016467977223e-05
has,8.099990983692978e-05
a,5.819725613257642e-05
master,1.4256188186550326e-05
of,3.614041115373628e-05
arts,2.7086050845963495e-05
in,4.245800103489265e-05
psychology,7.56809565338637e-05
with,3.2059011743728087e-05
a,3.569207607464022e-05
4,1.9693064357880918e-05
.,6.606063147638978e-05
0,5.18025169928292e-06
gp,2.7467167414573757e-05
##a,5.1675824212225226e-05
and,-1.1154127571705574e-06
a,2.7765431243128778e-05
bachelor,6.809285231281669e-05
of,4.8211908495888744e-05
science,0.00011165716247014554
in,7.355286831297502e-05
psychology,9.000137655395523e-05
.,-3.9927881593270086e-07
her,0.00010141656931733025
work,-1.546520746309844e-05
as,1.6381471016259732e-05
a,2.46771150225212e-05
direct,-1.0651107491113487e-05
client,1.658628581513658e-05
coordinator,1.8214438458588598e-05
involves,2.8156464768470677e-05
individual,2.3699984556128697e-05
counseling,-3.507206328331666e-05
",",5.650029420555961e-06
facilitating,-6.140936393684147e-07
support,2.40300842583666e-05
groups,4.5936317473797856e-05
",",5.039840654517378e-06
crisis,-2.4329187817120733e-05
intervention,-2.1054919971811906e-06
",",-3.236105558455321e-05
and,-1.3260303931450928e-05
collaboration,-2.6277276024805036e-05
with,4.097417176974529e-05
external,4.664219497280212e-05
resources,4.726645940566565e-05
.,1.8675269990286417e-07
la,-2.1495193931132936e-05
##kis,-1.728719739854642e-05
##ha,-2.4933382722470676e-05
also,2.748314693460071e-05
has,6.341485248116614e-05
experience,-2.9963712672259762e-05
as,-1.1102220328498862e-05
a,-2.277131052038287e-06
sales,-5.401074863014016e-06
lead,-1.2929636489298386e-05
",",-1.0621827951257244e-05
district,-3.083088235124602e-06
manager,1.3018205096589809e-05
",",-1.0428363700289777e-05
salon,-1.4768250405966578e-05
manager,1.3440215164265687e-05
",",-2.7931255995219273e-05
and,-1.9728665325171643e-05
marketing,-2.194130500765279e-05
manager,1.2294640129492676e-06
.,5.265246277426705e-07
she,7.082166879738991e-05
has,7.848604294041694e-05
strong,2.3083039273261474e-05
skills,5.01045051635648e-05
in,4.840503539031986e-05
advertising,-1.498455079423765e-05
",",2.2020036289029323e-05
customer,1.5868941509336333e-05
service,-3.669084126971864e-06
",",1.9078921405784115e-05
staff,9.848990456964224e-06
management,2.8753648385715585e-05
",",-2.625347582116061e-05
and,1.1481674147430661e-05
marketing,-1.549032539658945e-05
strategies,3.298677415278671e-05
.,1.2907939320899047e-06
additionally,2.8730514820236793e-05
",",-4.8070935069540277e-05
she,5.090681985949007e-05
has,5.27554034664998e-05
volunteered,2.182570189430611e-05
with,5.7380286632863044e-05
autism,4.1219763033996604e-06
treatment,1.3077690540177985e-05
centers,1.0865179383513511e-05
of,2.2997356615607758e-05
america,-7.39169660434027e-06
in,4.2364157704281684e-05
their,4.232800926639582e-05
son,-3.0245131249676467e-05
-,2.441069803982201e-06
rise,2.951431839915412e-06
program,4.639444542108615e-05
.,4.189929775380683e-06
[SEP],-2.972505795746849e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
