,overall_token_importance
[CLS],1.041397814063235e-06
kei,-7.587641584370743e-06
##sha,7.336402938998743e-07
robinson,1.8990507549562264e-05
is,1.5036856072917307e-05
a,1.7972281774804234e-05
dedicated,3.1268928062210604e-05
nurse,1.797083913337956e-05
practitioner,-7.633328369787295e-06
with,1.0128519435062568e-05
a,2.4076160804618066e-05
focus,2.3159963545976216e-06
on,3.44392805214183e-05
quality,-7.616119804940235e-07
care,-8.565959432727115e-06
and,1.7808803517222986e-05
effective,1.8382080626967862e-05
communication,1.2374596193529479e-05
with,1.3739583453583878e-05
patients,-1.7765360411405194e-06
and,1.1265488653836427e-05
healthcare,2.6292538173255406e-06
teams,-9.337387495343849e-06
.,3.38136700351412e-05
she,2.196674591231377e-06
holds,4.915808896768958e-06
certification,1.236538286736241e-05
##s,-3.3751651119420066e-06
as,1.2958341575293675e-05
a,1.0048619404056584e-05
registered,3.784668304391695e-05
nurse,5.82964188619276e-06
",",3.6238641732560965e-05
certified,3.440029292701627e-05
emergency,2.704377405018341e-05
nurse,9.6887198938575e-06
",",3.280503510016233e-05
trauma,1.129845379703662e-05
nurse,2.225149891939096e-05
specialist,2.1475998620990276e-05
",",4.0631847824189116e-06
and,2.2628044670594847e-05
has,2.0998024801323922e-05
expertise,5.20749945191261e-06
in,1.1995946746748736e-05
various,2.923928755000194e-05
life,4.434849283875335e-05
support,-3.1666800342489496e-06
techniques,-3.742355134659751e-06
.,3.4945239544715456e-05
kei,-4.6182436585568546e-06
##sha,4.0974558966544e-06
has,1.802299311150933e-05
completed,1.1065737699932312e-05
pr,1.5063962784720683e-05
##actic,-2.5096247215753847e-06
##um,4.586357937901391e-06
hours,1.2461442169564453e-05
in,7.362103904965768e-06
primary,4.5941831655786885e-06
care,3.4401410915771098e-06
",",2.3794881878257295e-05
pediatric,3.2256417835581885e-06
##s,7.910274337008206e-07
",",2.3690227521116112e-05
women,2.3905843870898387e-05
',2.8676110962728655e-05
s,9.154821072548029e-07
health,2.7736451051765768e-06
",",2.1803925316109723e-05
and,2.12614251477125e-05
urgent,1.1215549293245937e-05
care,6.514445236248776e-06
",",-8.167802064188728e-06
and,3.7758610906042282e-06
is,1.7974226336748788e-06
set,1.331123606970337e-06
to,2.9048809007020426e-06
complete,-1.391608938512435e-05
a,3.1488306875867265e-06
residency,1.2532924790075085e-05
in,6.514078115355444e-06
or,-5.5720832910395e-06
##th,1.669569451938982e-05
##oped,2.5147241780125385e-05
##ics,-1.4772717661927397e-05
.,3.468814557514288e-05
her,2.7024096597892e-05
professional,2.441454817568748e-05
experience,1.3415684931223427e-05
includes,2.2597657105306007e-05
enhancing,1.1899484032433901e-05
physical,1.4404975501136896e-05
assessment,-1.1475582348001895e-05
skills,-8.071014491912837e-06
",",1.225255187037381e-05
engaging,3.1847337468839284e-06
in,-1.64689633290954e-05
patient,-1.3169615284566356e-05
diagnosis,-2.020194277167762e-05
and,5.970935494411943e-06
treatment,-2.5414245250692446e-05
",",7.81302506862541e-06
educating,-5.661349145108663e-06
patients,-7.363295012918555e-06
on,5.4048875210935e-06
healthy,-1.048010374077831e-05
habits,-7.757053407860042e-06
",",1.897117033763528e-05
and,1.6395552065705526e-05
administering,-2.1843541001603647e-06
medications,7.463867134777344e-06
.,3.396022204719659e-05
kei,-1.2465914239076767e-06
##sha,1.4552864759989764e-05
has,2.8150191075747072e-05
also,3.2969561205800726e-05
demonstrated,2.507129709299883e-05
strong,7.920132974884901e-06
critical,-1.4551834042606365e-06
thinking,-1.2652025958154322e-05
skills,1.419526548346915e-06
in,1.975637976942988e-06
caring,-9.766492887237866e-06
for,2.17737785232424e-07
patients,-5.314600330590446e-06
with,-1.6445402399226935e-05
diverse,5.908910947147791e-06
medical,-3.3819187888824946e-06
conditions,-2.016391926556304e-05
.,3.433221287742252e-05
she,-2.523367884278228e-06
holds,2.6798210698611227e-06
a,-4.740094811773222e-08
master,1.2008083812517454e-05
of,3.517405858070553e-05
science,1.958551857893949e-05
in,1.9359236299564814e-05
nursing,2.5046725603676694e-06
as,1.3946126301734357e-05
a,1.5870788805006274e-05
family,2.4428583399606575e-05
nurse,1.4207062609411169e-05
practitioner,7.212375229694222e-06
",",8.861740461670315e-06
along,1.8524565089829443e-06
with,-1.7271959347189103e-06
a,1.5825189008709958e-06
bachelor,1.0613183082985722e-05
of,3.714378429508741e-05
science,1.3656820840869967e-05
in,1.7393796042628033e-05
nursing,-2.5384085316221248e-06
",",1.3267466046791093e-05
an,7.775647664987778e-06
associate,4.6825946095553015e-05
of,4.094939527578986e-05
applied,3.36919699139439e-05
science,2.2859344649762925e-05
in,1.685159591277182e-05
nursing,-6.8859279748082275e-06
",",2.643401759480141e-05
and,1.2613604459811263e-05
practical,1.1406357238057555e-05
nurse,2.290878442373636e-05
certification,1.7022275365430918e-05
.,3.443441048667712e-05
kei,-2.1418108068780394e-06
##sha,4.3020149004181995e-06
is,2.0099729771503114e-05
a,2.2966947504170267e-05
member,4.9240845577827006e-06
of,-5.753486141444643e-07
sigma,-2.92724427132804e-06
theta,1.9685205701305428e-05
tau,1.1359783006993986e-05
international,1.3262761268351037e-05
and,6.848535772883374e-06
the,1.185948335403932e-05
american,1.4062440215741088e-05
association,1.9872973734525214e-05
of,4.498824544473695e-05
nurse,1.8225007831886025e-05
practitioners,5.952920140710938e-07
.,3.4218512668097675e-05
she,1.7153146823543442e-05
contributes,3.1274233073559e-05
actively,3.224879104260791e-05
to,3.878314663730043e-06
team,8.067101515024121e-07
building,5.641282941794047e-07
and,1.8968974353268768e-05
providing,2.255699589470499e-05
support,1.3239567670278465e-05
to,7.849707344597741e-06
new,2.381950672000084e-06
employees,-6.563267124096674e-07
within,4.325077408234124e-06
her,2.811888141950653e-05
department,1.0519816678258825e-05
.,3.256504438118662e-05
[SEP],5.105442437206124e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
