,overall_token_importance
[CLS],5.9994681972878816e-06
summary,-1.4783548387245303e-05
:,1.3754410976538737e-05
dar,-3.88631789811136e-06
##nell,2.423824591054743e-05
robinson,2.0445992682011134e-05
is,1.0687834504318183e-05
a,2.3858891178353068e-05
highly,1.2727505381690478e-05
organized,2.2357123827099405e-05
and,1.654731447496748e-05
efficient,2.9174653301867125e-05
individual,3.683352407207273e-05
with,2.5588831199567843e-05
experience,2.780874784686247e-05
as,3.806510428400677e-05
a,3.8578274746949166e-05
chef,2.187751291951912e-05
",",1.2023432877463282e-05
labor,3.740950193272771e-05
##er,2.5079988010473956e-05
",",8.127138667372279e-07
crew,4.373694918227764e-05
manager,7.75399574536955e-06
",",-2.3697631249050275e-05
and,1.9365806532480814e-06
training,2.64517904515515e-05
in,3.361042161857217e-05
it,-2.265498161154879e-05
-,5.504414472882828e-06
management,1.1668692260857373e-05
and,6.119118298125363e-06
computer,1.3309467282090886e-05
support,2.99031901896088e-05
specialist,4.336374924369586e-05
.,-3.5608134405927836e-06
he,3.317015035852932e-05
is,1.927700791146705e-05
skilled,3.195307889585642e-05
in,4.630399037197395e-05
team,4.859881326826868e-05
management,1.4773242408766832e-05
",",1.556930000041064e-05
scheduling,2.1758725978540458e-05
",",-1.8996222370817455e-05
and,-2.9886503308326777e-06
creating,5.556431671317519e-06
a,4.768365108853418e-05
safe,4.553802372604615e-05
work,4.373083403713124e-05
environment,1.8004524664317067e-05
.,-2.4733774419224342e-06
key,-4.93436744430252e-06
points,-2.1915989975769458e-05
:,2.4023966283155968e-05
-,6.516313735294874e-06
highly,7.499262605077504e-06
organized,3.403123656355929e-05
and,1.726696056179537e-05
efficient,3.320961663317738e-05
in,3.642874558826313e-05
fast,1.1493794916597883e-05
-,3.156590028719232e-05
paced,1.9735002482784103e-05
environments,2.515964292473268e-05
-,2.1022513364744374e-06
experienced,2.1660913804926824e-05
supervisor,3.890502026510249e-05
and,-5.287120498177081e-06
trainer,5.949145644186886e-05
-,7.566823966120342e-06
ability,3.653707657764243e-05
to,5.3574422872510485e-05
lead,3.5103718755220745e-05
teams,5.063153362930114e-05
and,2.245376682482842e-05
prior,3.9475627867070487e-05
##iti,4.586661148519537e-05
##ze,3.749959310501288e-05
effectively,3.8432772877758836e-05
-,9.839922843682253e-07
skilled,4.0113891755960925e-05
in,5.648266446525315e-05
scheduling,2.5382705951766003e-05
",",1.912467277748989e-05
team,5.262637117622285e-05
management,2.897807275039023e-05
",",-1.78789371325634e-05
and,8.687969865753052e-06
creating,9.29367118601564e-06
safe,4.6891908345312496e-05
work,4.020265055784766e-05
environments,2.804310410334836e-05
-,-8.503437385791656e-06
currently,1.721116356054302e-05
pursuing,1.855598146435129e-05
associates,1.532657505981546e-05
degree,2.9634781235152132e-05
in,4.3477428526196235e-05
it,-1.4025832527276596e-05
-,1.9010954146960303e-05
computer,5.781745854070782e-06
support,3.343857987228775e-05
specialist,-3.1084867321521594e-07
[SEP],-5.328390378581554e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
