,overall_token_importance
[CLS],1.2149599846273195e-05
summary,8.190574069777627e-06
:,4.086920886582145e-06
jamal,-6.0289102587815104e-06
robinson,3.8260151332982735e-05
is,2.3889915363105217e-05
a,1.4615690083839427e-05
hard,1.468558687867092e-06
##working,1.4529665458035646e-05
chef,1.1233865762485488e-05
with,2.4848679779102955e-05
over,-1.2511979129323568e-05
25,5.522827182238687e-06
years,3.7896432601296544e-06
of,1.1428930150568086e-05
experience,1.362413015777992e-05
in,6.161728494430178e-06
the,1.0273577926921725e-05
restaurant,3.4411477095607656e-05
business,3.2065461382853214e-05
.,4.838753107883381e-06
he,3.353259636545664e-06
has,2.0132390580215285e-05
worked,2.1288776019617665e-05
at,6.988498651339854e-06
various,-1.3517907640867707e-05
establishments,5.9714521281179136e-05
in,2.592088518587659e-05
different,-1.8949266601787885e-05
capacities,3.423742771409529e-05
and,4.799567518631764e-06
has,8.189523652996447e-06
extensive,-2.39476505461037e-06
knowledge,-1.2964378018963494e-05
of,8.121654156990399e-06
every,-2.9914644866181255e-05
position,4.525490751086085e-06
in,1.232731717427854e-05
the,1.0147702678183985e-05
back,1.2900703156370869e-05
of,8.868396202678705e-06
the,7.197734089447002e-06
house,2.576502276798968e-05
.,-4.057498651767855e-06
jamal,3.7700475905405294e-06
is,2.288267048126753e-05
skilled,8.237520617584217e-06
in,1.0632348274053647e-05
preparing,3.1137567270773924e-05
soup,3.599321897865974e-05
##s,2.6120690720218476e-05
",",-1.530583509651235e-05
sauce,3.997372086289299e-05
##s,2.995209319107848e-05
",",-3.28644760864062e-05
and,-1.6565776551182963e-06
butcher,2.2891072474253417e-05
##ing,3.15079918229554e-05
meat,1.3825944854320823e-05
",",-2.6462787323145012e-05
fish,1.5672429343491547e-05
",",-2.0417747127876108e-05
and,-1.5153654400767204e-05
poultry,1.3386682690829812e-05
.,-3.279683040174907e-06
he,-3.713727538517545e-06
is,2.4373793221090228e-06
detail,5.156211906086444e-06
-,5.464525261225714e-06
oriented,9.389598306747432e-06
",",-3.361697033760497e-05
experienced,5.965988353016155e-06
in,6.708827471522138e-06
menu,2.4153107905575365e-05
development,1.8936729594203513e-05
",",-2.1167869270070936e-05
cost,2.3747749705107885e-05
control,2.5823973758569773e-05
",",-3.517303403244143e-05
and,-4.491119909363943e-06
training,2.2277679083751966e-05
staff,4.663349031309018e-05
.,-1.1983948693142916e-05
experience,9.377322991456813e-06
:,-3.947454946339905e-06
jamal,7.934868296791615e-06
has,1.2056457368287215e-05
worked,1.2897135895702003e-05
as,-1.0549650841416136e-05
a,9.511105681098844e-06
chef,1.1016325707821534e-05
",",-4.082748849796666e-05
line,-2.4823911065491953e-06
chef,1.9569907405662936e-05
",",-2.543779696000831e-05
and,-2.654502470406128e-05
chef,5.288696061192875e-06
/,-1.2339012390840522e-05
owner,-1.0872416007830094e-05
at,-7.092633126344307e-07
multiple,-6.163976149836631e-06
restaurants,4.1728584955257156e-05
.,-1.0920486020051614e-05
he,-2.8706596382598577e-06
has,1.4317809394060537e-05
managed,-3.7882911912491583e-06
kitchen,2.7489898645547404e-05
staff,3.095889985725179e-05
",",5.412082044813908e-06
developed,7.683684119320922e-06
menu,3.537093459479682e-05
##s,2.9374421675545552e-05
",",-1.5296535944673512e-05
and,4.9038296198953235e-06
ensured,1.4415889677176853e-05
quality,2.407580434947766e-05
and,-1.0451482001508144e-05
cost,2.396090874389462e-05
control,2.1214481034843906e-05
.,-7.239738942245826e-06
jamal,9.690832586110477e-06
is,2.059824508127935e-05
knowledge,-3.2164944674115563e-06
##able,4.287222816792699e-06
about,-1.3943423564155987e-05
inventory,1.927270459121263e-05
management,2.2883167382940124e-05
",",-8.90222402388469e-06
ordering,6.863822010927323e-06
food,2.7948395939527527e-05
and,-1.6993548075826874e-05
beverages,-1.2062024323033607e-05
",",-1.7083717491099945e-05
