,overall_token_importance
[CLS],0.00010978497716925335
summary,2.8700085628332756e-05
:,2.0432736957834737e-05
neil,6.867783290268514e-05
walsh,-4.510387287612473e-05
is,-1.817043428354709e-05
a,-4.0548114138614344e-05
highly,5.6475938727008145e-05
-,3.7439941370127356e-05
motivated,-5.5229339402470276e-05
licensed,-3.0037265245110476e-05
social,-4.477094139998312e-05
worker,-5.502196619304616e-05
with,1.2738787086037592e-07
7,6.772408533717142e-05
years,-6.583303604026142e-05
of,-7.52799980399195e-05
experience,-5.5845398606271564e-05
working,1.3434514441495097e-05
with,-1.553883184234672e-05
children,3.453103864444495e-05
and,-2.0797046663996796e-06
adolescents,4.857114925380017e-05
in,-4.041758426525841e-05
various,7.126329718680895e-07
environments,-6.877706644199996e-06
.,-4.119240179892636e-05
he,2.3286266035463987e-05
is,-3.693372952661872e-05
skilled,-4.035163912111878e-05
in,-7.525295615389055e-05
emergency,-2.0014384526290436e-05
response,-7.417751906775818e-05
training,-1.2053729433000214e-05
",",-5.148201039652888e-05
suicide,8.192252160904657e-05
risk,-6.983882985833592e-05
assessments,3.3434587079992427e-06
",",-6.46574671890363e-05
and,4.0874510027308834e-05
case,-4.082440204632248e-05
management,4.445614080878126e-06
.,-4.596178287058713e-05
neil,1.9938306138427604e-05
excel,-2.3387568027190417e-05
##s,-2.8029017544756503e-05
in,-6.021283053559173e-05
organization,7.84215238718753e-05
",",2.3192898539235614e-06
documentation,0.00011568680854566128
",",-5.190914105884331e-05
and,1.6324956876480065e-05
creating,3.1148352212600823e-06
treatment,-6.601878677229864e-06
plans,-2.4900805944571506e-05
",",6.517440995057296e-06
and,1.3886291553048374e-05
is,-4.132243015807695e-05
culturally,1.2509829997984001e-05
competent,-5.649654675878013e-05
.,-3.835596024623616e-05
he,3.3564972381470624e-05
collaborate,5.621343952380644e-05
##s,1.1922451815526182e-05
effectively,5.461636605747818e-05
with,-4.903564233743858e-05
colleagues,1.0926292140420889e-05
",",-6.344667202986958e-05
families,5.910115934826678e-05
",",-5.34667283436389e-05
and,-6.2178189987004485e-06
individuals,1.5268688349411867e-05
to,6.334807168957655e-05
advocate,3.966758917971854e-05
for,1.5622182119294896e-05
clients,8.066905485680811e-05
',7.189244821419896e-05
rights,9.67350999995467e-05
and,3.787412901298185e-05
help,-3.9589113281907946e-05
them,7.5046240194934e-05
overcome,-3.529715740314363e-05
barriers,7.613547047694836e-05
in,-5.851252395946612e-05
their,8.999276626121103e-05
daily,-6.662387174440375e-06
lives,8.997503707786222e-05
.,-4.5916820101183495e-05
key,5.4221602127913076e-05
points,5.863861893035267e-05
:,5.0405009444435505e-05
-,2.3756733343735178e-05
licensed,1.644108153097328e-05
social,1.2343054526853505e-06
worker,-5.237242866833606e-05
with,3.2442449257704204e-05
7,9.72135260901943e-05
years,-5.532696707573617e-06
of,-6.66591124745646e-05
experience,-2.9928268359305114e-06
-,8.351362117370503e-05
skilled,-3.270658394235914e-06
in,-3.52184485809501e-05
emergency,6.806413371367452e-05
response,1.7128094071511237e-05
",",-2.1487838252507926e-05
suicide,0.0001369353584011933
risk,1.7036079072027433e-05
assessments,7.048193533478376e-05
",",-1.0427478820481791e-05
and,3.837570801394719e-05
case,3.561198344229254e-05
management,8.30424859794238e-05
-,9.884647055584227e-05
excellent,4.784188510618924e-05
organization,0.00016036412950995663
",",1.9349213614097843e-05
documentation,0.00016622874597597352
",",-1.4324507580071031e-05
and,2.2141194823480628e-05
treatment,7.245854033486881e-05
plan,2.7325307234251356e-05
creation,5.2579322351368816e-05
-,0.00010644133235691656
collaborative,2.5249080213785197e-05
and,1.6407579444910318e-05
culturally,0.00010520362095254745
competent,3.672976825611954e-05
-,7.494838429576044e-05
experienced,6.140150481404468e-06
in,-7.935493615772647e-05
working,7.550693068081881e-05
with,1.0723686962868129e-05
children,8.243482887389616e-05
and,1.3316896705798821e-05
adolescents,9.396006845567504e-05
in,-1.4390120449824637e-05
various,-1.0214599662456809e-05
settings,9.116315842173028e-06
-,0.0001376918353585233
actively,9.229238449021319e-05
supports,1.0118728210478197e-06
the,-1.8517925972441507e-05
democratic,-4.025784348816435e-06
party,1.1691304283188917e-05
through,6.69939517559079e-05
volunteer,2.8758757917143882e-05
work,-1.6108085018349188e-05
[SEP],-4.0454734090221325e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
