,overall_token_importance
[CLS],-0.00011296069003918103
ai,-0.00016662617681023872
##sha,5.976048218006417e-05
washington,1.9868480274720222e-05
is,-1.8796275985732343e-05
a,1.3489864434651038e-05
seasoned,3.558553284835473e-05
chef,-0.00013914645336413132
with,5.833999960264836e-05
14,5.297672167475356e-06
years,1.7795212714371754e-06
of,2.8771650525518598e-05
experience,-0.0001390696991191834
in,0.00011774372395333565
high,-7.295402153285797e-05
-,3.071851961576527e-05
end,-3.1930770815386516e-05
restaurants,-0.00019301805818986318
specializing,-0.00010212936618805035
in,-4.667152309184985e-05
french,-0.00015617144153081026
",",-0.00010827634371347526
japanese,-5.069233199257234e-05
",",-9.57044067929628e-05
and,-0.0001469948539442645
peruvian,1.4215693040573902e-05
cuisine,-0.00013099607942565985
.,1.843265239459824e-05
she,0.00015348039140802795
has,6.844672198355386e-05
expertise,-1.1737298648930247e-05
in,0.0001919602710436916
kitchen,1.6009659666417393e-05
management,3.098533655458389e-05
",",3.8224758077933766e-05
including,0.0001794928023213311
food,8.36410344814087e-06
cost,9.767406157270702e-05
percentage,1.2385682609406663e-07
",",9.2053438315686e-05
labor,4.313396145011037e-05
cost,7.487686800598895e-05
budget,1.330482577374431e-05
##ing,0.00018796371721306154
",",7.720703418820871e-05
scheduling,0.0001239695704815891
",",7.64608032131353e-05
menu,-8.238672510630162e-07
development,0.00012290285672048352
",",3.4265527651201474e-06
and,2.2290608171942255e-05
strategic,0.00016145477678124407
planning,0.0001648295144811541
.,2.129122772083524e-05
she,0.00022679598057181126
has,2.8440460448714846e-06
held,-7.714492722364291e-05
positions,-0.00015135633591699608
as,5.967303088982042e-05
a,0.00017318282946191758
su,4.2355662239832894e-05
##shi,-4.236597197659449e-05
chef,5.7490034779683345e-05
",",5.606819233843543e-06
executive,3.8745629167994094e-05
sous,3.8264174729693176e-05
chef,7.599650768432379e-05
",",1.3494226787850923e-05
and,-4.2560310674460495e-05
corporate,-0.0001514329870326293
chef,6.13620089271398e-05
",",0.0001262970658777324
overseeing,0.00021082146777509305
daily,-3.5619453360853744e-06
operations,-5.076209049599969e-05
",",0.00014083963071144428
menu,-1.1572503276433347e-05
development,0.0001894306128966105
",",0.0001485769530285689
scheduling,0.0001830209031636081
",",-1.5293894346322749e-06
and,0.00012509073721522323
staff,4.729965550605959e-05
management,0.00022344051687809446
.,2.3866769532690017e-05
ai,-3.0962702231578726e-05
##sha,-5.856020995582783e-06
is,0.00015741778396420573
a,0.00020820174976613536
graduate,-1.0113772430759664e-05
of,8.965577577244773e-05
le,-0.00024009171492737774
cord,-0.000290169714372946
##on,-0.00012417915459617557
b,-0.00020134137604312327
##le,9.737809017884702e-05
##u,-0.00019327267245802232
with,-0.00019386851277641875
an,2.936848914554521e-05
associate,-4.3474801924802825e-05
of,0.0001778729168549128
arts,-7.525723852024666e-05
in,0.00019673801931722502
culinary,2.0025776008667873e-05
arts,-0.00013921568563511128
.,3.1647832702936454e-06
additionally,3.232836306240338e-05
",",4.7037357662490144e-05
she,0.00024569927781299325
is,9.085428948808896e-05
a,9.199594332920751e-06
dedicated,-0.00011421857901863417
supporter,-6.16934626985185e-05
of,7.450396646508426e-05
the,3.2929078215720816e-05
democratic,5.050865830526459e-06
party,-2.2990287733573298e-05
through,-0.00012125640689677164
her,0.00018312853300610639
volunteer,3.154209086599616e-05
work,-8.447798653487182e-05
.,-1.5204584752070884e-05
[SEP],-7.287776883522243e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
