,overall_token_importance
[CLS],2.0673218951146635e-05
summary,-1.539730847675152e-05
:,-8.541756721049087e-06
todd,1.4569566157374524e-05
murray,6.813104409879977e-06
is,1.4337765902379985e-05
an,2.5641950295453345e-05
experienced,1.9884308061737674e-05
corporate,2.915636713572131e-05
trainer,-1.7600533377962265e-05
and,-3.1678149493429995e-06
performance,1.3565726716737385e-05
coach,-2.973436439501887e-06
with,6.672509353833792e-06
over,3.6521953148781166e-05
25,3.215264866551193e-05
years,3.0704406322673264e-05
of,3.744473208243891e-05
business,3.108931203297796e-05
experience,2.7062546910711407e-05
",",-9.353020085828676e-06
including,6.063362798747005e-06
18,1.8965050961556243e-05
years,2.7667493250324157e-06
of,1.8776245407039556e-05
training,8.811407244669776e-07
.,2.859519495828902e-06
he,3.783038612245743e-05
has,3.247027927327974e-05
facilitated,2.9009674129777445e-05
significant,3.3527030138258574e-05
cost,2.3690763121645802e-05
savings,2.336878144388149e-05
for,1.517331531004149e-06
clients,-1.982628212948827e-05
",",-3.80495183569166e-06
generated,2.9048087288812406e-05
training,1.2188584887109666e-05
revenue,3.2553837775986244e-05
",",-6.264799081167068e-06
and,6.1615606639464294e-06
achieved,3.588819735940734e-05
multiple,2.3267335584298956e-05
certification,1.5109775590882536e-05
##s,2.5953113677884418e-06
.,3.0341035490137863e-06
todd,2.0617685471069798e-05
has,2.120395142428917e-05
a,3.158572470122233e-05
strong,2.837501022854731e-05
track,3.213219138582094e-05
record,2.6995003424901365e-05
of,1.93661633791623e-05
engaging,7.91935701324772e-06
groups,-1.110953421595119e-05
",",-4.771363968996358e-06
building,1.775107541222655e-05
trust,1.951447289316418e-06
",",-3.134972826378031e-05
and,-8.828290844148584e-06
promoting,1.1771669064126343e-05
a,6.9077137352268535e-06
positive,1.6792708213202734e-05
atmosphere,-1.5820999186021765e-06
.,3.2940125465419996e-06
he,2.4230466458268675e-05
has,2.6865271377005453e-05
experience,3.102094174707789e-05
in,8.128779802670345e-06
