,overall_token_importance
[CLS],3.877120692769501e-05
ka,5.24728322012205e-05
##ree,-5.311718419329561e-05
##m,-1.3476969322264662e-05
williams,1.556377545934958e-05
is,-3.4374669600471278e-06
a,1.79469357320685e-05
dedicated,-3.021199701176249e-06
service,1.683048883419778e-05
advocate,1.7188422840673786e-05
recruit,3.8180286762471066e-05
##er,4.2558766462312714e-05
with,2.6194684847710423e-05
over,-1.242571891101001e-05
6,-6.5784452470432985e-06
years,4.151958608768698e-05
of,-1.1793972070676659e-05
experience,1.2690529989182458e-05
as,-1.740121441813744e-05
a,2.983877700938277e-06
teacher,4.6270841214730004e-05
/,1.1348374523895348e-05
parent,2.8020176140124973e-05
liaison,4.8859910066683973e-05
.,2.350456403854952e-05
he,1.1138586410508337e-05
possesses,4.573202337009162e-05
excellent,5.826898000386616e-05
communication,6.107264410321743e-05
skills,4.4334030019384405e-05
",",2.5615683609859707e-05
classroom,6.222233307938867e-06
management,1.5350603666719064e-05
",",7.128346109275915e-05
and,5.599449801886494e-05
experience,2.7375471116635346e-05
working,2.6168037931016374e-05
with,1.7170650484199055e-06
special,1.986771427347814e-05
needs,-2.3325195541175026e-05
students,-2.0273860063419884e-05
.,2.2187772572726784e-05
ka,6.423010044102808e-05
##ree,-6.574289386585305e-05
##m,-1.0113292023385714e-05
is,2.8817296899670853e-05
proficient,5.08783750680749e-05
in,2.41936596454321e-05
html,2.053555115227479e-05
",",3.275002193016847e-05
ap,1.8394912283247105e-05
##a,-1.9331056525490277e-05
format,9.494937602917932e-06
##ting,4.829500182738784e-06
",",4.164333405071338e-05
copy,1.0666135582404982e-05
##ed,4.060837981657587e-06
##iting,2.8681660477033944e-05
",",3.110487072328228e-05
and,6.376957126069327e-05
fact,3.3594644205189014e-05
-,3.506363613321163e-05
checking,3.5276095835734225e-05
.,2.1612868801345037e-05
he,1.3294834950242495e-05
is,4.8580064555481775e-05
highly,4.2566488716534884e-05
organized,7.865889994853588e-06
",",3.2939007689034336e-05
self,5.7665823402389665e-05
-,8.606297495187143e-06
motivated,1.099548734665136e-05
",",3.805737866286812e-05
a,4.033309097546982e-05
team,2.5028912083236196e-05
player,6.84633620328415e-05
",",5.102106066500918e-05
and,5.358332097198392e-05
a,2.4885494049571835e-05
quick,4.143073317060325e-05
learn,1.4018731312394059e-05
##er,1.8186977328278197e-05
.,2.169284928987424e-05
ka,7.05104824297414e-05
##ree,-5.5983255207732696e-05
##m,-4.893113132411479e-06
has,2.387159305218709e-05
a,-2.4850520614181037e-06
bachelor,2.3398262295704074e-06
of,-2.369495269702639e-05
arts,3.7723676211874335e-05
in,-4.428301875819918e-05
psychology,4.9489421855971745e-05
from,-6.27426560149138e-06
sul,7.166240885164784e-06
ross,-3.6678788396522834e-05
state,-1.816106230297517e-05
university,-5.663163645631663e-06
.,3.3488635496694454e-05
furthermore,1.1297657117673511e-05
",",4.570359608248758e-05
he,1.5627220089764906e-05
is,3.660869771969952e-06
fluent,4.9779029034131665e-05
in,1.8401000994102233e-05
english,5.221073051762722e-05
and,2.906675094381901e-05
spanish,1.2105793759749686e-05
and,4.637098819060679e-05
has,3.590426885158856e-05
experience,1.1933836583193934e-05
in,-1.5303331648617757e-05
outreach,-2.342898418289358e-05
work,-8.404339058999894e-06
and,2.288704040438695e-05
analyzing,-1.268243089935547e-05
official,-2.9279138065306155e-05
documents,-1.6164858825632958e-05
for,-1.4638173796595912e-05
migrant,-9.923443543850763e-06
families,-2.627343332345536e-05
.,2.809172786079452e-05
[SEP],2.7420087590109077e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
