,overall_token_importance
[CLS],2.4088654135436387e-05
tam,9.409628732234439e-05
##ika,5.730824250458641e-05
washington,-1.2394853775364877e-05
is,1.9986150860685138e-05
a,1.6236810688335122e-05
skilled,9.071583275905837e-06
client,6.221560472166884e-05
services,8.54485939721224e-05
professional,5.982068419060689e-05
with,6.464729146159641e-07
over,5.203220893784141e-05
28,4.137627813590192e-05
years,9.603456848232429e-06
of,5.767590392228941e-07
experience,4.193815720370045e-05
in,1.6051689644512053e-05
customer,5.4184051947312935e-05
relations,8.61705371254516e-05
.,1.9114468205869597e-05
she,1.4796155183781343e-05
is,6.053529003516719e-05
certified,4.628535942865543e-05
to,3.527950638729911e-05
provide,2.961709397527127e-05
outstanding,2.156932574307807e-05
customer,6.135956411261343e-05
service,5.467668984405762e-05
and,-8.737703677847687e-06
has,2.029582823014338e-05
received,5.820430789458172e-05
recognition,7.309595209788751e-05
for,1.9345085518766475e-05
her,3.350019181623256e-05
consistent,1.5134863617427864e-05
support,2.5747182972753542e-05
.,1.8846621180539124e-05
tam,0.00010950205258397646
##ika,6.732207687518099e-05
has,2.2733124184526917e-05
experience,4.023853083043454e-05
in,-8.39660343294119e-06
roles,2.7180691674605107e-05
such,9.971814709439606e-06
as,5.032630983973738e-05
bis,1.0936773941465042e-05
##tro,2.1583084783861863e-05
chef,7.36886536966591e-06
",",-1.5531403113000605e-05
customer,1.8044779453460724e-05
service,4.82868987204407e-05
representative,7.058071014116299e-06
",",-3.041540751780791e-05
kitchen,1.0376973754287312e-05
manager,4.589860666116385e-05
",",-2.882032802215589e-05
store,1.4281916811998475e-05
manager,4.280541912395414e-05
",",2.094853792888404e-05
and,-4.661569252731914e-05
internal,3.089660780264755e-05
auditor,1.8278158137863037e-05
.,1.8735220239150697e-05
she,5.747641062715103e-06
is,4.792813666120561e-06
proficient,-1.863155154238243e-05
in,-5.204626460163103e-05
computer,-3.2046327246183183e-06
programs,-5.761301367730433e-05
such,-2.1379575918846782e-05
as,-4.982640134776103e-06
microsoft,1.6622590737840526e-05
office,2.897261536139938e-05
",",-3.331740549920293e-05
windows,7.4663506563526104e-06
",",2.762943299789475e-05
and,-6.097730421165796e-05
outlook,-2.5178687194848e-06
.,1.7989361770909555e-05
tam,0.0001073734083989943
##ika,7.092472746495872e-05
holds,2.568419010401322e-05
diploma,3.394674097620224e-05
##s,-6.824783356318926e-07
in,-9.496337718441639e-06
co,-6.837988596896119e-06
##sm,1.3570775352954483e-05
##eto,-1.0391991177036176e-05
##logy,-6.168164403798108e-06
",",-3.198444614942564e-05
photography,5.223691464667951e-05
",",-3.735236732643206e-05
biology,1.2369574829879373e-05
",",-3.609922567215781e-05
mythology,5.335015824590511e-05
",",1.8777204991876575e-05
and,-3.992590736574937e-05
computer,6.350060645080277e-05
science,1.2847300278115955e-05
.,1.9662298405742616e-05
she,1.6947781697135295e-06
is,1.7441534671370198e-05
also,1.572600772978503e-05
actively,1.82965744884737e-05
involved,9.097636482053283e-06
in,-1.9703689076315042e-05
supporting,1.2462586807684276e-05
the,-3.0462925920039125e-05
democratic,3.7105354398275607e-06
party,-2.4094326936877243e-05
through,2.381863600153742e-05
volunteer,8.903549258792004e-06
work,5.704241588166821e-05
.,3.5374991402679485e-05
[SEP],3.1102395657320744e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
