,overall_token_importance
[CLS],3.8772888447782805e-05
summary,-2.5002670149030665e-05
:,2.9306386512261216e-05
dar,-7.809635950094864e-06
##nell,6.251930139373406e-05
washington,0.0001399439296143103
is,-4.387273856428297e-05
a,-2.412639262141283e-05
skilled,3.5454164976441313e-06
technology,9.757184095783302e-06
support,3.339324517252423e-05
specialist,7.853370820944244e-06
with,5.431350992383916e-06
a,-1.14335011137687e-05
bachelor,-3.1161401244164415e-05
of,-7.633637806857994e-05
science,2.744584988761867e-05
degree,-5.5179531196175e-05
in,-2.63353434323321e-05
computer,2.3009017857241732e-08
information,-6.35923672574666e-05
technology,-1.697122492101782e-05
.,1.348346114152677e-05
his,5.0401843458715605e-05
extensive,-4.04865129611446e-06
knowledge,5.895189480245207e-06
includes,2.1133942158821665e-05
a,4.243015927543763e-05
variety,0.00011924645470357861
of,2.767653787893245e-05
operating,8.882359893696017e-05
systems,9.884013858794835e-05
",",9.978599551675892e-05
software,9.031091736626185e-05
",",7.820828548596962e-05
hardware,7.864860489344418e-05
",",6.744353027805912e-05
and,2.547136312037844e-05
coding,6.235812181553051e-05
languages,8.88011004120031e-05
.,1.0907861827523825e-05
he,3.983303571937659e-05
has,9.825788728182311e-06
experience,4.7164429141517865e-06
providing,-1.4936736869339705e-05
technical,3.890693869189636e-05
support,-1.9779731207785708e-05
",",5.592988735962679e-05
troubles,2.2648439621761992e-05
##hoot,1.1670925525184971e-05
##ing,6.978402876997473e-06
computer,9.459786768679312e-06
issues,2.9974976538813156e-05
",",7.064022330719045e-05
installing,1.4971476721923833e-05
and,2.7552205877301176e-05
con,-1.144230677041113e-06
##fi,3.922319185142511e-05
##gur,0.00013341303889916186
##ing,5.158230458908618e-05
equipment,1.4438599758311174e-05
",",5.132315127006779e-05
and,6.20810179865685e-05
supporting,3.389402738164244e-05
customers,2.681143917734692e-05
in,-2.827889030719164e-05
person,3.1219843956671435e-05
and,6.3113770269574705e-06
via,1.8400393488086163e-05
live,3.144121832568038e-05
chat,1.210600778930434e-05
.,2.911319539470831e-05
dar,1.4512868310522513e-05
##nell,7.297062732166903e-05
is,6.517491835357469e-06
also,-1.0053983882731743e-05
proficient,-3.266930770787098e-06
in,-7.875209985213414e-05
networking,-2.2097947108770224e-05
",",1.0237830937154658e-05
virus,2.0834194130155765e-05
protection,1.5761692635658975e-05
",",8.133475884051395e-05
and,-1.2468166727620752e-05
computer,-1.4930904683880504e-05
maintenance,2.0550384265681383e-05
.,2.270023592355816e-05
he,4.102289807480843e-05
holds,3.9249143680478705e-05
a,3.667289823341994e-05
high,4.071683221538685e-05
school,7.697854942036676e-06
diploma,1.2995696252098173e-05
and,-2.030321459121344e-06
has,1.472844243425937e-05
strong,-5.1112198573858956e-05
communication,-1.7224254987236746e-05
and,-9.839608262474696e-07
problem,4.6215703859139935e-05
-,-2.184869624863956e-05
solving,1.3249853913158172e-06
skills,-3.0290877236675885e-05
.,1.1045049345277283e-05
[SEP],6.138805801103565e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
