,overall_token_importance
[CLS],1.910446464348605e-05
ha,4.107000218507371e-05
##kim,2.2167552007370413e-05
robinson,1.690384137093872e-05
is,2.8396984036956053e-05
a,2.8369143441318372e-05
dedicated,1.0104998021534681e-05
professional,2.908428969455025e-05
with,-2.7415139269851654e-05
a,2.2223523926208906e-05
bachelor,8.453246412177091e-06
',5.538886001554534e-05
s,8.704090175186942e-05
degree,5.973630491780467e-06
in,-1.4938961985392688e-05
human,2.3162794908824294e-05
services,2.4525612128194656e-05
",",-1.562580838100856e-05
psychology,-1.7129931488808614e-05
",",4.306377642158828e-05
and,-4.209429740541947e-06
sociology,-5.388121332055134e-05
and,3.0501026868566408e-05
a,4.6833816941447565e-05
master,5.6017824128644094e-06
',2.777475799298255e-05
s,7.198914618651524e-05
degree,-1.3698818271332131e-06
in,-3.276689223956883e-06
clinical,-1.7904242116891555e-05
counseling,1.6822016354924897e-05
and,-2.7075896920445352e-05
psychology,-1.6633477828326756e-05
.,4.6311322841846726e-05
he,-3.1493523833667054e-05
has,-5.5407725890435866e-06
a,2.8622389845870607e-05
strong,2.9184103525608774e-05
background,1.5622280188268543e-05
in,3.191258893361226e-05
providing,1.513792643869751e-05
support,1.9954879927885546e-05
services,2.252686535834232e-05
to,1.815265383319434e-05
individuals,2.9621380534180213e-05
in,1.1197152018238909e-05
need,2.2476451066077616e-06
",",5.394754272958965e-05
specializing,1.918180649904244e-05
in,-3.3392987959741776e-06
areas,-3.1562398417580474e-06
such,-4.174174210565136e-06
as,-7.346019820276547e-06
domestic,1.6867236672567706e-05
violence,-6.949227201846195e-06
",",1.026716735777037e-06
mental,7.626882031421825e-07
health,8.13937905694859e-06
",",7.077066639348345e-06
substance,2.424535537933663e-05
abuse,-1.6444671954171207e-06
",",3.4287261551439834e-05
and,1.7179289607669493e-05
homeless,-1.215298618414368e-05
##ness,-5.2703054803034366e-06
.,4.76220870400969e-05
ha,5.355721027906868e-05
##kim,1.6435199827419187e-05
has,-1.608072754175001e-05
extensive,2.3642681375892173e-05
experience,4.754101564301384e-05
working,1.5528414425670743e-05
in,3.738674590925677e-06
various,2.6949536462663113e-05
roles,1.2407346694216889e-05
such,2.6872670653116344e-05
as,2.280316738783735e-05
clinical,-1.6452634882196573e-05
service,1.1262395087920474e-05
advocate,8.110071551586989e-06
",",-3.241003024416457e-06
women,5.497989172695689e-05
',6.183297691051491e-05
s,5.8533796359011365e-05
empowerment,-7.0919326415191075e-06
counselor,2.3234968819097196e-06
/,-9.20675522201278e-06
advocate,6.9764733509509615e-06
",",1.650149029917104e-05
and,1.1975680739544498e-05
bilingual,-2.188270570970816e-06
clinical,4.41540855512864e-06
services,1.168926631429082e-05
coordinator,3.2073213104254034e-05
.,4.607480642747352e-05
he,-1.903789596886568e-05
is,4.648653184267445e-05
skilled,5.269905203705565e-05
in,8.207110874816665e-07
crisis,-9.202684378191326e-06
intervention,6.321573678950918e-06
",",-1.9409254147324378e-05
advocacy,-3.42549551740992e-05
",",-1.3841606399757873e-05
counseling,-1.4639476306774917e-05
",",3.2098881962657654e-05
and,-3.470035471604252e-06
case,2.162144470679993e-06
management,-8.210319130788454e-06
.,4.6588215599482706e-05
ha,6.170999532686256e-05
##kim,2.08525390032981e-05
',2.320940803772764e-05
s,1.3364223094636382e-05
commitment,-3.834481738115672e-06
to,-4.3576936756961786e-05
community,-2.4484379803670784e-05
service,4.425521675899389e-06
and,-6.99846966377379e-06
advocacy,-1.6352218532090758e-05
is,5.974408630190735e-06
evident,-4.510254533692364e-06
through,2.034162467372297e-05
his,-4.596748217013659e-05
volunteer,-2.240783085867201e-05
work,2.6966359171605008e-06
with,2.275022047888801e-05
organizations,6.9362768821553465e-06
such,1.3970710502223128e-06
as,2.8264065696188743e-05
catholic,3.420678066331232e-05
guardian,1.7036619250233025e-05
and,2.133157392613092e-05
st,4.019728579069949e-05
.,3.2459592868810654e-05
barn,2.7408979052186564e-05
##abas,4.929949571070067e-05
.,1.5738181030893473e-05
his,-1.1036538479324414e-05
dedication,1.0981412412320317e-05
to,-3.4068379901179965e-05
helping,2.1210306257511998e-05
others,4.1498147620995555e-05
is,1.8648627739382802e-05
further,2.6258147915661536e-05
highlighted,2.6055011053237488e-05
by,2.359692083920276e-05
his,-3.739862867278593e-06
involvement,2.3878613338066154e-05
in,1.7914375849288092e-05
supporting,2.3332838882846054e-05
marginal,-1.5989732752711574e-05
##ized,9.033260029848714e-06
populations,-1.0709524248476024e-05
and,1.8746215328080917e-05
advocating,8.081787363988481e-06
for,-8.666893742253107e-06
policy,2.138625788922689e-05
changes,3.996168670197117e-06
.,4.573040248229107e-05
ha,4.985374882256359e-05
##kim,1.2670167858421462e-05
',3.0547436355005254e-05
s,2.161436672742778e-05
expertise,-1.916586103973378e-05
and,-1.4681423230220096e-06
passion,-1.3005366862885766e-05
for,-1.8920205636831383e-05
social,-3.7152085625894396e-06
services,1.8275105235858514e-05
make,-1.509901451883512e-05
him,-3.9499706307238576e-05
a,2.905391822471797e-05
valuable,9.998204447366085e-06
asset,-1.0635044654224167e-05
to,-9.129509033699527e-06
any,3.569873144348942e-05
organization,6.30279140575599e-05
seeking,-3.952240274645801e-05
a,3.0897320024292906e-05
compassionate,1.3097593861318287e-05
and,-2.3229809015356562e-05
dedicated,-4.336664454750138e-06
professional,5.2620193731839233e-05
.,-3.146035899545302e-05
[SEP],4.2799309171559496e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
