,overall_token_importance
[CLS],6.638932149948726e-06
summary,1.8834130904011869e-06
:,1.0061023223054338e-05
la,1.2523153910614586e-05
##toy,3.319406914608897e-05
##a,1.9460368154676714e-05
williams,2.1384909541655524e-05
is,9.234962118800758e-06
an,1.4265644696747325e-05
experienced,1.3086383142773033e-05
executive,2.3311794494789034e-05
chef,1.9974451880988065e-05
and,8.769215152783216e-06
certified,1.0244544532382208e-05
chef,1.7952809477523762e-05
with,4.628861816671457e-06
over,-2.8782310260586442e-06
8,1.7952055540320353e-05
years,8.614407600800924e-06
of,1.0637803653516076e-05
experience,1.225559402440938e-05
in,1.2904403299281033e-05
classic,6.231995750852234e-06
french,1.0229652676002538e-06
cuisine,1.4789527691544366e-05
and,2.0269357899829734e-06
expertise,9.571723077977368e-06
in,9.671306791224079e-06
caribbean,2.8470292770765174e-06
",",-4.95534808815126e-08
mediterranean,-1.7974240308987836e-06
",",7.726325401790982e-07
indian,6.538386372090708e-06
",",-2.8054467754240414e-06
and,1.149535352902262e-06
central,4.942123275101135e-06
american,9.09386322971269e-06
cuisine,1.0084568505526809e-05
.,5.277259846471894e-06
she,9.591591559615297e-06
is,9.942114083020331e-06
ser,-7.099999689557155e-06
##vs,8.606242450030523e-06
##af,4.953393717402447e-06
##e,-1.9806793357973986e-06
certified,2.354530049599877e-06
with,-9.487723056071497e-07
a,1.936985073386308e-06
focus,1.3839660018931704e-06
on,-3.596490132414175e-07
portion,1.0002993905989449e-05
and,8.02750049156337e-06
cost,2.1026494203499265e-05
control,2.2039724324498394e-05
",",-3.4453886129682987e-06
inventory,2.1934341211537385e-05
management,1.5502531333321537e-05
",",2.8171886657120605e-06
and,-2.2114578151195603e-06
high,3.6313305503309217e-06
-,4.878756495894953e-06
volume,9.938902304812419e-06
production,1.4348675530149631e-05
capabilities,9.296179061678468e-06
.,5.354636122652962e-06
la,7.182957843532791e-06
##toy,2.9344335348834296e-05
##a,2.0958053610661393e-05
is,1.328573014664629e-05
seeking,9.354467315038643e-06
a,1.5644054250593365e-05
position,5.911239682346114e-06
in,8.426779434093143e-06
the,1.3458711110749648e-05
hospitality,7.859218433977666e-06
field,7.64867536699924e-06
to,1.4237030590771216e-05
utilize,6.558728438681778e-06
her,5.222372435852718e-06
skills,2.4312069437787727e-06
in,1.1057075251572073e-05
improving,1.437584589481164e-05
operational,1.6340657755987883e-05
quality,1.2943755326690748e-05
and,9.278528342772256e-06
efficiency,1.5994641280073473e-05
.,5.322169581970349e-06
key,1.0105590569130905e-05
skills,1.3227938549808813e-05
and,1.1516344064760132e-05
experience,6.75889386077145e-06
:,9.746391987431768e-06
-,-2.617397978827047e-06
managed,1.544397033633929e-05
staff,1.9196970718177952e-05
of,1.041886128440026e-05
50,1.0849246731261751e-05
+,1.4857597197202633e-05
employees,2.0055886662663884e-05
