,overall_token_importance
[CLS],-1.1904158375682196e-05
ha,3.8758135084877035e-06
##kim,1.1682259404300065e-05
williams,1.2592507530097307e-05
is,-1.0369640971379843e-05
a,-1.3598485925058501e-05
creative,1.651527737013238e-05
marketing,7.918761112715499e-06
professional,-8.772827956695376e-06
with,8.137903396050624e-06
20,8.415257332664178e-06
years,1.8964131563553275e-05
of,1.0933091867045909e-05
experience,7.300489700757191e-06
in,6.05787363522942e-06
project,1.4226815888364345e-05
management,2.686815168741194e-05
",",3.0150714593803317e-05
marketing,7.184944887823516e-06
communications,8.567558058365572e-06
",",2.7729206297246177e-05
sales,-9.521772411820242e-06
support,8.560131881992758e-06
",",2.783809231452785e-05
strategy,1.0610039208363888e-05
",",2.792344704463813e-05
research,7.2700113116833e-06
",",1.801799056864591e-05
and,1.0474802318374132e-05
product,-1.2276318398395137e-05
development,-3.3959147117962453e-06
across,1.593264500280597e-05
various,1.7533941171747135e-05
industries,-1.4542578002477446e-05
including,1.0908830254849405e-05
food,2.205945402112348e-06
manufacturing,-5.047377764160199e-06
",",2.2928487784546385e-05
consumer,-2.9606361866607465e-06
packaged,2.935245950755728e-06
goods,1.629822673705653e-06
",",2.1403862521475217e-05
furniture,1.5284495852519778e-05
manufacturing,-1.1330315134441893e-05
",",7.589798316885283e-06
and,1.3833737731960464e-05
construction,-4.939141916076403e-06
.,-7.825265206373615e-07
he,8.817570779558124e-06
has,1.4136340541495485e-06
achieved,6.133492130507095e-06
significant,1.4936900782053351e-05
results,1.1869418052379334e-05
in,1.2592399098342975e-05
category,2.328358008700205e-05
management,2.7633094768460977e-05
",",3.458105850443013e-05
data,1.2312597462336502e-05
analytics,1.5975642741905935e-05
",",3.62249573908738e-05
p,1.9688490495808153e-05
&,-2.677209398670324e-06
l,2.662666479273386e-05
management,2.8679434216327673e-05
",",3.756461962335483e-05
employee,1.2218858911572854e-05
communication,1.6294811851164546e-05
",",3.862719044222432e-05
market,2.5191860989553334e-06
analysis,1.6434212818992767e-05
",",3.3505654899162134e-05
product,-9.29847711334665e-06
launch,3.4993633544290905e-06
",",3.3723217325077085e-05
cross,2.6289100620069336e-05
-,2.1494245087791585e-05
functional,-1.8725844570991486e-05
team,1.839698816598033e-05
leadership,1.4484381899071722e-05
",",3.3080375145513126e-05
project,-1.731063466986537e-06
management,2.3484414796784872e-05
",",3.1264546521469875e-05
marketing,5.850010761432822e-06
support,7.932542459895152e-06
",",3.2708221474313985e-05
product,-1.0624789141856972e-05
management,2.3283742632254235e-05
",",6.11933297631525e-06
and,1.8877643169595472e-05
website,6.640278429078361e-06
management,2.479941644195299e-05
.,-8.756724674429708e-07
ha,4.880087309078786e-06
##kim,1.1926415720143882e-05
has,-2.7355005549174053e-06
been,7.665359322875414e-06
successful,5.522127797486012e-06
in,-1.3375185763238416e-06
driving,3.5746280483882745e-06
sales,-5.953948011437762e-07
growth,8.076547227583853e-06
",",1.4539288990314866e-05
margin,2.6027102601176385e-05
improvement,1.0718320889789482e-05
",",2.1469868329818172e-05
product,-2.1893469747657897e-06
launches,2.2325663767424384e-06
",",1.6736384844142838e-05
and,8.67621051122631e-06
brand,-9.860266213936148e-07
development,-5.2194311858652e-06
in,4.101558445590937e-05
his,2.726291810131939e-05
roles,5.36385725467588e-07
as,1.8221049691059722e-05
category,2.077752549821909e-05
brand,7.529820635411184e-06
manager,2.809336987200564e-05
",",1.4916159810899808e-05
product,-1.343709977153651e-05
manager,2.67262324858406e-05
",",1.4987817434034528e-05
marketing,1.163736013928554e-06
manager,2.069883743105472e-05
",",1.6278155885460325e-05
and,3.32794146661771e-06
brand,-7.478139408532898e-06
manager,1.8381369651320887e-05
.,-4.957545489180837e-07
his,1.2306143827608918e-05
skills,-8.521774930192158e-06
include,1.314863119660729e-05
document,-5.105524926529571e-06
management,3.0078624662184963e-05
",",3.154448920602132e-05
creative,1.0123274016684361e-05
concept,-8.206835136971716e-06
development,9.453896714657193e-06
",",3.239487750873658e-05
market,3.7945986976749716e-06
analysis,2.0002276085701128e-05
",",3.313457069409667e-05
cross,2.2829231559392237e-05
-,2.5673328521453442e-05
functional,-2.200336479983043e-05
team,1.1978356130917915e-05
leadership,1.4683034708608375e-05
",",6.792591065839902e-06
and,1.659487512556435e-05
great,7.538012248325701e-06
proficiency,7.301393729984258e-06
in,1.3450701524736529e-05
microsoft,2.6199709419004336e-05
suite,1.2135134050703754e-05
",",2.837424942901024e-05
project,6.047274268478127e-06
management,3.54861717429878e-05
",",7.794408490137785e-06
and,1.6608348219926236e-05
technical,1.0851127635952102e-05
writing,-7.350063080238706e-07
.,-9.088877255619206e-07
he,6.041794884327943e-06
has,-1.6002715011192061e-06
also,1.7589978072019806e-05
received,1.3423607707944422e-05
six,1.4553371526144369e-05
sigma,1.8523749333184802e-05
green,3.1167352317524345e-05
belt,2.0902360284591807e-05
training,1.912489793660253e-06
and,1.304176671716817e-05
holds,-7.706562276880167e-06
a,-1.0251062870058325e-05
bachelor,1.4795763228648987e-05
',7.725427402780665e-07
s,1.3872897855792868e-05
degree,-2.6623303318372496e-06
in,1.3930194768515347e-05
organizational,1.9654977754684595e-05
/,-5.692641209643456e-06
corporate,5.6788079968813365e-06
communications,2.548833068975623e-05
journalism,6.7210535195531485e-06
from,6.835883574239444e-06
northern,1.977843354995667e-05
il,1.6593605249702935e-05
university,1.9073673158261235e-05
.,-7.427363443097965e-07
[SEP],1.658520950946127e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
