,overall_token_importance
[CLS],-4.68505179033256e-06
rash,-4.991159209356879e-05
##eed,-3.550953123671083e-05
robinson,-3.120264928905296e-05
is,6.159160959713415e-07
a,1.6702429010763824e-05
highly,2.7846028551757137e-05
skilled,4.837787909585123e-05
and,3.4549666136289505e-05
reliable,6.712667688554467e-05
individual,-2.1382095324994588e-05
with,6.796561837280732e-05
over,7.351947266117954e-05
5,6.567085581955274e-05
years,9.021228007723728e-05
of,9.124461748255044e-06
experience,2.186752822771137e-05
in,6.40551024893064e-05
the,3.2176170375009367e-06
restaurant,1.190080300602238e-05
and,2.911079259107836e-05
cooking,1.0873799142521799e-05
industry,9.553038869617502e-05
.,2.2899750715516226e-05
he,-9.70492507905506e-06
has,7.572401242766687e-06
a,2.730060647391459e-05
strong,2.6123716334065755e-05
background,2.5233147897370424e-05
in,3.870607567259594e-05
baking,9.05652645938458e-05
past,6.501232947687511e-05
##ries,0.00010497776517339475
",",-8.084859182389173e-06
cakes,8.739488511826366e-05
",",-3.9697927292829744e-05
and,3.3209610540458986e-06
pie,9.591010186469021e-05
##s,4.0499359748032355e-05
",",-1.559144496066458e-05
with,7.888474090534372e-05
knowledge,1.0974472111748231e-05
of,2.39908838093077e-05
adapting,7.047854514586026e-05
to,1.4192000645151518e-05
regional,9.426177111487154e-05
tastes,6.458512557610719e-05
and,3.7060066607935816e-05
different,4.9444591824680696e-05
diet,5.713696094830284e-05
##s,3.470714293294493e-05
.,1.9710730956522326e-05
his,-2.877457345070169e-06
continuing,2.194388902471774e-05
education,1.7999769043715186e-05
includes,2.2742696909663892e-05
certification,4.383585199878404e-05
##s,-3.85345852495862e-05
in,5.455003492332978e-05
handling,8.936380830192365e-06
food,-2.8419702715804762e-05
",",-9.12795584457197e-06
catering,-4.215876753385667e-05
",",-2.7711874689336345e-05
slope,-0.00010683887458861083
work,-1.999006435809318e-05
",",-5.29791792756786e-06
and,-1.792649999396497e-05
food,-3.358994412183421e-05
pl,-4.422282968159106e-05
##ating,-2.0445972811691714e-05
.,2.0766967189358816e-05
rash,-4.001077545308015e-05
##eed,-2.040929113381903e-05
has,-6.021622342104505e-06
experience,-3.212145891569803e-05
as,-4.463212407647936e-05
a,-7.531903617352639e-05
sous,1.5214270194120597e-06
chef,-3.0525169738699736e-05
",",-3.791118252600468e-05
ga,-9.524658635407576e-05
##rm,-4.896422792585254e-05
chef,-6.706875025009683e-05
",",-5.388959926657292e-05
and,-2.2777320278214786e-05
lead,-7.325328867315046e-05
cook,-2.6209089836044215e-05
",",-1.823708339191317e-05
showcasing,4.6915417307633775e-05
his,1.0184798873943185e-05
ability,4.563460861337274e-05
to,4.5221802361519625e-05
work,1.8025223923913918e-05
with,5.791898425676709e-05
diverse,4.963405573076733e-05
menu,2.230306216445492e-05
##s,3.8343614328511884e-06
",",1.5200733505831957e-05
maintain,1.5492473273854724e-05
food,9.174009769064249e-06
safety,-3.683010563240933e-05
standards,-2.399927314089473e-05
",",-1.8433707192067697e-05
and,3.219903622977488e-05
lead,-6.230844122989382e-05
kitchen,-1.7486019281171682e-05
operations,3.540470933473623e-05
.,3.332951118244377e-05
he,-1.738074943986882e-05
also,-9.738716290859692e-06
has,-3.45548215639843e-07
experience,-4.7818368986515776e-05
in,4.777647884186404e-05
front,4.74315142621157e-05
desk,4.1933717915835124e-05
operations,7.005919973496537e-05
.,2.0963417715101443e-05
rash,-5.5980615000149205e-05
##eed,-1.0595985669698564e-05
is,3.041255917151066e-06
pursuing,6.707441518666157e-05
a,-1.1787889664426585e-05
career,-1.1489732075868795e-06
in,2.0738448331317712e-05
culinary,3.4299246793587294e-05
arts,6.55875884686406e-05
and,-1.518841455805412e-06
possesses,2.0019413010048652e-05
skills,6.881447906692638e-05
in,5.735933310818791e-05
leadership,7.72407851014017e-05
",",2.9802791216817233e-05
customer,9.004400846426021e-05
service,2.864112135220019e-05
",",-3.537903629514371e-05
and,1.4867030517485249e-05
a,2.4022928645426644e-05
passion,-1.2336413368528311e-05
for,6.752068667544527e-05
the,6.058729840677941e-05
culinary,7.3386499310254e-05
arts,0.00016581842834726145
.,2.8925946300472598e-05
[SEP],-3.122701340341487e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
