,overall_token_importance
[CLS],-4.14045322095391e-06
kei,9.637973098726294e-06
##sha,-3.5613357208203894e-07
washington,-9.65309558354156e-06
is,2.9083597773405224e-05
a,3.313938012453938e-05
skilled,3.0958131176080944e-06
professional,1.887235483912844e-05
with,6.423648243445654e-06
client,-4.637479540615562e-08
negotiation,-1.516821762888938e-05
and,2.0819380187241418e-05
mediation,-2.5512569477556863e-05
skills,1.6831049504732614e-05
.,2.233209107899679e-05
she,2.16482828285393e-05
has,2.6097310979232174e-05
impressive,1.4716719243913169e-05
management,-1.2480462851448348e-05
experience,2.6122855143939087e-05
in,3.332496914992461e-05
system,-5.27634019698717e-06
##ization,3.261510438326858e-06
and,3.153590460006763e-05
regulatory,4.691418573922557e-06
compliance,1.1385785763685193e-06
",",-9.235946884233553e-06
with,2.1680008646946802e-05
excellent,1.4849906741842578e-05
communication,2.046809457333285e-05
and,3.556177866171898e-05
inter,5.5650714884173184e-05
##personal,3.633506664228628e-05
skills,2.6509087503681906e-05
.,2.238160360389569e-05
kei,2.1924112512226968e-05
##sha,6.835491354999388e-06
has,4.207248354194134e-05
a,3.714120450150838e-05
bachelor,3.712708991510437e-05
',2.5561940775217008e-05
s,2.537565769632695e-05
in,4.5409980187549824e-05
health,4.1423283575058224e-05
administration,3.60694036981589e-05
and,3.5826868638463213e-05
expertise,3.5733616144201786e-05
in,3.7196850035816584e-05
motivation,-2.097733054678746e-06
techniques,2.683355642492128e-05
",",1.0959128206760576e-05
conflict,2.9718454634002763e-05
resolution,3.695152677167969e-05
",",1.9041514477402642e-05
and,3.998434306402051e-05
patient,3.645983724368499e-05
-,7.521721666891714e-05
oriented,3.533237591374362e-05
care,4.349770587987763e-05
.,2.2581921032626817e-05
she,2.8556178788385337e-05
has,2.5640825457495717e-05
experience,3.4339536674003256e-05
in,3.8210428066607756e-05
internship,3.397788549843558e-06
##s,3.2585254906948794e-05
",",3.7821170942112535e-07
real,2.2714095506931333e-05
estate,2.216836868249486e-05
broker,2.8249812106780207e-05
##ing,3.424956970608969e-05
",",5.270809614487764e-06
personal,2.2119727816693184e-05
care,9.832192460639912e-06
attending,1.526408892575927e-05
",",2.5084548668694066e-06
and,3.2142856184021716e-05
mortgage,2.8147364379965986e-05
consulting,1.731972646112893e-05
.,2.1908202709813437e-05
kei,2.252608252081256e-05
##sha,1.3788985266277677e-05
is,3.919674137417993e-05
a,3.5581468760076935e-05
member,2.8916909819110037e-05
of,3.6909964748846866e-05
sh,1.2311762804533283e-05
##cm,2.239168968180233e-05
##a,4.4627987939959954e-05
and,4.159968364838006e-05
has,3.453755432170221e-05
strong,2.0823031879914307e-05
inter,5.973799662677205e-05
##personal,4.3159674419513574e-05
skills,2.7757732790420173e-05
.,1.9105209335803687e-05
[SEP],4.001897814953716e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
