,overall_token_importance
[CLS],3.993432018767487e-05
tre,4.8011615387080085e-05
##may,-4.228168223787707e-05
##ne,-3.9731549445649334e-05
jones,4.176966352646173e-05
is,2.3173578772704194e-05
a,1.9048936829747158e-05
customer,2.8278116777964766e-05
service,8.498244264924437e-05
professional,-1.1013466772911417e-05
with,2.0889783042562631e-07
29,4.595067866102751e-05
years,4.365156765026812e-05
of,8.949505466312897e-05
experience,-9.581398000872668e-07
in,0.00011241573435824724
building,-7.565414377616656e-06
and,1.787578707413518e-05
maintaining,-4.891772923311419e-05
relationships,2.9073561207403023e-05
.,-3.1680146904542673e-06
he,-2.9796778125643218e-05
has,1.0318483722805621e-05
a,4.163484904283619e-05
proven,-2.5317942985058428e-05
track,2.50838705507024e-05
record,2.4060339083736335e-06
of,4.051888629223872e-05
providing,-1.531333559164392e-05
exceptional,-1.686583097918901e-05
customer,2.973493294791576e-06
service,7.232133946449026e-05
",",4.147342964707527e-06
problem,5.495967197564769e-05
-,2.0188766977309666e-05
solving,7.638793691095024e-05
",",-5.168983098090091e-05
and,-3.911197456602124e-06
decision,8.207512708854405e-05
-,1.2052229912745974e-05
making,0.00012195103277344956
skills,5.314207132323024e-05
.,-4.022083044501753e-06
tre,3.9234822156542815e-05
##may,-3.700769213037025e-05
##ne,-1.475990996463249e-05
',1.7268281674145977e-05
s,5.001026554904256e-05
experience,2.8091471778374753e-06
includes,1.1079848968440026e-05
working,-2.8743843533785833e-05
as,3.6798460532682333e-06
an,1.1563932299086245e-05
associate,-4.5209508175090773e-05
claim,7.760099937041122e-08
processor,4.9898692277834405e-05
/,-5.284323921727092e-06
member,6.984968363763056e-05
service,8.348416588870887e-05
advocate,4.557475295393155e-05
",",3.5880787902915466e-05
claim,2.2508080913707675e-05
processor,5.6820483602747374e-05
",",-3.565100438195982e-05
and,9.029947131033708e-06
customer,2.856501545689108e-05
service,9.41272843985158e-05
representative,3.859568444661458e-05
.,4.9547813543209516e-05
he,1.1735070301871368e-06
has,6.069883629538787e-05
also,4.127431112946185e-05
served,4.18177758974683e-05
as,3.070272823180409e-05
a,3.175889716908702e-05
team,5.099628414058254e-06
lead,2.4164616963363672e-05
/,7.139885954095876e-06
blue,1.467098331853998e-05
##card,5.968820121775048e-05
host,4.6191976678834175e-05
adjustments,1.6305575158203335e-05
and,-3.294242883470554e-06
ed,-5.139725753652251e-06
##i,5.5708567136540004e-05
enrollment,9.88418505864248e-05
specialist,1.1736001471613766e-05
.,-1.9441322418348604e-06
tre,4.700188382057312e-05
##may,-2.7530391075095917e-05
##ne,-7.960262717095603e-06
holds,-3.960936379981059e-05
a,4.030411892686856e-05
degree,-5.903412795807841e-05
in,4.4876472051173854e-05
behavioral,-2.5358563561559713e-05
science,-1.656949582994378e-05
and,-3.4986331729455496e-05
has,1.860152859188048e-05
strong,3.08428938215047e-05
skills,4.425874622886915e-05
in,8.671729299630538e-05
analyst,4.4997355466919235e-05
",",1.220840309559681e-06
insurance,2.486131707884579e-06
",",1.3558923210807149e-05
policies,2.2340239207550502e-05
",",-4.1947112910442325e-05
and,-2.1048576943642458e-06
under,1.2861843236590607e-05
##writing,5.7520943934112824e-05
.,9.937337650490609e-06
[SEP],-3.1101822379273606e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
