,overall_token_importance
[CLS],-4.2959661375056256e-05
sarah,7.790148484375443e-06
kelly,7.481019349213435e-05
is,0.00014776237003324966
a,3.66504026839495e-05
motivated,7.5221875168369725e-06
student,-3.844376458237551e-05
studying,-5.791005450319211e-06
computer,1.8183485213942225e-05
science,-1.3204649238433398e-05
with,7.708016951917627e-05
an,-4.294410119748538e-05
interest,1.5798136922463737e-05
in,-0.00014315961141922177
becoming,-6.14756035141761e-05
an,-1.0732159993153186e-05
android,0.00012746018449780479
app,0.00014628283653827007
developer,8.553099944808828e-05
.,8.38873658192969e-05
she,5.027198386989299e-05
has,0.00010344047393140852
experience,-1.5717535810617943e-05
with,-7.641656321521231e-05
android,5.747702812582081e-05
studio,-2.7968589405888432e-05
",",4.386484625375974e-05
java,-1.6539032753724697e-06
",",1.7263581569780673e-05
xml,3.0079449758782413e-05
",",6.615409475091282e-05
and,7.668161528928557e-05
other,-2.337627512933021e-05
technical,-7.267632409275434e-05
skills,1.5955570413165688e-06
.,7.36677210097572e-05
sarah,4.369688372148584e-05
is,1.664425323954158e-05
currently,1.705170597558947e-05
developing,-0.00010679905014285087
her,-3.886059804632588e-05
own,1.6370550258056223e-05
app,0.00012937861689766816
for,-9.084408004411862e-05
google,7.753745349358237e-05
plays,9.784074333106688e-05
##tore,3.3703700458018064e-05
and,4.335785795416635e-05
amazon,0.00015813170018964644
app,5.556936682511775e-05
market,-8.528510374235373e-05
.,7.650855373684218e-05
she,6.577984673515529e-05
has,6.814880522575321e-05
a,-1.5861556672999288e-05
background,5.115558931216029e-05
in,-0.00012931328305586893
customer,-0.00017471819424629028
service,-8.643453976446521e-05
",",4.091615150151479e-07
kitchen,-0.00011028310711328473
management,-6.942382732058888e-05
",",6.994672608890337e-05
and,-1.0523414198425816e-05
ramp,-9.047425862242954e-05
agent,-1.6215626496510377e-05
responsibilities,-1.4224840312392657e-05
.,7.359447921339907e-05
sarah,6.952306985711753e-05
holds,0.00020898468219396514
an,4.7609962372328805e-05
associate,9.916008741214995e-05
of,1.8738932946937063e-05
science,7.13476496413579e-05
in,-4.0832629347571214e-05
finance,-9.209565180407719e-05
",",3.280885540318264e-05
mathematical,1.919465105528932e-05
economics,4.651667526733927e-06
",",7.06117574039329e-05
and,1.3490632993370916e-05
computer,-5.072293141942136e-05
science,-4.129376419515148e-05
.,8.283247700809285e-05
she,5.9641116810276865e-05
is,2.894469594501903e-05
skilled,8.794145026758807e-06
in,-4.927844288085413e-05
accounting,2.653432837816391e-05
",",3.5104422474424374e-06
customer,-0.00015385306400317642
service,-5.71889554002814e-05
",",5.5669473127585977e-05
and,-1.4659360963276504e-05
air,2.8664160538257074e-05
##fr,9.607355377417574e-05
##ei,0.0001372248831555172
##ght,-3.5904068625857094e-06
delivery,5.490307295734874e-05
.,8.075709268035329e-05
additionally,4.393612651368229e-05
",",1.8225238217980958e-05
sarah,6.291251768789816e-05
is,8.107706517754353e-05
involved,-5.5651338517041567e-05
in,-9.645549515536826e-07
an,-9.572269434606803e-06
import,0.00012123143478123366
-,0.00010018277554311876
export,0.00015131711395467758
business,-1.9770430488032552e-05
and,7.904536825139474e-05
actively,-7.22960110222166e-06
supports,-4.4888729710328005e-05
the,-9.754057580832919e-05
democratic,7.099606586958393e-05
party,9.327901342219078e-05
through,-6.572406350484191e-05
volunteer,1.6412862437194456e-05
work,-5.299520870347986e-05
.,8.536238794376206e-05
[SEP],-3.2984292530341206e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
