,overall_token_importance
[CLS],1.6167948172480293e-06
todd,1.3542439433226193e-05
ryan,1.1296119703759717e-05
is,9.748253034689388e-06
an,2.820457838365468e-05
indus,5.302086770873677e-05
##tri,2.296825349438844e-05
##ous,2.7498533041430446e-05
professional,3.0434054241668476e-05
with,8.388507012093547e-06
excellent,2.8445082022667995e-05
analytical,-2.210040126018607e-05
and,3.2353656462851427e-06
observation,-6.566818825241364e-06
##al,1.2728856015256926e-07
skills,1.2419641102522453e-07
seeking,1.041060463031887e-05
a,2.1131393241711307e-05
position,-9.433598304778214e-06
in,2.225088635452536e-06
the,-2.607468098848338e-06
human,-6.331401057141138e-06
services,-3.7303395530345216e-06
field,9.889795305400876e-06
.,-1.5449550431434405e-06
he,-1.769569678462844e-05
possesses,-3.1144641631747295e-07
exceptional,2.196510887230659e-05
conflict,-6.2530539024384075e-06
resolution,-3.400377850061673e-05
",",2.9407523590020744e-05
organizational,-1.8899479315353206e-05
",",7.090929534593306e-06
and,-2.9525992493715036e-06
inter,1.0511179477374807e-05
##personal,-1.613623289335348e-05
skills,-4.4716509268011305e-06
",",-4.118477252446572e-06
along,1.822761042861821e-05
with,1.0142395478639592e-06
the,-8.635418115380791e-06
ability,-1.3757968108648603e-05
to,-3.4969408085515253e-06
work,1.2131737305519772e-05
effectively,5.6367455900808896e-05
in,-9.27635206122718e-06
a,3.6372534958889237e-06
team,6.2563219131911956e-06
setting,2.7096517268391965e-05
.,-1.0574276188876146e-06
todd,1.508670883579548e-05
has,9.551021462844011e-06
experience,2.5939277901673465e-05
in,2.5048609241352325e-05
risk,2.4080109102135942e-05
management,-1.073386203311682e-05
processes,3.763830985966876e-06
",",1.6414033539865037e-05
project,-2.213656586884341e-06
management,-1.5164696112993499e-05
",",2.607260275090524e-05
and,9.23010819717641e-06
conflict,-1.4503146247581606e-05
resolution,-1.0027585930512346e-05
.,-1.4815981786178893e-05
he,-9.675050031274431e-06
is,2.5707852785537885e-05
proficient,5.1631144054587975e-05
in,2.4448427740573024e-05
microsoft,2.002342686956818e-05
office,2.2988976976760243e-06
and,9.000754838476066e-06
various,1.5424954210674055e-07
databases,-5.7885986215739215e-06
.,-1.8520741357952654e-06
todd,1.5092497034539291e-05
',-1.0117346400561172e-05
s,-1.9106979877995414e-05
work,-3.0541543768799067e-06
history,2.5486965360475812e-05
includes,2.0200155556685696e-05
roles,9.519288278757946e-06
such,-2.0426822081420994e-05
as,-1.9569189610797697e-06
a,4.7544762583954084e-05
veteran,-1.4019233609040336e-05
advocate,2.3919991547415842e-05
intern,3.860239245585862e-05
",",1.183415707107076e-05
intensive,3.215812642108792e-05
supervision,2.4166581669972332e-05
officer,3.115276205650411e-05
",",1.28633278057236e-05
human,-1.5034719301421904e-05
services,9.722627621989354e-06
specialist,1.1275679456415803e-05
",",1.9067225862293863e-05
du,5.959724645547222e-06
##i,9.73070282282926e-06
probation,1.1962815126944378e-05
officer,2.3025889092717903e-05
",",3.455363340162948e-05
and,9.486169493868125e-07
family,-1.7208006531235475e-05
service,9.215197549366077e-07
worker,3.628065522048719e-05
.,-2.407041029560158e-06
he,-2.41667209754629e-05
also,-2.3371225209902247e-06
has,-2.5525695214025254e-05
experience,7.670958856173151e-06
as,2.1079291023712225e-05
a,4.332636621106835e-05
rehabilitation,4.8714551550612785e-06
care,1.854041491619988e-07
technician,8.910504569383548e-06
and,6.162273703826492e-06
team,-1.0378489128072641e-06
lead,-7.015462036598507e-06
",",-1.0891416760848501e-06
where,1.3993378099627106e-05
he,-3.122546385167515e-05
demonstrated,1.3290972348811224e-05
strong,-9.080779276438546e-06
leadership,-1.561293416413551e-05
and,8.978312335456444e-06
organizational,-1.741334924606025e-05
skills,-3.0454973608962864e-05
.,-1.8614095907491114e-06
education,2.961186137152505e-05
-,2.5847171561311925e-05
wise,1.4620713914595481e-05
",",2.6576722949732632e-05
todd,1.872821884548663e-05
has,2.2227413206748554e-05
a,5.6897709781099354e-05
master,2.6886963851516507e-05
of,3.923892957067556e-05
science,1.0541303496312506e-05
in,5.374649577456913e-05
human,-2.7617594127359112e-06
resource,-8.903580801541065e-06
management,6.062952743466708e-07
with,3.1732987394205556e-06
a,3.312541136028872e-05
concentration,3.0861670835948485e-05
in,2.000636724868763e-05
human,2.3465068717711845e-06
resource,3.7747797808491274e-06
general,6.650234341848356e-06
##ist,5.742887468141846e-06
",",6.028671593895217e-06
and,1.8317826631537683e-05
a,5.292768198610563e-05
bachelor,4.217188151287414e-05
of,4.233606643997955e-05
arts,5.3514240453305544e-05
in,5.0496992198985454e-05
sociology,1.9946067465419727e-05
.,-2.2658769540064555e-06
he,-7.563651691961064e-06
has,3.330159142778954e-07
more,1.3594666576635974e-05
than,1.635870511692429e-05
ten,2.6005023889995338e-05
years,2.6268841372901302e-05
of,-4.31183456983642e-06
experience,1.6042279102960734e-05
in,-2.697718243821901e-07
human,4.463459195665761e-06
services,1.795981091757958e-06
and,-1.1190028280206286e-05
healthcare,1.628236750691429e-05
-,1.2344969252308812e-05
related,1.053756462398843e-06
fields,-4.272583898054407e-06
",",-1.0684192271843007e-05
with,-7.358965273557963e-06
proven,1.5076826434069475e-06
abilities,-1.0127763327801707e-05
to,5.95690531608092e-07
learn,1.7068498850435586e-05
new,-3.166580946373046e-05
skills,2.8829518326479696e-06
quickly,1.6263537047887007e-05
",",2.0150713394138656e-05
communicate,-2.5521192680631278e-06
effectively,4.5239425012952415e-05
",",5.014968297998866e-05
and,1.1507641815564782e-06
manage,3.4011794804111094e-06
organizational,3.47083261522853e-06
tasks,4.661873164608189e-06
efficiently,6.527039400275295e-05
.,-1.1346695055361826e-06
todd,3.098502294481882e-05
is,1.3785629720538826e-05
a,3.0461044204384766e-05
reliable,4.123438825735719e-05
professional,4.09227785455631e-05
who,2.158363641448366e-05
excel,5.168465905358543e-05
##s,1.563502900929025e-05
in,-6.913961758755727e-07
fast,2.3782593356243978e-05
-,1.1356724017155055e-05
paced,1.2990410559187585e-05
environments,2.6746955139973824e-05
and,6.022312312415178e-08
is,2.206403130173648e-05
dedicated,1.0537428327365207e-05
to,3.6085684570733296e-05
achieving,9.908998415820055e-06
immediate,2.2964853078496995e-05
and,2.5704730777250995e-05
long,-9.281761970989397e-06
-,-1.1726920904911063e-05
term,-1.3911927677313982e-05
goals,7.653207861915342e-07
.,-2.7433691094658005e-05
[SEP],6.075856352157564e-07
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
