,overall_token_importance
[CLS],-9.835580092907271e-05
geoffrey,-4.535630494033324e-05
walsh,2.3360958825562116e-05
is,0.00012050420785315476
a,9.156123073120476e-05
dynamic,-8.704962037703115e-05
and,-0.00011122085696892941
skilled,1.5806296067536433e-06
executive,9.903596574361617e-05
head,0.00018548541296848492
chef,-0.00025353858462898545
with,0.00021120905709268902
25,-5.4149051946342735e-05
years,8.4015282571985e-05
of,0.0001444356375367274
experience,0.00014775380659819192
in,4.4008585199924654e-05
fine,5.245285532685192e-05
dining,-0.00017031297271963278
",",-9.152940680350918e-05
casual,7.202806540257985e-05
dining,-0.00012954093460904484
",",-1.084663902803262e-05
and,4.463613039324786e-06
catering,-6.417246501306745e-05
.,0.00017450608269772595
he,4.971094793104634e-05
is,3.567827748961861e-05
proficient,-1.6524494776688302e-05
in,-1.2960059515642917e-05
staff,6.178899943849766e-05
development,8.869971069496823e-05
",",-7.283071024294148e-05
inventory,-4.4391257717208e-06
control,-4.6008601834248606e-05
",",-7.865643588200055e-05
operations,-5.0026616723326344e-05
management,-5.961562348894136e-05
",",6.021238310650534e-05
and,-4.104839489501586e-05
cross,9.034348630298453e-05
-,2.3743519549754045e-05
functional,1.1361925161953862e-05
team,2.1202156084417243e-05
management,-3.382697311396054e-05
.,0.00017526806485270599
geoffrey,0.00010200043607862743
has,0.00023927238095219753
successfully,9.659886738778878e-05
managed,-2.337646991177514e-05
two,0.0001394317647300858
kitchen,-0.00019678746487410853
staff,0.00025356393057299285
##s,0.0004457648012510962
of,0.0003262914622755885
40,-1.4769500956958466e-05
employees,7.827717387057851e-05
during,-9.722305150703845e-05
high,-4.648846914859344e-05
volume,0.00013722720355151635
dinner,-0.0002369136033897209
services,6.643260676515988e-05
and,2.9068103212626085e-05
holds,0.0002889916291830846
a,0.00020308928251223818
bachelor,0.00012608684875141748
of,0.00021990880417361517
arts,0.0001050372683132602
in,0.00011326992738404773
culinary,-0.00035013863417418333
arts,0.0001156235339165185
.,0.0001764695267715144
he,8.828407865731375e-05
is,0.00017559884872303194
bilingual,-2.7022666307116344e-05
in,1.010383292988658e-05
english,-3.79496513944821e-05
and,-8.186366733744995e-05
spanish,-1.315845533911675e-05
and,3.4252611015685954e-05
has,0.00022185887597269416
been,0.00012090338030391498
featured,9.138702927515768e-05
in,5.3740743157351254e-05
the,0.00012272208475803134
carroll,0.0003257655301470605
county,0.00011174284325468243
times,-6.847213025860079e-06
.,0.0001731729921145211
geoffrey,7.132129260714408e-05
has,0.00012128277541461326
a,7.941467199693677e-05
strong,-0.00011377092102727351
focus,-2.402543861177486e-05
on,-9.132558009822144e-05
portion,-0.00018593736177980528
and,7.669729416368559e-06
cost,-0.00013115048582422806
control,-5.498184820151572e-05
",",-1.4072152942643576e-05
proper,5.371514828323149e-05
food,-0.00018408374667596282
handling,-0.00017803289003446413
methods,-4.55102281504584e-05
",",2.917739736585286e-05
and,-6.220397402549963e-05
ensuring,-0.00016990216292294867
a,-2.234903348622845e-05
clean,-1.5093917446942416e-05
and,-0.00010356188403298766
safe,-3.553433533361347e-06
kitchen,-0.00017888983337257969
environment,4.49208417358271e-05
.,0.00017831796702273865
he,-3.479514565811962e-05
is,-6.082692367727752e-05
well,-6.501865724844433e-05
-,4.073555149115807e-06
verse,0.00011849883948900026
##d,8.380385335117111e-05
in,-3.0176310577815897e-05
menu,-0.00023676271113537095
development,-2.1647491515759576e-05
",",2.9709618533775662e-06
food,-0.00015680259039033189
quality,-0.00012653202384633444
control,-7.714127703821652e-05
",",-4.776106341700076e-05
and,-2.3612437936500185e-05
kitchen,-0.0002142791835508739
equipment,2.798044388691136e-05
safety,-6.861461526098713e-05
.,0.00017176003397184364
overall,-0.00013500524996905018
",",7.462068152141653e-05
geoffrey,0.0001177453685654714
walsh,5.4075870180117456e-05
is,8.10343250167389e-05
a,1.3585777074611016e-05
dedicated,-0.00010519021180190174
professional,-9.451280235805006e-05
with,0.0001629108484403641
a,9.5804846325037e-05
proven,-8.866539096246603e-05
track,-0.00016390999435488498
record,2.2049362937884348e-05
of,-6.623020353837604e-06
success,-6.085694844045793e-05
in,4.142387948975668e-05
the,-8.877032310054134e-05
culinary,-0.0003617669334546403
industry,-0.0001746354630270843
.,0.00012621809313179139
[SEP],0.00012948168573230747
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
